"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KCLE20110722_113204",1510.55,"2011","07","22",0.464016109,743.12,0.639273447,5640.9489,3.816760474,8824,2.03976545,5637.911705,6.607680375,2764,0.4645088,767.43,0.788154956,6955.467486,9.36590582,8825,4.954916375,6951.747674,23.05299403,1403
"KCLE20110722_113739",1601.84,"2011","07","22",0.459384592,851.66,0.624861838,5515.655443,4.322817075,8827,2.177992876,5512.499968,7.861688976,2531,0.466916456,750.18,0.681593686,6017.10906,10.58738229,8828,4.865132724,6013.304047,27.94279354,1236
"KCLE20110722_114313",1118.28,"2011","07","22",0.462660529,666.62,0.601200503,5303.790841,12.27616375,8822,2.149474978,5300.605295,23.15094519,2466,0.462599954,451.66,0.467328153,4125.572938,3.909546689,8828,3.805809089,4121.691243,10.58188711,1083
"KCLE20110722_114848",1077.44,"2011","07","22",0.459217433,550,0.402911014,3554.883877,2.326066071,8823,1.429258492,3551.707352,4.212939142,2485,0.465242484,527.44,0.451337731,3982.604141,4.741494402,8824,3.514795944,3978.749009,12.82989629,1132
"KCLE20110722_115422",877.57,"2011","07","22",0.459471895,511.71,0.387875848,3423.004359,2.425254582,8825,1.396410286,3419.808789,4.448955856,2449,0.455267911,365.86,0.337182297,2975.970956,3.199420497,8826,2.76730517,2972.085753,8.801108078,1074
"KCLE20110722_115957",652.14,"2011","07","22",0.461177253,380.43,0.300170395,2647.202716,1.711535311,8819,1.142585347,2643.942493,3.194563862,2314,0.460092936,271.71,0.250872335,2214.700971,2.501186318,8828,2.233103702,2210.772665,7.169748913,990
"KCLE20110722_120531",985.3,"2011","07","22",0.460069152,713.56,0.470198979,4146.684795,4.363790458,8819,1.86386818,4143.378964,8.54240474,2223,0.460019048,271.74,0.234742365,2072.540345,1.636916927,8829,1.985256814,2068.6376,4.386943985,1042
"KCLE20110722_121106",718.36,"2011","07","22",0.460594182,440.68,0.309724945,2733.32264,1.908747459,8825,1.233066527,2730.009291,3.659040483,2214,0.462706026,277.68,0.230220796,2031.928743,2.02668412,8826,2.099367921,2027.989412,5.799636182,966
"KCLE20110722_121641",710.65,"2011","07","22",0.460299873,545.38,0.341110891,3008.939167,2.169921361,8821,1.553223768,3005.487992,4.42609498,1935,0.457438787,165.27,0.161052385,1421.448351,2.490063151,8826,1.68743556,1417.44587,7.914601931,840
"KCLE20110722_122216",371.17,"2011","07","22",0.459841358,253.53,0.200404726,1767.569686,2.763567738,8820,1.059449665,1763.983692,6.290196838,1665,0.455992373,117.64,0.119286606,1052.704299,1.504271499,8825,1.500188342,1048.631651,5.150967671,699
"KCLE20110722_122751",348.57,"2011","07","22",0.460086881,280.08,0.214031597,1888.828843,0.994958108,8825,0.6259263,1885.915943,1.62556234,3013,1.469592173,68.49,0.042305002,373.5108597,0.555817943,8829,0.408330886,369.539452,1.693353323,905
"KCLE20110722_123724",292.3,"2011","07","22",0.464132224,259.52,0.184052511,1624.63151,0.838510837,8827,0.521468239,1621.766223,1.34913346,3110,1.471150993,32.78,0.021770799,192.1490752,0.108059629,8826,0.267156864,188.0784325,0.284705561,704
"KCLE20110722_124656",311.88,"2011","07","22",0.462140982,261.72,0.195364038,1724.087637,0.59597024,8825,0.526714363,1721.30254,0.885951561,3268,1.470781139,50.16,0.035898151,316.8011785,0.16086728,8825,0.288407363,312.9219893,0.371333969,1085
"KCLE20110722_125726",369.99,"2011","07","22",0.467615236,330.15,0.254033681,2242.609332,0.711337893,8828,0.633114203,2239.958051,1.011388896,3538,1.475208939,39.84,0.031071507,274.2371227,0.144981068,8826,0.260939068,270.3328741,0.3453987,1036
"KCLE20110723_100014",3760.4,"2011","07","23",0.460841786,3180.79,1.246088474,10994.23861,10.2524059,8823,5.016391936,10990.91473,20.1122602,2191,0.876593142,579.61,0.249104507,2197.101747,1.383859431,8820,1.661623366,2193.342843,3.233609928,1320
"KCLE20110723_100449",1401.67,"2011","07","23",0.459695656,1063.95,0.439018544,3870.826499,3.522569343,8817,2.315715278,3867.244513,7.822829028,1670,0.875378844,337.72,0.152872849,1348.644277,0.989537829,8822,1.31836668,1344.734014,2.634173493,1020
"KCLE20110723_100923",541.54,"2011","07","23",0.463176152,364.31,0.180090832,1589.841869,1.580228336,8828,1.404768138,1585.983228,4.221322479,1129,0.881569414,177.23,0.082190786,725.2514921,0.568950915,8824,0.930603143,721.2174361,1.702896999,775
"KCLE20110723_101358",370.93,"2011","07","23",0.46169178,273.9,0.144725885,1276.192855,1.208499259,8818,1.107353568,1272.34925,3.185978068,1149,0.873513301,97.03,0.05261624,464.3383176,0.323507341,8825,0.566202713,460.3228055,0.920006871,813
"KCLE20110723_101832",240.93,"2011","07","23",0.459454994,167.88,0.102989719,908.2663343,0.559118824,8819,0.803206662,904.4107009,1.373961175,1126,0.878295414,73.05,0.042872791,378.2237625,0.208584929,8822,0.448168599,374.2207801,0.527744261,835
"KCLE20110723_102307",231.97,"2011","07","23",0.458698184,190.37,0.183906995,1622.979229,1.829719193,8825,1.691782537,1619.035888,5.324318961,957,0.878794767,41.6,0.033853821,298.5907052,0.238715612,8820,0.387567284,294.5511361,0.724591573,760
"KCLE20110723_102742",193.26,"2011","07","23",0.463041125,178.15,0.198253515,1750.182029,2.53149852,8828,2.037557836,1746.187065,7.895100481,857,0.877596902,15.11,0.016490839,145.5646358,0.166585133,8827,0.306663131,141.3717034,0.665895514,461
"KCLE20110723_103216",583.1,"2011","07","23",0.459403689,516.27,0.344219023,3035.323346,3.954462159,8818,2.857149516,3031.435637,11.0855071,1061,0.878667227,66.83,0.045760523,403.8366112,0.37559459,8825,0.621673246,399.7358973,1.257244257,643
"KCLE20110723_103651",377.87,"2011","07","23",0.460236892,332.3,0.21264031,1876.550733,1.634849629,8825,1.714903894,1872.675052,4.363393403,1092,0.876839466,45.57,0.036104344,318.584728,0.406415306,8824,0.611711794,314.419862,1.577430229,514
"KCLE20110723_104125",411.09,"2011","07","23",0.461136831,355.06,0.23557469,2078.004344,1.738113603,8821,1.737170678,2074.181789,4.441279219,1194,0.878236808,56.03,0.045079159,397.6432615,0.422875798,8821,0.660270128,393.5209965,1.498077399,596
"KCLE20110723_104600",301.82,"2011","07","23",0.45937168,246.24,0.198302738,1750.021665,1.499230224,8825,1.351583763,1746.246222,3.715321125,1292,0.87897223,55.58,0.0441125,389.2928141,0.403099523,8825,0.63040272,385.1760621,1.40733413,611
"KCLE20110723_105034",262.52,"2011","07","23",0.460155973,227.51,0.216635307,1911.806585,2.43836157,8825,1.411287879,1908.061213,6.094820502,1352,0.877262655,35.01,0.031914348,281.8036941,0.268709552,8830,0.566579168,277.6237925,1.000196313,490
"KCLE20110723_105508",229.73,"2011","07","23",0.45952581,196.91,0.203077692,1791.348318,1.604358773,8821,1.379303151,1787.576884,3.988454392,1296,0.878970377,32.82,0.034192959,301.6844816,0.446723119,8823,0.608399974,297.5075872,1.804957727,489
"KCLE20110723_105945",172,"2011","07","23",0.460284045,136.86,0.14285721,1259.857739,1.500705535,8819,1.144929418,1255.987571,4.119688499,1097,0.876430686,35.14,0.036736686,324.2747286,0.324660964,8827,0.765694366,320.0602452,1.29298475,418
"KCLE20110723_110419",201.95,"2011","07","23",0.45933377,165.28,0.182516784,1609.798039,1.707331797,8820,1.486961898,1605.91885,4.678059742,1080,0.884927136,36.67,0.039446972,348.1984182,0.404003514,8827,0.7543925,344.0029798,1.620466271,456
"KCLE20110723_110855",237.75,"2011","07","23",0.461224014,214.89,0.214722364,1894.065971,1.545219339,8821,1.76983171,1890.180266,4.121051876,1068,0.880588263,22.86,0.025503806,224.9690711,0.299024852,8821,0.611437748,220.7290271,1.353412649,361
"KCLE20110723_111331",490.67,"2011","07","23",0.460218506,449.28,0.383199799,3379.055827,2.193539786,8818,2.207588406,3375.402673,4.871877918,1529,0.878385878,41.39,0.046412685,409.5919462,0.497766024,8825,0.85891002,405.4055293,1.985688031,472
"KCLE20110723_111805",253.01,"2011","07","23",0.461085613,212.22,0.237472733,2093.797089,2.143166481,8817,1.922652173,2089.922912,5.834767843,1087,0.880311,40.79,0.051461807,453.7902098,0.638852368,8818,1.17995195,449.5616931,2.852234793,381
"KCLE20110723_112240",216.86,"2011","07","23",0.458829262,147.29,0.174137542,1536.241399,1.494812898,8822,1.767306176,1532.254455,4.465646857,867,0.880365284,69.57,0.086546082,763.7691703,1.032978245,8825,1.419839866,759.6143281,3.966896065,535
"KCLE20110723_112715",238.76,"2011","07","23",0.460405969,176.99,0.200723744,1770.985596,1.553323695,8823,2.033370717,1766.999153,4.559939019,869,0.881053855,61.77,0.074111975,654.1864012,0.752932405,8827,1.425418778,649.9909629,3.011149471,456
"KCLE20110723_113150",179.01,"2011","07","23",0.460924083,124.66,0.129406385,1142.011351,0.797977362,8825,1.320209277,1138.020397,2.225445749,862,0.884539482,54.35,0.063854644,563.4533786,0.666015598,8824,1.248338023,559.2554343,2.69705079,448
"KCLE20110723_113625",165.88,"2011","07","23",0.46269262,124.53,0.137327353,1211.77656,1.276690719,8824,1.487390453,1207.761048,3.965161057,812,0.873227573,41.35,0.049687683,438.4441139,0.548923781,8824,0.991418168,434.2411578,2.268978584,438
"KCLE20110723_114536",137.78,"2011","07","23",0.459219674,104.05,0.112137375,989.275924,1.101980867,8822,1.32779829,985.2263312,3.583331606,742,0.881087332,33.73,0.034739586,306.5768467,0.337984746,8825,0.804101904,302.3423158,1.438084157,376
"KCLE20110723_115011",130.4,"2011","07","23",0.462735546,85.32,0.089899629,792.9147288,0.968437019,8820,1.015294311,788.8836799,3.117420587,777,0.870333028,45.08,0.04658448,410.9216956,0.545505852,8821,0.989554041,406.7067109,2.338077231,411
"KCLE20110723_115446",96.35,"2011","07","23",0.460079881,70.85,0.064117766,565.775168,0.503314718,8824,0.803580861,561.7030218,1.61475694,699,0.878802265,25.5,0.019400472,171.1509678,0.204019156,8822,0.558124913,166.879349,0.964717206,299
"KCLE20110723_115921",90.12,"2011","07","23",0.462338197,59.17,0.057273585,505.4966587,0.450743827,8826,0.698374697,501.4330326,1.432700706,718,0.87228681,30.95,0.029532403,260.5643875,0.399185897,8823,0.674560168,256.3328637,1.809212181,380
"KCLE20110723_120355",102.73,"2011","07","23",0.459038478,57.09,0.061229069,540.1628493,1.171084995,8822,0.634514649,536.1648787,3.737592431,845,0.877513196,45.64,0.034217514,301.9695599,0.231464133,8825,0.41376033,297.9074374,0.707421243,720
"KCLE20110723_120830",122.67,"2011","07","23",0.460794949,64.58,0.072858642,642.6860768,0.568763458,8821,0.657152529,638.7522582,1.598230196,972,0.877776844,58.09,0.047961762,422.9268173,0.308215558,8818,0.501707592,418.9258397,0.881253664,835
"KCLE20110723_121304",174.63,"2011","07","23",0.46106829,101.45,0.110560927,975.1473794,0.97366014,8820,0.858033791,971.2942519,2.598194307,1132,0.879969784,73.18,0.054675146,482.6175172,0.278575324,8827,0.443272981,478.7348197,0.680122783,1080
"KCLE20110723_121739",187.9,"2011","07","23",0.459773599,102.25,0.091379418,806.3319875,0.552933523,8824,0.682977367,802.4984064,1.376084402,1175,0.880982456,85.65,0.052924783,466.849508,0.254583025,8821,0.462006712,462.930725,0.618136835,1002
"KCLE20110723_122213",217.99,"2011","07","23",0.462380221,116.35,0.093423655,824.2769087,0.556619889,8823,0.683713632,820.4563584,1.369673377,1200,0.855438457,101.64,0.053752337,474.3643753,0.276782476,8825,0.516353435,470.3979795,0.70989733,911
"KCLE20110723_122648",173.36,"2011","07","23",0.458900869,102.28,0.088105475,777.2664981,0.651901751,8822,0.622259051,773.4680001,1.638873189,1243,0.87509285,71.08,0.040257596,355.1927703,0.208053976,8823,0.418583184,351.1912914,0.545285234,839
"KCLE20110723_123122",133.35,"2011","07","23",0.45978724,82.16,0.074059077,652.9788798,0.516365712,8817,0.517281994,649.1889019,1.282685813,1255,0.883622773,51.19,0.039795831,350.9992316,0.566635332,8820,0.57909678,346.8789714,2.102974267,599
"KCLE20110723_123557",95.69,"2011","07","23",0.460239333,64.13,0.064932554,572.7051252,0.585775531,8820,0.446564495,568.9231663,1.485519028,1274,0.886113266,31.56,0.030208797,266.653049,0.165149238,8827,0.303306117,262.6630974,0.442155334,866
"KCLE20110723_124033",82.94,"2011","07","23",0.459805307,61.45,0.062050497,547.0992298,0.523854083,8817,0.41193429,543.341328,1.300589052,1319,0.880740624,21.49,0.025838214,228.0222354,0.182770177,8825,0.310624985,223.960614,0.566528242,721
"KCLE20110723_124509",93.37,"2011","07","23",0.459639553,62.91,0.068990264,608.7011022,0.82192253,8823,0.48547641,604.9036065,2.141216643,1246,0.888510102,30.46,0.031242013,275.5857988,0.218533355,8821,0.354040726,271.5492368,0.660013806,767
"KCLE20110723_124944",96.94,"2011","07","23",0.460161338,66.25,0.06020698,530.9653533,0.417611342,8819,0.460366151,527.1192425,1.077077791,1145,0.879452205,30.69,0.023584857,208.1127791,0.136820995,8824,0.35848063,203.9754785,0.413145361,569
"KCLE20110723_125419",76.68,"2011","07","23",0.460646472,54.02,0.046850264,413.1256237,0.307352612,8818,0.405561796,409.2118526,0.82513577,1009,0.874165182,22.66,0.016133886,142.3492754,0.105675387,8823,0.307688939,138.1523335,0.360754444,449
"KCLE20110723_125954",43.93,"2011","07","23",0.480992804,34.14,0.028799446,254.0399115,0.18758571,8821,0.36812849,249.959245,0.576914178,679,0.855518594,9.79,0.009105337,80.3454976,0.05247609,8824,0.214972999,76.10044173,0.156684429,354
"KCLE20110724_100120",656.17,"2011","07","24",0.45977777,451.53,0.268797193,2371.597634,1.147628416,8823,0.988470995,2368.376503,2.034712278,2396,0.859065641,204.64,0.131009115,1156.417458,0.525343965,8827,0.632423007,1152.907142,1.009893266,1823
"KCLE20110724_100554",1252.22,"2011","07","24",0.460339474,950.35,0.527576248,4655.332814,3.158645712,8824,1.783825703,4652.217434,5.61468103,2608,0.870527976,301.87,0.175098527,1544.894301,0.623386333,8823,0.743255443,1541.511788,1.109771536,2074
"KCLE20110724_101029",1657.03,"2011","07","24",0.463148235,1235.28,0.64606231,5696.97745,3.425790178,8818,2.145398693,5693.888132,5.982182073,2654,0.877629306,421.75,0.234095662,2065.426022,0.853773387,8823,0.920181708,2062.127207,1.496511642,2241
"KCLE20110724_101503",1951.56,"2011","07","24",0.459854349,1375.22,0.687615731,6066.833598,2.946538845,8823,2.250004572,6063.762323,4.991513362,2695,0.878992159,576.34,0.287531735,2537.180032,0.935603455,8824,0.984096355,2534.048113,1.521538895,2575
"KCLE20110724_101938",2750.3,"2011","07","24",0.460643089,1689.75,0.815637563,7195.55458,3.051610189,8822,2.466596217,7192.594568,4.909882677,2916,0.879033173,1060.55,0.510423228,4506.526676,1.677005446,8829,1.494231013,4503.612272,2.601934417,3014
"KCLE20110724_102413",3246.33,"2011","07","24",0.462481201,1618.33,0.821439555,7246.739752,3.050682812,8822,2.533666027,7243.751172,4.938162339,2859,0.874818299,1628,0.780348093,6881.889835,2.691161577,8819,2.09729078,6879.113759,4.088298606,3280
"KCLE20110724_102848",3079.24,"2011","07","24",0.460860592,1378.32,0.678483984,5987.621155,2.213752705,8825,2.032837525,5984.673673,3.455479691,2944,0.853688908,1700.92,0.790070338,6966.050171,2.313519194,8817,2.110725862,6963.28462,3.39409587,3299
"KCLE20110724_103324",2674.27,"2011","07","24",0.461315594,1105.72,0.569105373,5021.785809,2.24528293,8824,1.777817281,5018.778184,3.689527905,2823,0.874136624,1568.55,0.729991094,6439.981429,1.924877912,8822,1.784687479,6437.367738,2.679786615,3607
"KCLE20110724_103759",2629.68,"2011","07","24",0.46003506,1105.79,0.570753974,5036.333065,2.217395349,8824,1.747692364,5033.354008,3.607094693,2880,0.879462851,1523.89,0.723797962,6386.069419,1.918899368,8823,1.749856298,6383.475775,2.666768521,3648
"KCLE20110724_104233",2282.31,"2011","07","24",0.460147737,1017.48,0.544649247,4805.984959,2.393422923,8824,1.649389402,4803.02194,3.942119925,2912,0.858848453,1264.83,0.61105785,5393.80764,1.697834381,8827,1.473412819,5391.217504,2.384260907,3659
"KCLE20110724_104708",1920.48,"2011","07","24",0.461294488,896.6,0.477747186,4217.552159,2.014977174,8828,1.47105186,4214.56358,3.324504557,2865,0.87700568,1023.88,0.510441872,4504.139082,1.373598577,8824,1.277378771,4501.482789,1.93537368,3524
"KCLE20110724_105143",1814.43,"2011","07","24",0.461451299,820.39,0.438212262,3867.661422,1.754551137,8826,1.439323512,3864.583631,2.946352639,2685,0.87947599,994.04,0.519075231,4579.281689,1.54660176,8822,1.365316287,4576.540195,2.267423641,3352
"KCLE20110724_105617",1413.05,"2011","07","24",0.460015282,626.57,0.351563007,3101.137285,1.60947428,8821,1.23770307,3097.970784,2.834586364,2503,0.87994708,786.48,0.428761553,3781.248136,1.446051864,8819,1.265346521,3778.324711,2.262459066,2986
"KCLE20110724_110052",1282.24,"2011","07","24",0.460351438,558.85,0.311003335,2743.049417,1.314811084,8820,1.200601514,2739.772655,2.369743386,2282,0.873843251,723.39,0.396646255,3500.006554,1.44217999,8824,1.223160886,3497.016972,2.325931449,2859
"KCLE20110724_110526",1113.79,"2011","07","24",0.460364496,486.4,0.28533715,2518.100348,1.693566334,8825,1.152507315,2514.770961,3.256490642,2182,0.880060574,627.39,0.350228542,3088.31528,1.267640514,8818,1.108222384,3085.291117,2.061798841,2784
"KCLE20110724_111001",917.27,"2011","07","24",0.459850435,463.47,0.270564566,2386.920602,1.34952577,8822,1.093892251,2383.591216,2.544679031,2179,0.878234787,453.8,0.259642049,2289.783226,0.94165632,8819,0.97423926,2286.539542,1.623825299,2347
"KCLE20110724_111435",791.11,"2011","07","24",0.461161238,402.41,0.247535116,2184.497395,1.366910278,8825,1.053677235,2181.111875,2.668189484,2070,0.874349683,388.7,0.236134915,2082.946089,0.894908612,8821,0.903422611,2079.67885,1.570676468,2302
"KCLE20110724_111910",660.35,"2011","07","24",0.463173578,355.27,0.235233157,2074.52121,1.11981158,8819,1.006870288,2071.132181,2.145057073,2057,0.872743719,305.08,0.196371604,1732.390295,0.720968952,8822,0.807586111,1729.041863,1.284152677,2141
"KCLE20110724_112345",632.93,"2011","07","24",0.464131881,343.94,0.258101321,2276.453651,1.601104053,8820,1.191918691,2272.988944,3.278450735,1907,0.86930864,288.99,0.189025873,1665.885017,0.728398221,8813,0.850791901,1662.447374,1.353122457,1954
"KCLE20110724_112820",637.43,"2011","07","24",0.460251831,376.08,0.348267954,3073.46469,4.785387125,8825,1.733443995,3069.929315,10.5717302,1771,0.879700322,261.35,0.168224755,1484.919916,0.692200282,8827,0.774414379,1481.454707,1.319994141,1913
"KCLE20110724_113254",526.85,"2011","07","24",0.460738591,293.92,0.251539691,2219.837771,1.844252498,8825,1.287784623,2216.277337,4.014296405,1721,0.878089774,232.93,0.178163359,1572.64797,0.985709193,8827,0.892044104,1569.105579,2.059415553,1759
"KCLE20110724_113731",488.95,"2011","07","24",0.462575977,303.25,0.296967017,2619.546058,2.901401796,8821,1.609808932,2615.939515,6.603415755,1625,0.864378154,185.7,0.147129439,1298.417297,0.779994925,8825,0.77257417,1294.83431,1.649808638,1676
