"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KTLH20100614_115027",14472.75,"2010","06","14",0.527781773,14294.39,2.432785789,34017.64369,6.474587719,13983,4.582292321,34014.3559,8.31396313,7423,1.49456798,178.36,0.046673394,652.7274204,0.215899712,13985,0.504181622,646.360839,0.527473432,1282
"KTLH20100614_120009",16764.3,"2010","06","14",0.527670598,16674.4,2.907880323,40660.89055,7.766507727,13983,5.306411191,40657.72255,9.867055621,7662,1.494651398,89.9,0.023534109,329.0303769,0.140282604,13981,0.43743915,322.3926532,0.438977759,737
"KTLH20100614_120953",19273.32,"2010","06","14",0.527612437,19205.73,3.198411918,44726.59226,9.007587376,13984,5.897848366,44723.38416,11.56345577,7583,1.494640682,67.59,0.017019334,237.9983731,0.112031022,13984,0.398073942,231.2809606,0.388365753,581
"KTLH20100614_121936",16497.68,"2010","06","14",0.527755423,16442.63,2.679248825,37466.61557,8.79556275,13984,4.87044489,37463.4621,11.40084443,7692,1.494556256,55.05,0.011240254,157.1724653,0.085024007,13983,0.375912098,150.3648391,0.340706566,400
"KTLH20100614_122919",15463.94,"2010","06","14",0.527744539,15433.49,2.755957829,38528.29045,6.154870548,13980,4.965223941,38525.17256,7.569006613,7759,1.494684794,30.45,0.007693511,107.5629758,0.06639846,13981,0.346054029,100.7017225,0.308557622,291
"KTLH20100614_123902",12821.04,"2010","06","14",0.527610866,12793.26,2.202748495,30803.23496,5.340672275,13984,3.90865174,30800.17571,6.629638566,7880,1.494579072,27.78,0.007200498,100.6773645,0.06884301,13982,0.337442786,93.8090946,0.357120837,278
"KTLH20100614_124845",18568.25,"2010","06","14",0.527809732,18534.72,2.991326365,41821.73391,8.100453857,13981,5.124227056,41818.817,10.07413653,8161,1.49457046,33.53,0.008379598,117.1551604,0.077115853,13981,0.409973535,110.282881,0.380995539,269
"KTLH20100614_125828",17008.04,"2010","06","14",0.527773978,16979.65,2.915199003,40757.39726,6.884343334,13981,4.917888681,40754.5435,8.37337924,8287,1.49461204,28.39,0.007513846,105.0661024,0.063214889,13983,0.351963558,98.19783256,0.281936587,279
"KTLH20100615_100557",711.06,"2010","06","15",0.527787305,652.09,0.137165607,1917.849524,1.232359393,13982,1.005678422,1911.794681,3.209647401,1901,1.494598749,58.97,0.013148621,183.8308647,0.075243763,13981,0.325544875,177.0964118,0.209842609,544
"KTLH20100615_101541",1478.42,"2010","06","15",0.527883443,1435.4,0.266129967,3721.827587,1.826002188,13985,1.629093245,3715.961691,4.269612443,2281,1.494608078,43.02,0.008560879,119.7153337,0.055807942,13984,0.305113975,112.8921707,0.165662771,370
"KTLH20100615_102523",10496.59,"2010","06","15",0.52777585,10438.95,2.056145067,28753.13262,8.937268673,13984,6.385690884,28748.38036,14.8489489,4502,1.538576209,57.64,0.012727902,177.974256,0.079445784,13983,0.341750997,171.2172497,0.252972071,501
"KTLH20100615_103507",31729.97,"2010","06","15",0.527738111,30568.46,5.563644816,77807.57275,18.44748539,13985,11.27757955,77804.02133,25.00896837,6899,1.494263996,1161.51,0.236390448,3304.974849,0.811945615,13981,1.122640605,3299.44074,1.463600797,2939
"KTLH20100615_104450",30269.74,"2010","06","15",0.527679288,26033.93,4.862658972,67984.83508,10.18341616,13981,8.643581669,67981.76982,12.31544611,7865,1.494558523,4235.81,0.765352232,10704.21632,2.451903847,13986,2.269743171,10699.56931,3.797960755,4714
"KTLH20100615_105432",24153.49,"2010","06","15",0.527975794,17386.93,3.14285226,43949.64601,8.350609522,13984,5.802275336,43946.4334,10.64542011,7574,1.49428757,6766.56,1.178517258,16476.84979,3.506384618,13981,3.279386851,16472.36015,5.228345699,5023
"KTLH20100615_110416",14983.88,"2010","06","15",0.52768943,11232.96,2.256029199,31548.31231,5.879845387,13984,4.718015951,31544.65465,7.790969007,6686,1.494834242,3750.92,0.606879882,8487.822036,1.93779051,13986,1.99551705,8482.942979,3.096006993,4251
"KTLH20100615_111358",9453.51,"2010","06","15",0.527738896,8289.21,1.765912008,24696.27942,5.632591508,13985,4.030086681,24692.3411,7.955934605,6127,1.494527943,1164.3,0.208011447,2908.832082,0.725389159,13984,1.044322583,2903.21678,1.332042014,2780
"KTLH20100615_112342",6855.59,"2010","06","15",0.527537844,6294.05,1.438090159,20105.93852,4.937290297,13981,3.489899003,20101.81826,7.212077649,5760,1.494572755,561.54,0.114790153,1605.110713,0.435174685,13983,0.823417053,1599.075918,0.883593317,1942
"KTLH20100615_113325",3265.08,"2010","06","15",0.527699643,2945.28,0.72015306,10070.62039,2.116244746,13984,2.288205616,10065.81651,3.263565421,4399,1.495654897,319.8,0.074594396,1043.426413,0.34052497,13988,0.73140091,1037.12649,0.81498383,1418
"KTLH20100615_114308",3866.25,"2010","06","15",0.527650257,3691.98,0.880411312,12307.26973,3.957616065,13979,2.929135386,12302.36862,6.792500429,4200,1.494659107,174.27,0.043717434,611.3883105,0.242424584,13985,0.576649144,604.9049525,0.690545715,1049
"KTLH20100615_115251",5240.29,"2010","06","15",0.527786722,5094.67,1.222736039,17103.63172,6.400113451,13988,3.668516873,17098.95715,10.67580437,4661,1.494437659,145.62,0.030556854,427.215369,0.176746548,13981,0.518637156,420.6147332,0.534755771,811
"KTLH20100615_120235",3787.13,"2010","06","15",0.527705142,3677.19,0.88886498,12429.88788,2.861946859,13984,2.582146923,12425.291,4.408370513,4812,1.494566016,109.94,0.02462808,344.4236997,0.480815322,13985,0.623037343,337.6862397,2.366961554,542
"KTLH20100615_121218",3693.1,"2010","06","15",0.527645434,3586.54,0.939415394,13136.78488,3.802270013,13984,2.73815262,13132.17997,6.101997328,4796,1.494566138,106.56,0.018416882,257.4864238,0.1347743,13981,0.50347172,250.7289163,0.51621217,498
"KTLH20100615_122202",4542.08,"2010","06","15",0.527505603,4496.04,1.12940407,15792.45711,5.094192249,13983,3.220707023,15787.90583,8.203590006,4902,1.494588501,46.04,0.013273232,185.5863244,0.102799009,13982,0.398226632,178.8037576,0.419932062,449
"KTLH20100615_123145",3399.3,"2010","06","15",0.527682015,3343.84,0.822438529,11499.33551,2.613369708,13982,2.382330807,11494.74614,4.009711969,4825,1.494541635,55.46,0.010126128,141.6240248,0.093083027,13986,0.455279634,134.7627716,0.455654686,296
"KTLH20100615_124129",2974.48,"2010","06","15",0.527684691,2919.45,0.699191807,9778.19742,1.999899416,13985,2.071545765,9773.552918,3.002396221,4718,1.494405758,55.03,0.010900393,152.4420001,0.08563005,13985,0.423271236,145.605305,0.352274864,344
"KTLH20100615_125112",3177.88,"2010","06","15",0.52797117,3128.51,0.757867104,10596.49785,3.081043633,13982,2.288636506,10591.80975,5.017996287,4628,1.494520141,49.37,0.010471609,146.4140433,0.092542686,13982,0.450199392,139.5618115,0.43486589,310
"KTLH20100616_100023",4423.34,"2010","06","16",0.52734375,2261.35,0.652367975,9122.713767,2.858782334,13984,2.830586615,9117.319488,5.415126513,3221,0.52734375,2161.99,0.65801109,9199.653044,2.822595633,13981,3.874351143,9193.835262,5.872903065,2373
"KTLH20100616_100600",6434.54,"2010","06","16",0.4834444,3343.56,0.790341939,11051.35134,2.922431056,13983,2.849183992,11046.28634,4.994221551,3877,0.483398438,3090.98,0.74334615,10394.20921,3.305151876,13983,3.708891444,10388.60494,6.599135684,2801
"KTLH20100616_101138",8074.44,"2010","06","16",0.483979808,4215.37,0.914771538,12792.16518,6.681094191,13984,3.382817743,12787.05107,12.52259231,3780,0.483398438,3859.07,0.851787432,11911.39546,6.169994003,13984,3.989906969,11905.8824,12.88124938,2984
"KTLH20100616_101714",15749.03,"2010","06","16",0.483398438,7752.57,1.549721796,21660.46154,11.20664624,13977,5.105040662,21655.58249,19.89269613,4242,0.483398438,7996.46,1.551961828,21694.8744,14.76406403,13979,6.606613981,21689.5137,29.91591953,3283
"KTLH20100616_102252",22348.03,"2010","06","16",0.48404199,12080.62,2.256620784,31570.12477,10.30338849,13990,6.557026563,31565.52587,16.74372313,4814,0.483398438,10267.41,1.969807051,27545.7818,8.903204841,13984,7.340259501,27540.65365,16.00199583,3752
"KTLH20100616_102829",37343.71,"2010","06","16",0.483398438,19026.35,3.439308725,48084.97528,12.93674646,13981,8.493341354,48080.8054,19.24684784,5661,0.483398438,18317.36,3.306244049,46221.29181,11.8900115,13980,9.652607539,46216.68489,18.75012293,4788
"KTLH20100616_103406",44208.22,"2010","06","16",0.489097423,22781.28,3.80832473,53259.42136,11.59801176,13985,8.453265037,53255.56973,16.10455488,6300,0.483398438,21426.94,3.515484384,49149.98717,11.36298632,13981,9.244854098,49145.64439,16.93051353,5316
"KTLH20100616_103943",45076,"2010","06","16",0.483398438,23822.36,3.90133796,54548.50735,11.13790007,13982,8.13738016,54544.85921,14.97706569,6703,0.483398438,21253.64,3.44039308,48103.57604,9.108364314,13982,8.403116219,48099.43724,12.68722082,5724
"KTLH20100616_104520",43421.16,"2010","06","16",0.487389144,22679.43,3.737930112,52260.00089,8.916921437,13981,7.493044031,52256.48907,11.45736807,6974,0.483398438,20741.73,3.386085873,47344.25267,8.707930549,13982,8.037384901,47340.19706,11.94295284,5890
"KTLH20100616_105058",37972.43,"2010","06","16",0.483422007,20130.08,3.350498098,46853.3654,7.607402524,13984,6.558859972,46849.93678,9.605288593,7143,0.483398438,17842.35,2.967425597,41496.47955,7.122825176,13984,7.066146784,41492.41392,9.5848831,5872
"KTLH20100616_105438",29883.37,"2010","06","16",0.528568383,21848.53,3.609726808,50453.15159,7.107319243,13977,6.800089609,50449.86481,8.571790707,7419,1.452215326,8034.84,1.381468043,19317.06765,5.161250574,13983,4.61681951,19312.15601,8.609504805,4183
"KTLH20100616_110021",27284.62,"2010","06","16",0.52734375,20144.96,3.39816958,47516.60523,6.498132777,13983,6.188258042,47513.44525,7.722591719,7678,1.494879175,7139.66,1.197709554,16747.5727,4.515360339,13983,3.899095644,16742.71669,7.474609323,4294
"KTLH20100616_111003",17911.93,"2010","06","16",0.527654884,13189.3,2.417279987,33800.82606,4.698031003,13983,4.650173444,33797.46059,5.664167405,7268,1.494603431,4722.63,0.727101823,10166.33769,2.865954424,13982,2.95551285,10161.05318,5.179256966,3438
"KTLH20100616_111943",12471.84,"2010","06","16",0.527752368,9889.36,1.85052461,25872.18457,4.020585954,13981,3.765446962,25868.62063,5.068441908,6870,1.494615969,2582.48,0.398507322,5572.327888,1.827127589,13983,2.18812689,5566.594807,3.799830122,2544
"KTLH20100616_112924",8972.33,"2010","06","16",0.527678479,7991.67,1.535242189,21465.75629,4.086900259,13982,3.344548046,21461.96481,5.508661286,6417,1.49449539,980.66,0.175185796,2449.447802,1.188241855,13982,1.482564417,2443.266159,3.16964593,1648
"KTLH20100616_113905",6417.56,"2010","06","16",0.527964054,6141.6,1.215916864,17002.1655,3.952795993,13983,2.932722961,16998.06228,5.715210072,5796,1.493993287,275.96,0.064053723,895.5350993,0.394005348,13981,0.856501188,889.0482329,1.189047751,1038
"KTLH20100616_114845",4228.13,"2010","06","16",0.527857519,4138.43,0.882408675,12340.48533,2.473334524,13985,2.348840148,12336.10846,3.584263186,5252,1.494417149,89.7,0.024530966,343.0655662,0.159938758,13985,0.596345979,336.3391323,0.54227052,564
"KTLH20100616_115826",4223.9,"2010","06","16",0.528008695,4178.25,0.881434274,12327.73976,3.203504961,13986,2.385466374,12323.31929,4.919280796,5166,1.494104884,45.65,0.012117431,169.4743836,0.116795647,13986,0.556887416,162.6111256,0.592816599,292
"KTLH20100616_120808",3624.93,"2010","06","16",0.527693776,3228.87,0.683628386,9559.175725,2.292257573,13983,2.012754742,9554.54676,3.578380356,4747,1.494593313,396.06,0.08151247,1139.462811,5.678154371,13979,4.819465932,1132.574494,43.62354888,235
"KTLH20100616_121750",2280.9,"2010","06","16",0.527623023,2221.81,0.50535764,7067.426599,1.357130049,13985,1.7146108,7062.481886,2.044783137,4119,1.494619966,59.09,0.012129641,169.584515,0.379309874,13981,0.991826896,162.659611,3.370850837,164
"KTLH20100616_122732",2194.46,"2010","06","16",0.527842164,2172.4,0.508532841,7112.340313,1.551427458,13986,1.808013451,7107.300876,2.493127287,3931,1.494564808,22.06,0.004863551,68.02162981,0.06566682,13986,0.555155961,61.06715575,0.495212869,110
"KTLH20100616_123714",1902.22,"2010","06","16",0.52779238,1883.11,0.446868327,6248.559816,1.160417916,13983,1.53329876,6243.592549,1.720219917,4072,1.493896345,19.11,0.004256037,59.5291882,0.06622389,13987,0.604168801,52.56268565,0.588950423,87
"KTLH20100616_124656",1297.07,"2010","06","16",0.527715042,1284.77,0.320357672,4478.920606,0.925559886,13981,1.358507111,4473.563917,1.492550123,3293,1.494298111,12.3,0.002655519,37.14274721,0.040763272,13987,0.486511532,30.16371498,0.37678316,62
"KTLH20100616_125638",1229.8,"2010","06","16",0.527898762,1207.31,0.305658715,4274.637136,0.810984882,13985,1.275561848,4269.305506,1.229499162,3347,1.493897488,22.49,0.004813578,67.3178942,0.065924769,13985,0.591763842,60.35991184,0.501258357,102
"KTLH20100617_100105",4009.26,"2010","06","17",0.528026811,3961.65,0.895774318,12527.40384,4.863059724,13985,2.638039577,12522.77387,8.06759606,4747,1.494102914,47.61,0.007065986,98.81074205,0.072809933,13984,0.519157344,91.89084992,0.392521014,177
"KTLH20100617_101048",12402.79,"2010","06","17",0.52786141,12372.86,2.731214095,38198.76034,11.70574848,13986,6.551401828,38194.67266,17.4275878,5830,1.494044006,29.93,0.006166364,86.24277023,0.071887577,13986,0.411035724,79.32989472,0.457534913,193
"KTLH20100617_102030",62737.3,"2010","06","17",0.527722372,62667.21,12.2836093,171798.5597,32.16050355,13986,22.67925367,171795.3466,40.91437972,7575,1.495475622,70.09,0.015459062,216.2104466,0.12803803,13986,0.556886405,209.3892883,0.556175892,376
"KTLH20100617_103014",49556.52,"2010","06","17",0.52769778,49015.96,8.689495085,121479.1413,33.30774408,13980,16.54983834,121475.8134,44.53139949,7340,1.451508613,540.56,0.133922037,1873.167527,1.192245795,13987,2.04897256,1866.614002,4.233126095,911
"KTLH20100617_103559",43133.34,"2010","06","17",0.52734375,41232.19,7.203486364,100711.9429,23.51632792,13981,13.06888112,100708.7979,30.44236466,7706,1.452387551,1901.15,0.390348006,5459.797567,1.784930838,13987,2.856859208,5453.744227,4.037931283,1909
"KTLH20100617_104146",38465.62,"2010","06","17",0.52734375,32925.43,5.880953967,82227.49837,15.40391404,13982,10.37401756,82224.46318,19.28696696,7926,1.451925901,5540.19,1.027128178,14358.2248,4.024216094,13979,4.226419535,14352.92074,7.29052904,3396
"KTLH20100617_104732",45938.14,"2010","06","17",0.52734375,36776.99,6.397721261,89459.3364,15.33838502,13983,10.67118332,89456.52975,18.62366001,8383,1.451924082,9161.15,1.689144161,23615.92452,5.710093485,13981,5.140696577,23611.21938,9.0287581,4593
"KTLH20100617_105319",45631.31,"2010","06","17",0.485296397,34234.39,6.048295029,84585.40598,16.60377757,13985,10.1503148,84582.57327,20.51966139,8333,1.448369495,11396.92,2.06843218,28924.9556,6.641586716,13984,5.386596735,28920.63787,9.850267319,5369
"KTLH20100617_105905",37897.59,"2010","06","17",0.52734375,29032.95,5.189297364,72546.37715,12.78290468,13980,8.739131539,72543.53091,15.6262944,8301,1.452011312,8864.64,1.604841312,22446.91544,4.098573399,13987,4.073818546,22442.66637,5.709269925,5509
"KTLH20100617_110452",33549.25,"2010","06","17",0.484870249,25923.05,4.691965222,65598.36577,12.09051453,13981,8.278057809,65595.33008,15.10778845,7924,1.451850883,7626.2,1.353017402,18917.88932,3.362569232,13982,3.396242203,18913.67283,4.631581072,5569
"KTLH20100617_111039",28713.6,"2010","06","17",0.52734375,22815.13,4.170104869,58314.74649,9.859691686,13984,7.64040395,58311.56295,12.31329634,7632,1.451924598,5898.47,1.017505521,14224.72718,2.509145066,13980,2.852029583,14220.2195,3.524562415,4986
"KTLH20100617_111625",28596.25,"2010","06","17",0.52734375,24202.09,4.397163855,61489.93935,10.07421235,13984,8.064893992,61486.75179,12.51329314,7624,1.452217642,4394.16,0.770268971,10772.98184,2.260461988,13986,2.486294822,10768.14287,3.498079499,4331
"KTLH20100617_112212",29766.2,"2010","06","17",0.52734375,26948.44,4.800701412,67137.80924,20.89188142,13985,8.864993481,67134.59563,27.74965251,7573,1.452492511,2817.76,0.51522786,7204.946398,1.467999826,13984,1.9286924,7199.808728,2.312628064,3733
"KTLH20100617_112758",18508.43,"2010","06","17",0.52734375,16988.71,3.352722785,46881.1227,8.7273013,13983,6.606210686,46877.67103,11.34037225,7096,1.451728371,1519.72,0.306432839,4285.463257,1.015142285,13985,1.476848376,4279.906594,1.801615563,2898
"KTLH20100617_113346",21700.62,"2010","06","17",0.484522852,20464.94,3.948580424,55189.30859,17.98245429,13977,7.574245834,55185.95515,24.34968273,7286,1.449651143,1235.68,0.274335505,3835.484699,0.901553251,13981,1.378146959,3829.870399,1.602846002,2779
"KTLH20100617_113932",19177,"2010","06","17",0.52734375,18278.84,3.640233943,50897.75099,11.63713204,13982,6.860941115,50894.46119,15.26999636,7418,1.452012883,898.16,0.211466122,2957.776654,0.728441462,13987,1.217312135,2951.981928,1.355427293,2425
"KTLH20100617_114519",19327.24,"2010","06","17",0.490778194,18612.7,3.618525502,50583.36799,13.81257006,13979,6.933518582,50580.01806,18.51033577,7295,1.451562217,714.54,0.18087376,2528.072543,0.692549627,13977,1.178019846,2522.140491,1.399159671,2141
"KTLH20100617_115105",16331.65,"2010","06","17",0.52734375,15793.93,2.915431942,40743.16138,11.42644885,13975,5.68990863,40739.74579,15.46177101,7160,1.452216071,537.72,0.136795636,1913.223765,0.516436494,13986,1.006950058,1907.163409,1.046007642,1894
"KTLH20100617_115651",20874.11,"2010","06","17",0.483398438,20469.26,3.610203819,50495.92082,10.73507331,13987,6.436308798,50492.84252,13.6853102,7845,1.496771735,404.85,0.100829072,1410.195402,0.412212037,13986,0.939087005,1403.935072,0.896252155,1495
"KTLH20100617_120238",25573.01,"2010","06","17",0.489851736,22862.68,3.934844266,54997.3183,11.74673547,13977,6.797820496,54994.36781,14.79682108,8090,1.450435717,2710.33,0.303539873,4244.701578,9.651425091,13984,2.42481067,4238.569051,27.21080171,1748
"KTLH20100617_120825",33458.04,"2010","06","17",0.52734375,28711.44,4.270558299,59663.96999,23.0296214,13971,7.48569164,59660.96237,30.09453557,7970,1.451899708,4746.6,0.465004374,6493.786086,16.49870299,13965,4.226421061,6487.556328,49.61850444,1535
"KTLH20100617_121412",27054.62,"2010","06","17",0.484787857,23187.69,3.533594091,49343.10788,16.78090861,13964,6.282954938,49340.04513,21.98828761,7853,1.450310573,3866.93,0.385305374,5380.40424,12.21036086,13964,3.601979513,5374.153433,37.21076557,1492
"KTLH20100617_121958",25659.32,"2010","06","17",0.52734375,22395.09,3.699261542,51671.28522,17.66001972,13968,6.445646476,51668.30215,22.92978303,8016,1.452223993,3264.23,0.326446002,4561.103546,8.868470711,13972,3.351568853,4554.782071,28.26655236,1359
"KTLH20100617_122544",64267.52,"2010","06","17",0.484481574,57674.31,10.8105919,150991.5371,43.89989464,13967,16.63241758,150989.0868,53.55725368,9078,1.450794531,6593.21,0.602542999,8423.551128,14.32209828,13980,6.046869384,8417.242183,45.0384052,1392
"KTLH20100617_123130",78720.24,"2010","06","17",0.52734375,77517.71,13.75754065,192206.6004,51.59135604,13971,19.69711917,192204.4889,60.77791427,9758,1.452148935,1202.53,0.146224374,2044.655422,1.959963918,13983,1.602425182,2038.284831,6.318584351,1272
