"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KFWS20120723_101348_V03.mat",186766.82,"2012","07","23",0.550838632,176059.36,16.10226702,1094857.544,22.46054092,67994,16.74860378,1094856.229,22.66938823,65370,1.52117439,10707.46,2.672044622,181752.4752,6.929784357,68020,4.752426723,181737.5503,8.690937403,38241
"KFWS20120723_101843_V03.mat",204662.46,"2012","07","23",0.549123961,192505.35,17.21175643,1170261.743,23.79634946,67992,17.98574181,1170260.277,24.03769847,65066,1.521560899,12157.11,2.998753018,203981.1778,7.477643949,68022,5.304578742,203966.3572,9.310618118,38451
"KFWS20120723_102339_V03.mat",214922.07,"2012","07","23",0.550687395,202840.9,17.02044027,1157287.816,22.33896846,67994,17.96442193,1157286.025,22.57764116,64421,1.517939814,12081.17,2.921157788,198702.9951,7.172669253,68022,5.132473271,198688.3053,8.891100749,38712
"KFWS20120723_102832_V03.mat",255662.76,"2012","07","23",0.552390966,244872.27,18.60177727,1264753.438,29.27290448,67991,19.72691177,1264751.495,29.77482126,64113,1.52797064,10790.49,2.752406032,187224.1631,7.054903446,68022,5.047960373,187208.6584,8.927695241,37086
"KFWS20120723_103327_V03.mat",291971.42,"2012","07","23",0.549545201,280125.72,21.5921214,1468134.702,29.24174484,67994,23.15447123,1468132.403,29.67790801,63406,1.51769923,11845.7,3.088560031,210102.3847,8.124442763,68026,5.719757679,210086.6995,10.35376556,36730
"KFWS20120723_103821_V03.mat",340605.54,"2012","07","23",0.550932095,326221.08,26.4513227,1798451.882,36.99094281,67991,28.67928423,1798449.235,37.67877816,62709,1.520556006,14384.46,3.844882788,261544.3068,9.998106706,68024,7.304643689,261528.158,12.83177834,35803
"KFWS20120723_104316_V03.mat",276208.89,"2012","07","23",0.551557333,264393.88,22.07482278,1500845.126,34.73136755,67989,24.11146495,1500842.247,35.61540857,62246,1.529577033,11815.01,3.232674684,219892.9974,9.115632141,68022,6.492525802,219875.8788,12.07227685,33866
"KFWS20120723_104812_V03.mat",288639.52,"2012","07","23",0.552487258,275345.86,25.71977463,1748764.637,39.0171232,67993,28.33838094,1748761.488,40.03908093,61710,1.525098542,13293.66,3.918147943,266528.0957,11.45999145,68024,8.337557434,266510.0234,15.57697127,31965
"KFWS20120723_105305_V03.mat",178751.47,"2012","07","23",0.552352194,171165.65,16.43811264,1117610.84,29.84788776,67989,18.30043184,1117607.373,30.94757469,61070,1.513380105,7585.82,2.201421764,149740.7084,6.781832298,68020,4.784530127,149722.3013,9.360387174,31293
"KFWS20120723_105758_V03.mat",143702.73,"2012","07","23",0.552349357,138548.54,14.16883985,963353.5901,24.97552594,67991,15.9828404,963349.7225,25.97400938,60274,1.529605385,5154.19,1.452433397,98800.32942,4.599339956,68024,3.506206531,98780.35661,6.623991336,28173
"KFWS20120723_110252_V03.mat",125637.76,"2012","07","23",0.551811242,121693.52,12.10682062,823166.9475,24.35962879,67992,14.04450096,823162.2459,25.71294097,58611,1.521163769,3944.24,1.009337966,68661.22449,3.322195428,68026,2.6410218,68640.15658,4.957835032,25990
"KFWS20120723_110746_V03.mat",82894.46,"2012","07","23",0.554229182,80996.68,7.88590003,536193.8866,17.69555144,67994,9.44192911,536188.2703,18.97980005,56788,1.528748269,1897.78,0.457560529,31125.09745,1.617149526,68024,1.364500691,31102.42875,2.562723478,22794
"KFWS20120723_111240_V03.mat",103269.55,"2012","07","23",0.551258658,101624.15,8.396807121,570907.313,22.10395647,67991,10.20523532,570901.2741,23.98677093,55942,1.518748417,1645.4,0.350861034,23865.56755,1.369288864,68020,1.174234284,23841.6529,2.305425322,20304
"KFWS20120723_111831_V03.mat",91401.81,"2012","07","23",0.562313307,89973.47,5.999866523,407942.9247,28.68750357,67992,7.292400507,407936.8844,31.47787034,55940,1.520469372,1428.34,0.211868864,14411.32016,0.910271859,68020,0.713763548,14387.33184,1.561473335,20157
"KFWS20120723_112326_V03.mat",101777.49,"2012","07","23",0.552676778,98908.59,5.527931951,375844.0933,23.70882736,67990,6.7516602,375837.9167,26.04410203,55666,1.547245572,2868.9,0.233912676,15911.20804,1.171136836,68022,0.786730576,15887.23726,2.045849801,20194
"KFWS20120723_112820_V03.mat",126999.22,"2012","07","23",0.549990074,110514.64,5.983982203,406844.966,22.54450901,67989,7.07485804,406839.7116,24.35572614,57505,1.512389423,16484.58,0.909510386,61868.53452,6.520860482,68024,2.504933822,61846.81608,10.63764778,24690
"KFWS20120723_113316_V03.mat",108709.82,"2012","07","23",0.552825447,92559.5,5.451223258,370585.0596,36.8908167,67982,6.123489188,370581.3187,39.04701857,60518,1.528145719,16150.32,0.903559438,61461.92007,4.114557827,68022,2.042446083,61442.90553,5.996275807,30083
"KFWS20120723_113810_V03.mat",196376.6,"2012","07","23",0.554207317,167333.83,8.880296436,603673.6714,38.46228724,67979,9.59334995,603671.1389,39.89112312,62926,1.515824346,29042.77,1.660357546,112944.1617,6.136098494,68024,3.156264874,112928.0009,8.177073022,35779
"KFWS20120723_114305_V03.mat",207417.45,"2012","07","23",0.550196424,174893.75,8.809691399,598962.1085,28.23627858,67989,9.336578524,598960.1855,28.98371358,64152,1.515053152,32523.7,1.802064046,122583.6047,5.943737639,68024,3.00851552,122569.9308,7.440267238,40741
"KFWS20120723_114801_V03.mat",172162.32,"2012","07","23",0.550890175,146848.39,6.661765776,452913.4698,25.33606811,67987,6.957601403,452912.0209,25.85279394,65096,1.522620282,25313.93,1.424614308,96902.2652,4.354280313,68020,2.155857404,96890.6993,5.207606493,44943
"KFWS20120723_115254_V03.mat",136268.13,"2012","07","23",0.551206416,113902.46,5.224557107,355201.964,20.2474096,67987,5.452544197,355200.5392,20.65444587,65144,1.520488658,22365.67,1.280105479,87077.89513,3.731588831,68024,1.840322843,87067.51404,4.357808158,47311
"KFWS20120723_115746_V03.mat",141145.16,"2012","07","23",0.552322072,120286.29,5.494649941,373553.7763,37.45476802,67985,5.783614196,373552.0737,38.40537627,64588,1.518947806,20858.87,1.216643618,82758.53221,3.195322922,68022,1.670824663,82749.26225,3.642057771,49526
"KFWS20120723_120239_V03.mat",154527.83,"2012","07","23",0.552811865,128634.32,5.788037453,393528.6664,24.46322066,67990,6.088827079,393526.9829,25.05435872,64631,1.530263363,25893.51,1.405137097,95583.04589,4.269179491,68024,1.925494199,95573.83006,4.896553287,49636
"KFWS20120723_120732_V03.mat",121971.24,"2012","07","23",0.552601657,98937.16,5.033505248,342243.1224,15.92802863,67993,5.337260932,342241.1828,16.35215154,64123,1.527107523,23034.08,1.274300038,86680.43716,3.207549653,68022,1.73843334,86671.33259,3.637385102,49856
"KFWS20120723_121225_V03.mat",97680.78,"2012","07","23",0.552986648,76820.13,4.162758429,283042.5966,9.800130549,67994,4.471056734,283040.2465,10.08852095,63305,1.526660957,20860.65,1.101402714,74921.81818,2.778024195,68024,1.508236906,74912.61889,3.155314442,49669
"KFWS20120723_121720_V03.mat",96134.35,"2012","07","23",0.553842337,77693.84,4.113441374,279681.1059,10.9512907,67992,4.455465649,279678.4897,11.33050797,62772,1.526272186,18440.51,0.992610375,67519.34294,2.298005238,68022,1.355681138,67510.2093,2.592565246,49798
"KFWS20120723_122213_V03.mat",116998.58,"2012","07","23",0.55266227,99637.27,4.702908632,319731.9462,21.80959113,67986,5.151020311,319728.9817,22.77451155,62071,1.524514049,17361.31,0.959187275,65247.75521,2.277015237,68024,1.326009072,65238.32036,2.585045772,49199
"KFWS20120723_122707_V03.mat",113728.48,"2012","07","23",0.5519378,97384.94,4.416330779,300270.746,19.93117157,67991,4.842715718,300267.7454,20.82175478,62004,1.517757629,16343.54,0.883085094,60069.21428,2.075370221,68022,1.226082947,60059.67318,2.358114471,48985
"KFWS20120723_123201_V03.mat",127368.6,"2012","07","23",0.551380655,112334.75,4.661818596,316961.7082,22.97877184,67991,5.076947696,316958.9216,23.93621149,62431,1.51757819,15033.85,0.801861054,54544.1926,1.875297789,68022,1.124559851,54534.40542,2.13779895,48494
"KFWS20120723_123654_V03.mat",124545.9,"2012","07","23",0.549098561,112063.97,4.609566476,313367.5482,22.31218539,67982,5.021710067,313364.7516,23.24395029,62402,1.514850262,12481.93,0.71038922,48322.09553,1.713985128,68022,1.034660564,48311.40571,1.986040647,46693
"KFWS20120723_124148_V03.mat",77753.53,"2012","07","23",0.553671574,69178.99,3.061381829,208140.2892,20.21692458,67989,3.352241656,208137.3322,21.13264576,62089,1.525218057,8574.54,0.501536153,34116.4953,1.265513714,68024,0.74201942,34105.43861,1.480507971,45963
"KFWS20120723_124645_V03.mat",76389.76,"2012","07","23",0.552086742,66031.98,3.139696305,213461.6724,13.89960646,67988,3.44532651,213458.6493,14.52433308,61956,1.513629648,10357.78,0.61216069,41639.17015,1.453029757,68020,0.913133446,41627.92752,1.695735061,45588
"KFWS20120723_125137_V03.mat",70573.71,"2012","07","23",0.553250828,61775.74,3.044767707,207025.9355,17.47982654,67994,3.350209213,207022.8281,18.30786627,61794,1.522288649,8797.97,0.537126748,36537.50989,1.358098237,68024,0.82813047,36525.52249,1.613632881,44106
"KFWS20120723_125630_V03.mat",72324.72,"2012","07","23",0.551789304,64183.91,2.935173998,199565.4153,19.95732436,67991,3.239383406,199562.2147,20.94272083,61605,1.526450334,8140.81,0.516826955,35155.60315,1.180531662,68022,0.807706689,35143.31804,1.394275449,43510
"KFWS20120724_100359_V03.mat",76582.24,"2012","07","24",0.551042866,73013.92,8.433840656,573450.5616,12.99667839,67994,9.344249397,573447.2412,13.36570245,61369,1.564028472,3568.32,0.985276981,67024.45193,2.572171482,68026,2.342002696,67004.69713,3.543226411,28610
"KFWS20120724_101335_V03.mat",70730.24,"2012","07","24",0.551405932,67501.18,7.773900499,528578.5905,12.20499511,67994,8.690237357,528574.997,12.59202649,60824,1.563273801,3229.06,0.91209346,62042.42135,2.425501999,68022,2.229092676,62022.27463,3.383430873,27824
"KFWS20120724_102310_V03.mat",65823.27,"2012","07","24",0.550914183,62757.21,7.227072913,491368.6874,12.32589426,67990,8.23442349,491364.5185,12.83789123,59672,1.563170805,3066.06,0.848072875,57692.70152,2.232733996,68028,2.101456105,57672.36134,3.118317753,27444
"KFWS20120724_103246_V03.mat",73801.29,"2012","07","24",0.55045655,70595.8,8.263918473,561872.0809,19.67666095,67991,9.797153404,561866.7477,21.0710467,57350,1.563114927,3205.49,0.9277467,63112.75249,2.596579116,68028,2.430154439,63091.66955,3.743866741,25962
"KFWS20120724_104221_V03.mat",65606.62,"2012","07","24",0.550448388,62740.17,7.528292288,511893.7624,13.17872523,67996,9.351927739,511887.1167,14.09609872,54736,1.563626389,2866.45,0.866538998,58948.91495,2.548589217,68028,2.515971073,58926.55849,3.836319394,23421
"KFWS20120724_105159_V03.mat",48705.86,"2012","07","24",0.556617681,46459.76,6.473069567,440136.3652,12.94955615,67995,8.594234824,440127.9538,14.29748385,51212,1.566086975,2246.1,0.696138468,47355.51545,2.328166815,68026,2.363382382,47331.45896,3.804256853,20027
"KFWS20120724_110135_V03.mat",34087.53,"2012","07","24",0.552343568,33128.04,5.403966909,367437.326,13.05869815,67994,7.972105004,367426.3475,15.20221608,46089,1.565326941,959.49,0.294876279,20058.66399,1.170700035,68024,1.279372769,20032.41882,2.166859866,15658
"KFWS20120724_111111_V03.mat",16466.5,"2012","07","24",0.549543746,16260.7,1.997299543,135804.3851,7.706222166,67994,3.293339454,135790.9723,9.678014649,41232,1.563466445,205.8,0.049055107,3337.022727,0.277324361,68026,0.265924601,3309.165738,0.602401946,12444
"KFWS20120724_112049_V03.mat",39069.55,"2012","07","24",0.553580447,35982.05,2.13947979,145471.7889,14.32109994,67994,3.676419578,145457.5406,18.62299148,39565,1.563677635,3087.5,0.164146437,11165.8972,1.029332358,68024,0.785647501,11138.91027,2.143765108,14178
"KFWS20120724_113125_V03.mat",50895.81,"2012","07","24",0.555464284,25538.89,1.883570429,128071.4878,7.047985155,67994,2.862823687,128059.8292,8.526647083,44732,1.564939971,25356.92,1.079581091,73437.4241,5.348413445,68024,3.369326344,73414.25171,9.032911063,21789
