"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KDLH20110816_114657",355.11,"2011","08","16",0.546986187,212.92,0.076494601,297.7169872,0.536653998,3892,2.159379775,295.8350292,1.926118747,137,0.93849235,142.19,0.049922841,194.5493108,0.364932827,3897,1.81744632,192.64931,1.303604139,106
"KDLH20110816_115134",288.57,"2011","08","16",0.545920581,201.59,0.073788502,287.1848496,0.463898596,3892,2.14511945,285.3008868,1.366637483,133,0.946873928,86.98,0.031037698,120.8607947,0.329276115,3894,2.162486126,118.936737,1.767196136,55
"KDLH20110816_115610",263.22,"2011","08","16",0.549488244,119.06,0.04630181,180.5770577,0.40649301,3900,2.077506158,178.6655296,1.819627385,86,0.934847933,144.16,0.050272961,195.7629084,0.592974593,3894,3.12648966,193.8423589,3.558980193,62
"KDLH20110816_120048",185.67,"2011","08","16",0.551139939,95.52,0.04120131,160.4791026,0.345986175,3895,1.910464782,158.5685769,1.439038304,83,0.945994985,90.15,0.033530128,130.7339709,0.317609261,3899,1.866875706,128.8144237,1.520039192,69
"KDLH20110816_120524",180.42,"2011","08","16",0.551287408,100.31,0.043509082,169.6419089,0.300107386,3899,1.553165815,167.7419081,0.956630641,108,0.936022752,80.11,0.029999179,116.9068008,0.375510477,3897,1.982461086,114.982743,2.387558985,58
"KDLH20110816_121002",192.93,"2011","08","16",0.54682604,65.72,0.02751704,107.3714884,0.252266705,3902,1.406045932,105.4534449,1.179412066,75,0.948802221,127.21,0.048817793,190.4382101,0.525368872,3901,2.327452776,188.5236748,2.843774838,81
"KDLH20110816_121439",153.37,"2011","08","16",0.550203492,115.19,0.042663784,166.1754394,0.377273121,3895,2.003224542,164.2644124,1.693424955,82,0.923893978,38.18,0.014637672,56.92590499,0.221450559,3889,1.617465535,54.9938282,1.762836508,34
"KDLH20110816_121916",114.87,"2011","08","16",0.550036891,91.8,0.034751168,135.3905503,0.341172776,3896,2.053392339,133.4705021,1.695629877,65,0.944777643,23.07,0.008894863,34.61880521,0.133024932,3892,1.485418665,32.67921062,0.990871519,22
"KDLH20110816_122352",113.1,"2011","08","16",0.548709497,79.89,0.03041122,118.6341699,0.347919453,3901,1.621043389,116.715124,2.008760941,72,0.946184471,33.21,0.012350751,48.13087587,0.15712481,3897,1.539759495,46.19278484,0.940523552,30
"KDLH20110816_122828",128.03,"2011","08","16",0.549460406,96.88,0.037745869,146.8691745,0.338422198,3891,1.628805176,144.9636606,1.562869122,89,0.941390815,31.15,0.009889256,38.55820743,0.131635742,3899,1.356207795,36.61761046,0.838122255,27
"KDLH20110816_123305",144.73,"2011","08","16",0.547983662,108.67,0.040967006,159.5664893,0.381024787,3895,1.592565481,157.6639826,1.809206266,99,0.942890185,36.06,0.014147781,55.09145927,0.180754045,3894,1.476607748,53.15787892,1.188964852,36
"KDLH20110816_123743",53.38,"2011","08","16",0.55059838,40.02,0.015725408,61.25046359,0.164890958,3895,1.348190717,59.32039156,0.790364881,44,0.941227437,13.36,0.005214972,20.31752932,0.091812908,3896,1.148307678,18.37292286,0.888464727,16
"KDLH20110816_124220",86.17,"2011","08","16",0.549831786,62.1,0.027278316,106.4127116,0.35633951,3901,1.770968649,104.4871503,2.323314846,59,0.93777487,24.07,0.012187234,47.49365191,0.134360442,3897,1.265515778,45.558568,0.615425266,36
"KDLH20110816_124656",78.13,"2011","08","16",0.544670622,53.92,0.021343222,83.15319235,0.241104814,3896,1.376781982,81.23013693,1.416405842,59,0.941524941,24.21,0.011062689,43.1555504,0.116511168,3901,0.958650466,41.22197005,0.575303454,43
"KDLH20110816_125132",70.34,"2011","08","16",0.54983117,45.95,0.018039733,70.26475887,0.233754903,3895,1.752107202,68.33218089,1.575425735,39,0.942560087,24.39,0.012431822,48.40951419,0.124450297,3894,0.948621414,46.48244927,0.591623971,49
"KDLH20110816_125609",41.29,"2011","08","16",0.546960784,21.7,0.009842274,38.37502726,0.109585076,3899,1.138654257,36.43693623,0.428737941,32,0.94383776,19.59,0.008606461,33.54798413,0.102480593,3898,0.987824821,31.61039428,0.567665846,32
"KDLH20110817_100023",72964.04,"2011","08","17",0.548256396,63987.21,23.42235879,91276.93219,27.40881047,3897,23.94461952,91276.88959,27.4861811,3812,0.944040085,8976.83,3.350236156,13049.16983,6.873398117,3895,4.330809087,13048.72778,7.538586803,3013
"KDLH20110817_100500",67586.59,"2011","08","17",0.54996465,60770.97,22.53019321,87822.69314,27.78699131,3898,23.01432181,87822.65204,27.88491127,3816,0.947556,6815.62,2.625754563,10232.56553,4.233564532,3897,3.455621892,10232.09642,4.552183336,2961
"KDLH20110817_100936",68873.64,"2011","08","17",0.546936035,62119.31,22.67658698,88438.6892,29.01642235,3900,23.04890738,88438.65763,29.10664578,3837,0.941554243,6754.33,2.577718539,10050.52458,3.516563225,3899,3.249311551,10050.12063,3.661580004,3093
"KDLH20110817_101412",68586.77,"2011","08","17",0.547993482,61401.21,22.34953574,87140.83986,30.84996281,3899,22.78190922,87140.80277,30.98846128,3825,0.944177964,7185.56,2.74120126,10671.49651,4.608892728,3893,3.420227272,10671.10909,4.917679027,3120
"KDLH20110817_101847",70269.62,"2011","08","17",0.553355539,62557.35,23.03128813,89706.86728,31.92946919,3895,23.4588995,89706.83169,32.06853733,3824,0.94026795,7712.27,2.958271955,11534.30235,6.023322964,3899,3.603234153,11533.95252,6.470682601,3201
"KDLH20110817_102323",52369.44,"2011","08","17",0.549048585,45683.6,16.80087354,65473.00417,20.37402253,3897,17.14400762,65472.96508,20.43763812,3819,0.943204602,6685.84,2.554133794,9953.459396,3.028014434,3897,3.192132447,9953.068971,3.069762883,3118
"KDLH20110817_102759",49020.99,"2011","08","17",0.548855826,43227.14,15.93093821,62130.659,21.10921649,3900,16.25179713,62130.62041,21.19812616,3823,0.938976112,5793.85,2.222849242,8669.112043,2.745683268,3900,2.845923844,8668.684029,2.807063828,3046
"KDLH20110817_103235",39715.11,"2011","08","17",0.550032661,34170.38,12.57631031,48997.30499,20.02789898,3896,13.06592848,48997.23181,20.25682448,3750,0.941556794,5544.73,2.103517739,8197.40863,2.619856036,3897,2.759913815,8196.94403,2.682308506,2970
"KDLH20110817_103711",30829.79,"2011","08","17",0.547209613,25483.48,9.471203855,36918.75263,12.13384781,3898,10.02406866,36918.64487,12.25904465,3683,0.940447448,5346.31,2.050379669,7990.32957,3.017663163,3897,2.745647731,7989.834898,3.20729052,2910
"KDLH20110817_104149",24376.01,"2011","08","17",0.547256293,18431.03,6.826334124,26574.91875,9.869173518,3893,7.298762001,26574.79245,10.03468257,3641,0.936840182,5944.98,2.256201182,8796.928409,3.047514421,3899,2.939997939,8796.473832,3.176944516,2992
"KDLH20110817_104625",21767.55,"2011","08","17",0.550588285,16357.11,6.032576849,23527.04971,7.137084923,3900,6.506335003,23526.90737,7.20115987,3616,0.93911409,5410.44,2.063756849,8046.587954,2.203200839,3899,2.649376336,8046.155931,2.163458949,3037
"KDLH20110817_105103",21097.01,"2011","08","17",0.546875314,14855.96,5.323200172,20723.21827,6.234237942,3893,5.832549357,20723.04786,6.294012426,3553,0.94300586,6241.05,2.334657753,9091.15729,2.342482454,3894,2.855151208,9090.801447,2.285806384,3184
"KDLH20110817_105540",26862.59,"2011","08","17",0.551236197,18601.26,6.563882126,25599.14029,13.26327348,3900,7.210976022,25598.96488,13.73301923,3550,0.94424005,8261.33,3.051647143,11880.06233,6.272948441,3893,3.522028375,11879.80171,6.615218909,3373
"KDLH20110817_110015",25186.09,"2011","08","17",0.547417151,17457.1,6.230281352,24254.4853,11.5759002,3893,6.991718881,24254.2728,12.04407172,3469,0.943063643,7728.99,2.827516643,11018.83236,2.889190219,3897,3.287159669,11018.55921,2.862496729,3352
"KDLH20110817_110452",34116.16,"2011","08","17",0.551499279,23114.31,8.191817758,31890.74653,15.3443663,3893,8.910474758,31890.58916,15.80212898,3579,0.941527193,11001.85,3.967505145,15461.36755,4.984757874,3897,4.451815447,15461.15505,5.07205904,3473
"KDLH20110817_110928",31813.35,"2011","08","17",0.551373175,22034.84,7.781462104,30363.26513,12.16217363,3902,8.323228571,30363.13783,12.39799291,3648,0.930210064,9778.51,3.524837823,13743.34267,3.802995325,3899,4.031415985,13743.09709,3.807840454,3409
"KDLH20110817_111404",37067.05,"2011","08","17",0.545939034,25478.44,8.966998667,34944.3938,27.69201849,3897,9.475132607,34944.28906,28.38135784,3688,0.939247782,11588.61,4.164371161,16207.73256,4.634185831,3892,4.633371952,16207.53509,4.660671483,3498
"KDLH20110817_111840",37438.8,"2011","08","17",0.548251894,24822.12,8.681522929,33823.21333,13.40778679,3896,9.153751717,33823.11259,13.60980624,3695,0.93991825,12616.68,4.504170141,17570.76772,5.738532617,3901,4.895684411,17570.61135,5.820415141,3589
"KDLH20110817_112316",33588.93,"2011","08","17",0.544838145,21185.61,7.536829911,29371.02616,11.92611397,3897,7.97039889,29370.91991,12.12273363,3685,0.938409184,12403.32,4.363772699,17005.62221,4.976261462,3897,4.634916309,17005.50794,5.004548254,3669
"KDLH20110817_112753",33144.46,"2011","08","17",0.547056007,19344.84,6.768827436,26384.88935,9.716024867,3898,7.175626485,26384.77858,9.856818897,3677,0.940898516,13799.62,4.82824348,18815.66484,4.469355166,3897,5.001487821,18815.59718,4.452585123,3762
"KDLH20110817_113229",28089.4,"2011","08","17",0.548024477,15870.29,5.553615876,21653.5483,7.409083574,3899,5.950375925,21653.41799,7.513746777,3639,0.941743927,12219.11,4.224013699,16444.08533,3.615317326,3893,4.359497531,16444.02469,3.591543222,3772
"KDLH20110817_113705",26712.42,"2011","08","17",0.551475895,14790.96,5.159221312,20105.48545,8.048368666,3897,5.589473199,20105.3351,8.232552948,3597,0.949453607,11921.46,4.073879061,15855.53731,3.130395806,3892,4.187925034,15855.48418,3.097761654,3786
"KDLH20110817_114241",30548.46,"2011","08","17",0.557194167,18461.43,6.301990055,24577.76122,14.65916985,3900,6.940858879,24577.58129,15.23970718,3541,0.938914799,12087.03,4.056584986,15792.28535,3.476788769,3893,4.201175364,15792.21819,3.451311144,3759
"KDLH20110817_114718",33296.92,"2011","08","17",0.552009355,21399.05,7.295452326,28393.90045,19.51834226,3892,8.192062016,28393.68695,20.5050304,3466,0.945289861,11897.87,3.991933523,15540.5972,3.435050488,3893,4.103655685,15540.54408,3.416343156,3787
"KDLH20110817_115153",50316.72,"2011","08","17",0.55005381,38819.8,13.20210826,51435.41378,49.27872054,3896,14.80575771,51435.20228,51.95877223,3474,0.92492049,11496.92,3.832031589,14925.76304,3.032254395,3895,3.942342422,14925.70841,3.004065268,3786
"KDLH20110817_115630",49077.02,"2011","08","17",0.547392319,37809.19,13.11935581,51126.12958,34.43656746,3897,14.98853298,51125.886,36.42618915,3411,0.943050458,11267.83,3.755969465,14644.52494,3.623857794,3899,3.924019626,14644.44125,3.61394881,3732
"KDLH20110817_120106",43863.82,"2011","08","17",0.552948414,32265.63,11.41521526,44439.43301,34.68077796,3893,13.25355275,44439.16237,37.04250229,3353,0.937389469,11598.19,3.883383439,15118.01173,3.158305977,3893,4.063958339,15117.92502,3.115277199,3720
"KDLH20110817_120544",45975.71,"2011","08","17",0.546421189,34792.83,11.88799765,46351.30283,30.43827681,3899,13.66078669,46351.04923,32.25636783,3393,0.945237334,11182.88,3.701804514,14422.23039,3.888103802,3896,3.917990391,14422.12263,3.89274068,3681
"KDLH20110817_121020",55991.8,"2011","08","17",0.553338338,44373.63,15.6624452,61052.2114,42.03695567,3898,17.90905436,61051.96632,44.50185488,3409,0.938597881,11618.17,3.864672051,15056.76231,3.077291661,3896,4.034480202,15056.68011,3.033280312,3732
"KDLH20110817_121459",42198.23,"2011","08","17",0.549275507,32148.23,11.17415892,43523.34899,27.59288425,3895,13.04257397,43523.06933,29.39971004,3337,0.940855838,10050,3.304482342,12880.87217,2.699024947,3898,3.547435514,12880.73835,2.637911811,3631
"KDLH20110817_121936",42834.36,"2011","08","17",0.549236122,37302.23,13.20588494,51502.95126,30.76699466,3900,13.74509597,51502.87458,31.27071458,3747,1.557689491,5532.13,2.183522103,8515.736201,1.790295348,3900,2.485551266,8515.498638,1.702338323,3426
"KDLH20110817_122914",66557.49,"2011","08","17",0.543628369,61448.79,22.37846858,87052.24278,75.67076247,3890,23.34463987,87052.16209,77.14138707,3729,1.55939361,5108.7,2.057010899,8020.285497,1.931973248,3899,2.46389024,8019.962732,1.862421714,3255
"KDLH20110817_123853",72849.28,"2011","08","17",0.550114233,67440.22,24.40666961,95112.79149,64.27936538,3897,25.18875287,95112.73084,65.1503643,3776,1.560723578,5409.06,2.177093024,8488.485702,1.927195238,3899,2.606929803,8488.163439,1.824030264,3256
"KDLH20110817_124832",90613.83,"2011","08","17",0.550851054,84290.11,28.0240316,109237.6752,56.60103918,3898,28.41770242,109237.6481,56.89907072,3844,1.557362001,6323.72,2.534025923,9885.235127,2.963194472,3901,2.999979183,9884.931408,2.999640093,3295
"KDLH20110817_125811",84524.43,"2011","08","17",0.549870516,79283.54,26.3950775,102835.2219,43.29056247,3896,26.62744818,102835.2049,43.40952632,3862,1.560512248,5240.89,2.127337004,8294.48698,1.89614733,3899,2.595161028,8294.134645,1.781079878,3196
"KDLH20110818_100848",143600.31,"2011","08","18",0.549870516,143160.4,54.27511894,211455.8634,93.76755387,3896,55.21039956,211455.8303,94.29876271,3830,1.558765256,439.91,0.210217169,819.6367416,0.686930832,3899,1.043463703,818.0755434,1.216129111,784
"KDLH20110818_101830",109567.25,"2011","08","18",0.550122277,109178.45,41.12981045,160365.1309,79.13528537,3899,43.61300508,160365.0197,80.82241252,3677,1.559983924,388.8,0.182625167,712.0555254,0.551371952,3899,0.94353093,710.4787903,0.925923021,753
"KDLH20110818_102811",57456.17,"2011","08","18",0.549896859,57093.49,21.46567683,83694.67395,51.16227585,3899,23.66256503,83694.49252,53.23116509,3537,1.558118587,362.68,0.175927946,685.9430601,0.499328497,3899,0.949168221,684.3502871,0.7843933,721
"KDLH20110818_103753",14645.58,"2011","08","18",0.549772761,14241.33,5.146240305,20070.33719,16.48866975,3900,7.086794464,20069.80192,18.99173106,2832,1.557364126,404.25,0.193543448,754.819446,0.494707783,3900,0.874908639,753.296338,0.716296166,861
"KDLH20110818_104734",9974.3,"2011","08","18",0.550956892,9298.27,3.002614321,11713.19847,13.7089775,3901,5.924245919,11712.23418,18.80453891,1977,1.559827599,676.03,0.310771315,1212.00813,0.6904886,3900,1.036505896,1210.638887,0.916742366,1168
"KDLH20110818_105716",10048.24,"2011","08","18",0.543799298,9120.7,3.193492514,12454.6208,14.82463695,3900,6.805236801,12453.58335,21.06911277,1830,1.561124831,927.54,0.415827755,1621.728245,0.742701384,3900,1.07248902,1620.530909,0.848476098,1511
"KDLH20110818_110659",21469.73,"2011","08","18",0.546476135,20352.61,7.0831132,27617.05837,18.21143791,3899,8.899986923,27616.65942,20.01469291,3103,1.558818793,1117.12,0.502582067,1959.56748,0.819782318,3899,1.149335314,1958.467374,0.891511155,1704
"KDLH20110818_111640",54148.03,"2011","08","18",0.549764425,52366.95,18.17009504,70845.20057,51.21548947,3899,20.11499478,70845.01162,53.52333019,3522,1.559262789,1781.08,0.768698943,2997.925876,1.121887882,3900,1.425118993,2997.025243,1.182812249,2103
"KDLH20110818_112621",79329.19,"2011","08","18",0.549876039,76104.75,26.88036899,104483.9943,78.35907225,3887,29.20174382,104483.8394,81.25734458,3578,1.558324281,3224.44,1.353387495,5276.857844,1.769548006,3899,2.061010451,5276.186754,1.819649277,2560
"KDLH20110818_113602",124934.22,"2011","08","18",0.543481955,121889.5,46.71676964,181214.3494,110.2896191,3879,51.48129816,181214.1695,114.7142998,3520,1.558317237,3044.72,1.286787899,5017.186017,1.477278017,3899,1.94967798,5016.521443,1.419462331,2573
"KDLH20110818_114544",102559.18,"2011","08","18",0.543235298,99312.68,37.98143516,146912.1912,98.84844801,3868,41.17489934,146912.0409,102.2803704,3568,1.560457303,3246.5,1.36402205,5318.321972,1.684865928,3899,2.152876832,5317.605776,1.668289495,2470
"KDLH20110818_115623",47572.41,"2011","08","18",0.550289932,43992.97,17.41443534,67898.88338,47.5263553,3899,19.64092041,67898.66186,50.03891234,3457,1.557104204,3579.44,1.508116084,5880.144613,2.000619285,3899,2.219523643,5879.518129,2.076689448,2649
"KDLH20110818_120605",39434.19,"2011","08","18",0.543912229,35737.79,14.18238831,55155.30813,49.93711126,3889,16.60795648,55155.02346,53.66615344,3321,1.558550086,3696.4,1.547101204,6033.694696,1.945154098,3900,2.429715873,6032.984514,1.949053938,2483
"KDLH20110818_121546",25316.87,"2011","08","18",0.543790838,22728.8,8.811893363,34357.57222,32.03864402,3899,11.04377283,34357.17729,35.52328535,3111,1.558465168,2588.07,1.125787666,4389.44611,1.485597588,3899,1.927375136,4388.633184,1.494854701,2277
"KDLH20110818_122528",25084.43,"2011","08","18",0.54977147,22053.2,8.766926604,34182.24683,28.91126939,3899,10.88941253,34181.86593,31.86191991,3139,1.558655724,3031.23,1.255522706,4896.538554,1.644552822,3900,1.856619475,4895.905555,1.698314058,2637
"KDLH20110818_123509",17666.93,"2011","08","18",0.543954334,14709.38,5.462080267,21285.7268,20.62492921,3897,7.500069079,21285.19604,23.85136684,2838,1.560176908,2957.55,1.252725735,4885.630366,2.204000334,3900,1.906697805,4884.959778,2.479597575,2562
"KDLH20110818_124451",7891.49,"2011","08","18",0.543916251,5245.57,2.090793297,8149.912272,4.393586867,3898,3.85478626,8149.018154,5.366510637,2114,1.559009259,2645.92,1.119000068,4364.100264,1.48715495,3900,1.71720549,4363.41915,1.538698397,2541
"KDLH20110818_125433",10151.9,"2011","08","18",0.546099968,7062.84,2.824807362,11013.92391,14.28630777,3899,7.446052084,11012.71103,22.44655803,1479,1.559040507,3089.06,1.312368963,5119.551323,1.687171061,3901,2.121345029,5118.805556,1.698882339,2413
"KDLH20110819_100425",36755.41,"2011","08","19",0.549021953,27130.51,10.26805927,40035.16311,9.648114506,3899,11.24262671,40034.99371,9.537545687,3561,0.943538014,9624.9,3.914074278,15245.31931,7.451300074,3895,5.440675059,15244.77151,8.29937082,2802
"KDLH20110819_100902",36639.24,"2011","08","19",0.550770438,27118.5,9.785858227,38115.91779,9.983370249,3895,10.21324654,38115.8361,9.982784542,3732,0.926535761,9520.74,3.742349235,14580.19262,8.276452116,3896,4.892528031,14579.73353,9.161535536,2980
"KDLH20110819_101338",17534.4,"2011","08","19",0.55045841,12382.08,4.722985829,18424.36772,6.48589344,3901,5.837767534,18423.99434,6.744689876,3156,0.942843239,5152.32,2.245765585,8749.502718,7.893788088,3896,4.057806425,8748.630652,10.26005014,2156
"KDLH20110819_101815",9600.65,"2011","08","19",0.547532747,5271.09,2.273036818,8869.389664,3.330215441,3902,3.903421095,8868.572729,3.561504102,2272,0.93889397,4329.56,1.986441577,7739.176384,3.624287611,3896,4.226183196,7738.141433,4.299779972,1831
"KDLH20110819_102251",11842.9,"2011","08","19",0.549074995,7538.04,3.162316305,12304.57274,4.201371276,3891,4.577369723,12303.96982,4.367537101,2688,0.945659123,4304.86,1.931855593,7524.577534,3.267926873,3895,4.027602584,7523.561627,3.718816349,1868
"KDLH20110819_102728",16315.67,"2011","08","19",0.547893453,11470.7,4.522053576,17631.48689,4.586594965,3899,5.372083382,17631.17766,4.519456604,3282,0.947326879,4844.97,2.154985002,8395.821568,3.412180248,3896,4.032138528,8394.912414,3.771004173,2082
