"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KOKX20110829_110023",7424.02,"2011","08","29",0.474671532,7183.79,2.985642127,34776.7595,5.80888977,11648,3.330411326,34776.15507,6.040909538,10442,1.487415177,240.23,0.179031731,2085.361604,0.684944392,11648,0.689313302,2081.03686,1.207859402,3019
"KOKX20110829_111006",5965.49,"2011","08","29",0.480600443,5821.34,2.349616356,27363.63208,5.076755288,11646,2.641215015,27362.98755,5.310644088,10360,1.494372651,144.15,0.109168317,1271.592551,0.397465717,11648,0.510474887,1266.998669,0.732728219,2482
"KOKX20110829_111951",4960.45,"2011","08","29",0.478888554,4851.9,1.938626576,22581.12236,3.861355255,11648,2.19142554,22580.44876,4.03746542,10304,1.486764063,108.55,0.088428107,1030.099019,0.348437282,11649,0.527926877,1025.233995,0.704736809,1942
"KOKX20110829_112933",4253.57,"2011","08","29",0.479172564,4180.09,1.680074329,19567.8257,4.057562976,11647,1.926652071,19567.07843,4.29023447,10156,1.487429797,73.48,0.058080301,676.5193411,0.239223586,11648,0.40090806,671.5210008,0.510701131,1675
"KOKX20110829_113917",3662.6,"2011","08","29",0.481675721,3602.52,1.413407388,16459.12904,3.266473673,11645,1.673263765,16458.22239,3.492518598,9836,1.484973875,60.08,0.044973965,523.8117679,0.194597097,11647,0.336194279,518.7477721,0.433791836,1543
"KOKX20110829_114901",3132.79,"2011","08","29",0.479438776,3082.15,1.250558677,14567.75802,3.0836225,11649,1.562101154,14566.59326,3.37523541,9325,1.487790967,50.64,0.038706126,450.8102518,0.176069329,11647,0.309939938,445.6936313,0.408962786,1438
"KOKX20110829_115846",2972.46,"2011","08","29",0.475832835,2933.38,1.189599025,13851.69104,4.306939236,11644,1.52655158,13850.40249,4.826224688,9073,1.487712916,39.08,0.028828409,335.8509691,0.137828921,11650,0.27346408,330.6180732,0.341113676,1209
"KOKX20110830_090621",38989.59,"2011","08","30",0.475999222,38652.32,16.41638536,191185.2239,14.3514762,11646,16.41638536,191185.2239,14.3514762,11646,1.487347851,337.27,0.187785656,2187.515105,0.537129545,11649,0.474675666,2183.982737,0.771030034,4601
"KOKX20110830_091605",38326.26,"2011","08","30",0.481227676,38069.42,16.18372948,188508.081,15.24805299,11648,16.18372948,188508.081,15.24805299,11648,1.48627627,256.84,0.148729159,1732.397248,0.431412183,11648,0.39906061,1728.730562,0.633018669,4332
"KOKX20110830_092547",39130.05,"2011","08","30",0.476116988,38907.44,16.68794914,194331.1677,17.3647171,11645,16.7037272,194331.1622,17.36533785,11634,1.439245297,222.61,0.13846739,1612.868164,0.534420081,11648,0.525846181,1608.563467,0.94032367,3059
"KOKX20110830_093135",32875.68,"2011","08","30",0.476190399,32722.01,14.26261873,166116.7204,15.33509238,11647,14.29329787,166116.7078,15.33728905,11622,1.481507338,153.67,0.106501397,1240.42177,0.391669206,11647,0.457754684,1235.937648,0.707997,2700
"KOKX20110830_093722",26514.03,"2011","08","30",0.480034063,26404.12,11.75061778,136871.1959,14.17067489,11648,11.854421,136871.1448,14.18984083,11546,1.439480199,109.91,0.083867485,976.7207249,0.464603665,11646,0.44750114,971.972477,0.997602755,2172
"KOKX20110830_094310",20889.73,"2011","08","30",0.477968467,20775.46,9.471031565,110318.5757,14.36600056,11648,9.836679327,110318.3587,14.51736849,11215,1.441762716,114.27,0.086070806,1002.724893,0.473847543,11650,0.498197673,997.8899399,1.049409674,2003
"KOKX20110830_094858",15869.21,"2011","08","30",0.476701021,15811.12,7.235248784,84290.64834,11.25608459,11650,7.8702313,84290.17722,11.52488973,10710,1.472668419,58.09,0.047142157,549.0175647,0.362698716,11646,0.430232784,543.8142388,1.023793142,1264
"KOKX20110830_095446",12550.77,"2011","08","30",0.478713591,12433.41,5.652306285,65838.0636,12.03619998,11648,6.861598194,65837.03467,12.94498466,9595,1.440000728,117.36,0.084658379,986.1854567,0.496260223,11649,0.503759466,981.3234394,1.123530242,1948
"KOKX20110830_100033",17852.22,"2011","08","30",0.475485772,17489.23,7.356657129,85682.98559,26.05420292,11647,9.725489639,85681.56372,29.57027578,8810,1.44149961,362.99,0.206095427,2401.01172,1.027469688,11650,1.099204347,2396.265477,2.159180391,2180
"KOKX20110830_100622",26187.66,"2011","08","30",0.47948681,25294.32,10.2145992,118959.2222,32.26368625,11646,11.86262578,118958.4113,34.48718392,10028,1.451177649,893.34,0.462533024,5387.584663,1.796613027,11648,2.007118202,5383.091018,3.304842228,2682
"KOKX20110830_101214",32277.1,"2011","08","30",0.478159421,30066.49,11.71531032,136483.3652,28.02739622,11650,12.4301484,136483.0294,28.71561737,10980,1.488715837,2210.61,0.969449766,11293.12033,2.832318181,11649,2.64761235,11289.41906,4.180387947,4264
"KOKX20110830_102159",36357.08,"2011","08","30",0.482384329,32245.21,12.33439232,143646.333,24.57826375,11646,12.68062973,143646.1736,24.83263756,11328,1.486294123,4111.87,1.597479998,18610.64198,3.743050406,11650,3.558505232,18607.42386,4.923340567,5229
"KOKX20110830_103142",33228.19,"2011","08","30",0.473990074,29463.74,11.55612221,134605.7115,20.58654636,11648,11.98517519,134605.5025,20.84227487,11231,1.445266699,3764.45,1.453822201,16932.66717,2.993896555,11647,2.798786829,16929.86153,3.673648703,6049
"KOKX20110830_103730",35057.79,"2011","08","30",0.477451125,32157.69,12.44433458,144951.6092,23.16157468,11648,12.98382001,144951.3666,23.50985145,11164,1.440464336,2900.1,1.212583162,14119.31834,2.655209376,11644,2.338331653,14116.50819,3.3116386,6037
"KOKX20110830_104318",35304.77,"2011","08","30",0.474321791,33265.86,12.92636623,150514.6083,22.15655837,11644,13.58064849,150514.3272,22.51395877,11083,1.441845175,2038.91,0.894167028,10411.68087,2.25338024,11644,2.050106279,10408.38958,3.045860346,5077
"KOKX20110830_104908",33738.72,"2011","08","30",0.476577256,32550.3,13.04124727,151904.4481,20.9843025,11648,13.36244791,151904.3078,21.13990298,11368,1.48533515,1188.42,0.501435601,5840.220447,1.549220684,11647,1.305440377,5836.623927,2.2811608,4471
"KOKX20110830_105850",30807.68,"2011","08","30",0.482850772,30106.3,12.2125506,142215.1518,21.38657467,11645,12.74784033,142214.9067,21.69358858,11156,1.488129176,701.38,0.315050536,3669.708644,1.275827672,11648,1.225466355,3665.369866,2.285814781,2991
"KOKX20110830_110835",29610.61,"2011","08","30",0.479524599,29300.52,12.14613971,141490.3815,21.42858947,11649,12.68173657,141490.1349,21.74034687,11157,1.486001556,310.09,0.141410413,1647.289897,0.842582871,11649,1.001386289,1642.273514,2.045522355,1640
"KOKX20110830_111819",27995.2,"2011","08","30",0.47518321,27862.88,11.83177511,137840.18,18.94393543,11650,12.3523554,137839.9339,19.18942218,11159,1.487474397,132.32,0.06169128,718.4566475,0.459811822,11646,0.757801741,713.0914382,1.446199818,941
"KOKX20110830_112803",29064.34,"2011","08","30",0.476975755,28999.69,12.3951395,144378.5849,20.35072411,11648,12.91513998,144378.3499,20.61098007,11179,1.488818592,64.65,0.030716794,357.9120779,0.263807364,11652,0.540489292,352.3990183,0.98480525,652
"KOKX20110830_113748",27383.6,"2011","08","30",0.474561362,27342.17,11.84874014,138002.2764,21.61791933,11647,12.57764656,138001.9381,22.06624532,10972,1.439199552,41.43,0.022651935,263.8270847,0.310120011,11647,0.69966042,258.1746951,1.602804994,369
"KOKX20110830_114336",28605.7,"2011","08","30",0.473693297,28581.31,12.48124291,145344.0737,22.10300264,11645,13.35511272,145343.6918,22.60710342,10883,1.442679121,24.39,0.012997572,151.369722,0.146371141,11646,0.543534379,145.6672136,0.803265505,268
"KOKX20110830_114924",30800.78,"2011","08","30",0.477951966,30781.26,13.56615741,158005.0354,27.19374646,11647,14.67625802,158004.5938,27.99512301,10766,1.442231758,19.52,0.012905241,150.2815361,0.182764292,11645,0.617788413,144.5624886,1.137668665,234
"KOKX20110830_115513",33674.08,"2011","08","30",0.4771987,33663.31,14.80763991,172449.7743,27.08464091,11646,16.10471649,172449.3042,27.87388404,10708,1.440400608,10.77,0.005983325,69.69975355,0.0828348,11649,0.429101345,63.93610037,0.597873739,149
"KOKX20110831_090339",5861.3,"2011","08","31",0.475237704,4992.86,1.711648352,19932.14506,5.316636319,11645,1.976141553,19931.36371,5.666890771,10086,1.487983038,868.44,0.326703566,3805.769836,0.747734812,11649,0.597317821,3803.122565,0.928158207,6367
"KOKX20110831_091322",5404.31,"2011","08","31",0.475674147,4728.32,1.592048381,18544.17954,3.717014664,11648,1.924763354,18543.17015,4.008053691,9634,1.487675028,675.99,0.263127932,3064.914148,0.650129294,11648,0.525034164,3061.999243,0.840741867,5832
"KOKX20110831_092306",5336.67,"2011","08","31",0.475665379,4813.74,1.675345045,19516.09443,4.157397647,11649,2.114059426,19514.88256,4.569957958,9231,1.488437129,522.93,0.198560509,2312.832814,0.525062126,11648,0.419726153,2309.753019,0.700617185,5503
"KOKX20110831_093248",4687.53,"2011","08","31",0.475844571,4304.67,1.54468432,17994.02764,3.531754541,11649,2.010579331,17992.67443,3.911576812,8949,1.486800373,382.86,0.150065622,1748.114436,0.369000357,11649,0.345779845,1744.805097,0.496772175,5046
"KOKX20110831_094232",2814.74,"2011","08","31",0.475529634,2590.73,0.991531117,11548.36293,2.644905815,11647,1.517059537,11546.34013,3.147783141,7611,1.48654791,224.01,0.093913982,1093.910065,0.350817106,11648,0.283190778,1090.001305,0.564793542,3849
"KOKX20110831_095216",1806.64,"2011","08","31",0.474669367,1690.71,0.661536176,7704.911838,4.230192333,11647,1.6206768,7701.456152,6.504619545,4752,1.487022144,115.93,0.047856013,557.5225468,0.15283665,11650,0.238295892,552.8464699,0.268391545,2320
"KOKX20110831_100200",4086.98,"2011","08","31",0.471117326,3443,1.305803122,15212.60638,7.825386836,11650,3.78610426,15208.78081,12.9705143,4017,1.486172778,643.98,0.29370777,3420.814399,1.535770633,11647,1.835523794,3415.909781,3.455001791,1861
"KOKX20110831_101144",26248.77,"2011","08","31",0.475857598,24769.96,8.499468069,99001.80407,29.56669852,11648,11.3285669,99000.34612,33.66255338,8739,1.486591945,1478.81,0.653372485,7611.136081,1.98937199,11649,1.976416425,7607.22682,3.060206345,3849
"KOKX20110831_102127",48197.05,"2011","08","31",0.476476579,44425.96,13.66635905,159213.083,26.48026213,11650,17.02437246,159211.9312,28.57187629,9352,1.485687245,3771.09,1.634028502,19033.16399,4.443036424,11648,3.193005576,19030.31323,5.797026692,5960
"KOKX20110831_103111",46496.86,"2011","08","31",0.475886963,43202.04,13.20829902,153823.8504,20.98963334,11646,14.8865956,153823.1923,21.71557907,10333,1.485735598,3294.82,1.491917013,17379.34128,3.174481358,11649,2.473597692,17377.02379,3.779318377,7025
"KOKX20110831_104054",47647.04,"2011","08","31",0.474978321,44476.12,13.30675589,155010.3994,20.81562273,11649,14.09951529,155010.0711,21.16433072,10994,1.488526271,3170.92,1.560851224,18182.3559,3.134561592,11649,2.424360045,18180.27598,3.629102852,7499
"KOKX20110831_105037",40401.9,"2011","08","31",0.475404865,38306.13,11.58364887,134926.3421,16.63295564,11648,12.0137239,134926.1331,16.78574144,11231,1.500393061,2095.77,1.107715848,12902.6742,2.712134313,11648,1.80123232,12900.42588,3.273318472,7162
"KOKX20110831_110023",42208.89,"2011","08","31",0.475392604,39942.79,11.67297735,135966.8402,16.78252961,11648,11.99000757,135966.6858,16.89681765,11340,1.488692738,2266.1,1.295769626,15091.82883,2.916432677,11647,2.053855141,15089.67372,3.453623119,7347
"KOKX20110831_111006",38422.73,"2011","08","31",0.475232031,36115.55,10.80554999,125852.2407,16.74829723,11647,11.45149331,125851.9115,17.02582426,10990,1.443189948,2307.18,1.339053783,15594.62036,2.875216669,11646,2.370697862,15592.07984,3.491944922,6577
"KOKX20110831_111553",40444.02,"2011","08","31",0.475020266,38063.29,11.48674916,133786.1675,16.60343199,11647,12.01489995,133785.9109,16.79300185,11135,1.445856991,2380.73,1.400323557,16312.36912,2.923387815,11649,2.500352603,16309.80003,3.537342674,6523
"KOKX20110831_112144",42806.22,"2011","08","31",0.475060843,40491.39,11.73783669,136734.0597,17.15773507,11649,12.34059336,136733.7745,17.38011583,11080,1.440641348,2314.83,1.413330483,16461.06013,3.013278416,11647,2.609128772,16458.38429,3.694080316,6308
"KOKX20110831_112732",45961.99,"2011","08","31",0.475358649,43766.79,12.83476569,149499.3508,17.650333,11648,13.19848062,149499.1899,17.76409278,11327,1.495012286,2195.2,1.345414192,15668.69369,2.719552153,11646,2.284382327,15666.294,3.227305214,6858
"KOKX20110831_113719",48146.34,"2011","08","31",0.476224029,46199.56,13.64296979,158913.3121,19.74533306,11648,14.01350597,158913.1577,19.88153948,11340,1.486477829,1946.78,1.217609319,14183.93095,2.386096834,11649,2.11127871,14181.4591,2.826290904,6717
"KOKX20110831_114702",37230.82,"2011","08","31",0.47608711,35652.59,11.67244379,135948.9528,20.25077514,11647,11.97997911,135948.803,20.42585781,11348,1.486949239,1578.23,1.004729829,11703.09305,2.00311647,11648,1.809821407,11700.4954,2.402683291,6465
"KOKX20110831_115647",37706.2,"2011","08","31",0.476427977,36166.41,12.20811689,142175.7293,23.37787992,11646,12.67726378,142175.5133,23.6977358,11215,1.486057698,1539.79,0.984429664,11465.6523,2.068778209,11647,1.774466353,11463.05264,2.512990881,6460
"KOKX20110901_090820",89565.17,"2011","09","01",0.478920212,88805.88,34.29534596,397963.1946,90.48667003,11604,35.47855938,397963.0006,91.80616008,11217,1.486103666,759.29,0.321280809,3742.278862,1.082839286,11648,0.692562871,3739.146943,1.507626073,5399
"KOKX20110901_091803",177009.93,"2011","09","01",0.470588524,176324.8,60.10276209,692504.0248,135.3785136,11522,62.09126153,692503.8398,137.1505845,11153,1.485922572,685.13,0.292647113,3408.753573,0.886021723,11648,0.684504352,3405.40915,1.253049322,4975
"KOKX20110901_092745",132424.18,"2011","09","01",0.476187174,131935.8,42.97126723,496661.9067,111.3162077,11558,44.06545674,496661.7629,112.5105916,11271,1.484980951,488.38,0.212176838,2471.860166,0.939450938,11650,0.562237254,2468.221547,1.464844266,4390
"KOKX20110901_093727",100381.84,"2011","09","01",0.476204433,99938.99,33.99180762,394338.9602,87.82425447,11601,34.69765437,394338.8419,88.59338109,11365,1.485863151,442.85,0.195204744,2273.744856,1.194194255,11648,0.555272965,2269.955881,1.965769243,4088
"KOKX20110901_094709",62358.22,"2011","09","01",0.47559486,62068.09,21.43992554,248145.6982,77.45787965,11574,22.88319184,248145.3324,79.81618172,10844,1.486014082,290.13,0.135817786,1581.733937,0.514398325,11646,0.465230503,1577.596636,0.869376084,3391
"KOKX20110901_095652",87822.67,"2011","09","01",0.475837477,87363.32,33.33666876,384438.4641,107.4197188,11532,38.31732411,384437.7128,114.3342127,10033,1.486089046,459.35,0.183475384,2137.121268,1.303082288,11648,0.760046247,2132.68977,2.571476836,2806
"KOKX20110901_100633",95528.47,"2011","09","01",0.473425468,95100.04,38.58357433,439428.328,123.752356,11389,48.45376174,439427.1652,136.9471484,9069,1.473267356,428.43,0.218873723,2549.22225,3.186351557,11647,1.321054106,2544.350209,7.743842529,1926
"KOKX20110901_101220",120145.43,"2011","09","01",0.471851769,119643.27,43.68554155,498495.7146,128.9360416,11411,48.43050173,498495.1543,134.9094866,10293,1.450159949,502.16,0.234355901,2730.246252,1.330362734,11650,1.548459949,2725.28951,3.112172602,1760
"KOKX20110901_101809",174026.83,"2011","09","01",0.476596297,173154.6,59.47004665,676828.6009,155.1133945,11381,63.35563523,676828.2511,159.3303084,10683,1.439075051,872.23,0.409598394,4771.002097,1.888837154,11648,1.84389162,4766.459837,3.665504549,2585
"KOKX20110901_102357",223937.29,"2011","09","01",0.47333802,223008.71,74.46953653,853569.8277,160.634978,11462,77.20419901,853569.6242,162.9113257,11056,1.440269698,928.58,0.418900955,4878.939424,1.514561717,11647,1.635221783,4874.596135,2.641147755,2981
"KOKX20110901_102944",204384.41,"2011","09","01",0.476209633,203276.19,72.0218444,822921.5941,156.8451577,11426,74.02369697,822921.4393,158.543505,11117,1.441238616,1108.22,0.48844616,5688.443974,2.170716145,11646,1.81951756,5684.172857,3.892050573,3124
"KOKX20110901_103532",234094.13,"2011","09","01",0.474050792,232798.19,84.78244287,969995.9289,167.8354702,11441,89.06396596,969995.6532,170.9094692,10891,1.440389392,1295.94,0.608833886,7091.697103,2.689128486,11648,2.252124725,7087.43651,4.80318712,3147
"KOKX20110901_104119",196209.23,"2011","09","01",0.475838123,193418.4,66.15980174,761962.4366,142.8756374,11517,69.59194008,761962.1519,145.7177453,10949,1.441542848,2790.83,1.309929092,15255.4342,4.083884437,11646,3.307722479,15251.90835,5.959936208,4611
"KOKX20110901_104708",198941.4,"2011","09","01",0.474248127,197285.11,72.96840463,834612.6122,153.7020183,11438,77.38639638,834612.2849,157.2033828,10785,1.441530857,1656.29,0.894096225,10413.53874,3.123357478,11647,2.886718993,10409.50869,5.075636573,3606
"KOKX20110901_105256",164075.06,"2011","09","01",0.474721751,162487.02,58.71605561,675058.4914,130.5695691,11497,61.40242307,675058.2393,132.9041875,10994,1.448255162,1588.04,0.950513198,11071.57773,3.700254646,11648,2.906420278,11067.64842,6.016914673,3808
"KOKX20110901_105846",113195.72,"2011","09","01",0.476414766,110716.29,38.72394934,448694.4011,87.87484018,11587,40.4192557,448694.1575,89.39550897,11101,1.441346918,2479.43,1.492603005,17384.3472,5.958257543,11647,3.5888782,17380.93712,8.82400037,4843
"KOKX20110901_110434",119546.36,"2011","09","01",0.475678624,117802.3,45.26111039,521226.9473,114.3413547,11516,47.50516539,521226.6747,116.6859362,10972,1.441336831,1744.06,1.079307291,12571.77133,4.548570785,11648,3.039421017,12568.00591,7.234076207,4135
"KOKX20110901_111023",100439.63,"2011","09","01",0.473089914,99176.99,38.12095754,441173.8417,101.4672917,11573,39.57069057,441173.6292,103.1010204,11149,1.441951086,1262.64,0.773081912,9004.085025,3.087579956,11647,2.181365874,9000.315595,4.882894741,4126
"KOKX20110901_111610",100302.9,"2011","09","01",0.475829435,99153.06,38.44124497,444842.0868,101.8832941,11572,40.31555349,444841.8172,103.9750155,11034,1.441448512,1149.84,0.680278946,7922.528607,2.76995231,11646,1.891731904,7918.78975,4.365530899,4186
"KOKX20110901_112157",98283.6,"2011","09","01",0.473617659,97429.71,38.21314258,441743.9282,103.150412,11560,39.97318551,441743.6731,105.1654024,11051,1.441544464,853.89,0.505841295,5890.521885,1.838616157,11645,1.336411643,5886.893289,2.797876359,4405
"KOKX20110901_112744",93437.88,"2011","09","01",0.475209172,92558.34,38.01516058,440557.696,101.022007,11589,39.79382498,440557.4364,103.0155588,11071,1.438434622,879.54,0.496384885,5781.891136,1.500062044,11648,1.172352132,5778.523659,2.12740959,4929
