"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KHGX20100729_125016",22067.72,"2010","07","29",0.492453022,21777.97,10.51354164,133069.8965,45.17381214,12657,16.72543243,133067.5404,56.05979688,7956,1.441993812,289.75,0.163654534,2080.21278,0.93217658,12711,1.36937392,2074.601488,2.375558496,1515
"KHGX20100729_125510",21756.6,"2010","07","29",0.500133224,21515.85,10.80277054,136676.6528,51.59503466,12652,17.77990952,136674.1645,65.25036995,7687,1.442215273,240.75,0.143162949,1819.887409,0.885414231,12712,1.302379376,1814.214471,2.376645953,1393
"KHGX20100730_100417",45756.64,"2010","07","30",0.490715157,44692.38,20.55313673,260963.1771,40.89212777,12697,22.70621889,260962.5737,42.4083126,11493,1.442164184,1064.26,0.566556485,7205.465372,1.665868124,12718,1.735221976,7201.1712,2.545220254,4150
"KHGX20100730_100912",52457.32,"2010","07","30",0.478104098,51403.47,23.89607394,303695.2037,44.39500995,12709,24.87875417,303694.9521,45.02805856,12207,1.487050133,1053.85,0.54837727,6968.229972,1.868413883,12707,1.50122578,6964.186393,2.8519102,4639
"KHGX20100730_101850",38811.45,"2010","07","30",0.484370541,37713.79,18.00965519,228776.6498,37.28562524,12703,19.25239745,228776.2389,38.23914666,11883,1.486594495,1097.66,0.53408951,6786.675398,1.711400258,12707,1.508912046,6782.559648,2.609629696,4495
"KHGX20100730_102829",38305.82,"2010","07","30",0.484689599,37426.65,17.66027118,224426.7262,34.2631266,12708,18.88951365,224426.3117,35.10645921,11881,1.486971419,879.17,0.487506065,6196.20209,2.447005137,12710,1.547572419,6191.83725,4.169464936,4001
"KHGX20100730_103808",28807.01,"2010","07","30",0.484698677,28141.1,13.28375963,168810.0174,27.87924759,12708,14.6523238,168809.4225,28.9358849,11521,1.487166304,665.91,0.376010728,4777.592307,1.670206701,12706,1.303758281,4773.059068,2.911033033,3661
"KHGX20100730_104747",25155.95,"2010","07","30",0.484027809,24601.39,11.99350191,152413.4223,32.83340397,12708,13.67297389,152412.64,34.72818053,11147,1.48729708,554.56,0.330961441,4205.857991,1.988874566,12708,1.310385437,4201.09571,3.794692452,3206
"KHGX20100730_105726",22387.16,"2010","07","30",0.484346459,21933.28,11.01684024,139990.9889,35.99759226,12707,13.30196644,139989.8948,39.1694769,10524,1.487936825,453.88,0.306710906,3897.68219,2.746643112,12708,1.534930644,3892.584114,5.994173216,2536
"KHGX20100730_110806",21654.33,"2010","07","30",0.487798854,21103.87,12.36606889,156962.5124,53.09968313,12693,17.15417887,156960.7367,61.88158004,9150,1.486946918,550.46,0.429235945,5456.018098,3.564301987,12711,3.255965648,5450.486495,9.343876148,1674
"KHGX20100730_111746",17981.7,"2010","07","30",0.484087082,17577.8,9.113514177,115805.4246,34.6717642,12707,17.19157245,115802.4321,46.14114094,6736,1.486617999,403.9,0.249565228,3171.474919,2.010469169,12708,2.829013995,3165.66666,6.21594776,1119
"KHGX20100730_112725",14965.66,"2010","07","30",0.484600837,14412.9,6.637290791,84326.7795,25.86312309,12705,12.22793911,84323.8681,34.11857977,6896,1.487060691,552.76,0.278366006,3536.640106,1.947930351,12705,2.829245195,3530.898004,5.606673027,1248
"KHGX20100730_113705",31548.54,"2010","07","30",0.484699416,30250.44,9.276938982,117863.5098,28.53986765,12705,10.98746326,117862.5184,30.75608233,10727,1.487369498,1298.1,0.615346888,7818.597554,2.421825531,12706,2.160365569,7814.042263,4.155702308,3617
"KHGX20100730_114645",37050.47,"2010","07","30",0.501930188,34492.48,9.747130605,123769.0644,27.94632636,12698,11.51866781,123768.0856,30.04258375,10745,1.44234917,2557.99,1.024268345,13022.54773,3.009204537,12714,2.566781873,13018.71766,4.329245789,5072
"KHGX20100730_115140",40968.86,"2010","07","30",0.492735865,38062.8,10.81437611,137299.3191,24.49507166,12696,12.71987825,137298.3659,26.10567357,10794,1.440319631,2906.06,1.09670826,13940.25869,2.821792288,12711,2.477196548,13936.70778,3.817339495,5626
"KHGX20100730_115635",38658.39,"2010","07","30",0.50027135,35730.11,10.32866713,131091.4432,29.406214,12692,12.57340375,131090.3075,32.00716173,10426,1.441606732,2928.28,1.045078772,13280.86103,4.253962558,12708,2.529939438,13277.12217,6.329941163,5248
"KHGX20100730_120130",35818.38,"2010","07","30",0.481860334,32994.48,9.652000677,122647.9726,23.52372779,12707,11.43668209,122646.9788,25.20491285,10724,1.48829779,2823.9,0.882641439,11217.49005,3.264927398,12709,1.870891654,11214.12458,4.555765713,5994
"KHGX20100730_121110",22841.23,"2010","07","30",0.48435035,20474.07,7.319049315,93003.15965,29.86125066,12707,9.197177519,93001.85907,33.21557512,10112,1.486674314,2367.16,0.657111468,8349.258311,2.761840852,12706,1.749534778,8345.280889,4.290675255,4770
"KHGX20100730_122050",13239.33,"2010","07","30",0.4847395,11791.96,4.735973494,60137.39142,24.54651154,12698,6.526551475,60135.64529,28.61290876,9214,1.487460381,1447.37,0.417495309,5305.11289,1.510304907,12707,1.270574127,5300.835257,2.421750972,4172
"KHGX20100730_123030",10010.13,"2010","07","30",0.484362886,9016.61,3.706459093,47097.97569,19.95410207,12707,5.520558285,47095.88273,24.14704552,8531,1.487641944,993.52,0.33219239,4221.168701,1.440839004,12707,1.053937857,4216.805365,2.4153602,4001
"KHGX20100730_124010",10389.76,"2010","07","30",0.484662699,9609.61,4.203786014,53425.91645,29.62455562,12709,6.360728222,53423.75633,36.25328917,8399,1.487875444,780.15,0.293316437,3727.465286,1.450633417,12708,0.916576076,3723.132021,2.452232906,4062
"KHGX20100730_124950",8500.47,"2010","07","30",0.484895237,7889.81,3.455109249,43910.98344,24.63011443,12709,5.288939378,43908.77471,30.31517323,8302,1.487779187,610.66,0.250986097,3190.033296,0.843285699,12710,0.740715836,3185.818812,1.318793177,4301
"KHGX20100730_125930",7591.47,"2010","07","30",0.483980921,6995.88,3.232365886,41060.74385,27.31031814,12703,4.955168972,41058.5301,33.68909333,8286,1.488344855,595.59,0.249597872,3171.640161,0.663026361,12707,0.700008717,3167.539447,0.958919136,4525
"KHGX20100731_100212",176078.73,"2010","07","31",0.488358247,160755.56,53.22269558,675875.0112,81.58065083,12699,53.29824164,675875.0022,81.61386874,12681,1.486563057,15323.17,5.036837356,64033.31331,7.555413937,12713,5.551649246,64032.72241,7.74995928,11534
"KHGX20100731_101154",163693.84,"2010","07","31",0.485801237,150687.43,50.29149572,638450.5381,77.88569146,12695,50.33510979,638450.5326,77.90537003,12684,1.486765548,13006.41,4.23299254,53797.1022,6.872460879,12709,4.88479544,53796.25218,7.163868707,11013
"KHGX20100731_102134",173886.39,"2010","07","31",0.485144689,163323.13,48.66536368,617855.4573,75.17695484,12696,48.73830148,617855.4478,75.20964401,12677,1.486467483,10563.26,3.348774223,42562.92037,5.518992871,12710,4.149121804,42561.69146,5.866864756,10258
"KHGX20100731_103116",125904.56,"2010","07","31",0.485560001,117509.01,36.1553169,459497.9225,57.20908006,12709,36.18948701,459497.9165,57.22530577,12697,1.486218531,8395.55,2.670116774,33961.21525,5.398685454,12719,3.583747352,33959.5899,5.987270249,9476
"KHGX20100731_104057",87485.31,"2010","07","31",0.485363711,80828.73,25.57701058,324853.6113,42.73162732,12701,25.61129003,324853.6028,42.74998827,12684,1.485724572,6656.58,2.140494374,27209.96448,3.889124948,12712,2.957413512,27208.20431,4.299304108,9200
"KHGX20100731_105038",76357.67,"2010","07","31",0.484150926,70578.21,22.71121586,288477.8638,46.68126067,12702,22.76677834,288477.8483,46.72479858,12671,1.487293189,5779.46,1.871588374,23784.14505,3.807276202,12708,2.81944321,23782.00348,4.378014343,8435
"KHGX20100731_110019",67085.66,"2010","07","31",0.486486395,62646.59,20.50625106,260347.3635,50.87399259,12696,20.77625734,260347.2808,51.1530551,12531,1.48588143,4439.07,1.523063356,19358.13525,4.157772377,12710,2.815712878,19355.21033,5.322241354,6874
"KHGX20100731_111000",41693.44,"2010","07","31",0.484691862,39487.48,14.73293071,187211.3505,52.99342503,12707,15.62696044,187210.9861,54.44966514,11980,1.485159202,2205.96,0.936565246,11896.25175,3.512163508,12702,2.728790694,11892.06984,5.573824742,4358
"KHGX20100731_112041",29697.14,"2010","07","31",0.487930255,28174.28,11.28924239,143463.6923,45.00798495,12708,15.79628661,143461.875,52.56784557,9082,1.487823141,1522.86,0.71605259,9099.596319,4.148433618,12708,3.542856945,9094.513779,8.672089079,2567
"KHGX20100731_113022",22249.93,"2010","07","31",0.484531735,20705.69,7.499404662,95309.93385,26.78612759,12709,9.258667523,95308.72349,29.48814147,10294,1.487470323,1544.24,0.829148876,10535.99476,3.629984887,12707,2.740450752,10531.55224,6.191861357,3843
"KHGX20100731_114003",32698.96,"2010","07","31",0.483780616,30352.48,9.445402632,120013.2858,29.67727943,12706,10.33879527,120012.7355,30.90016778,11608,1.487668468,2346.48,1.284610097,16326.10973,3.204256352,12709,2.85360261,16322.60693,4.282202387,5720
"KHGX20100731_114944",47444.3,"2010","07","31",0.484386585,44745.27,13.12056194,166736.1011,31.9231787,12708,13.67135491,166735.8445,32.47067577,12196,1.487434106,2699.03,1.391068579,17677.6995,3.158711998,12708,2.601904162,17674.73498,3.939070091,6793
"KHGX20100731_115923",42001.82,"2010","07","31",0.485737526,39598.74,11.5371817,146660.6537,29.6178031,12712,12.0391059,146660.3881,30.15525207,12182,1.487940827,2403.08,1.145017665,14553.17452,2.75873469,12710,1.998963123,14550.45257,3.403382307,7279
"KHGX20100731_120906",34176.95,"2010","07","31",0.484218371,32174.82,8.944922726,113681.0229,25.66140313,12709,9.69556757,113680.5298,26.58003471,11725,1.488691555,2002.13,0.912381184,11593.6277,3.207965732,12707,1.765506384,11590.54941,4.291209218,6565
"KHGX20100731_121846",27933.25,"2010","07","31",0.485438817,26178.29,7.126806521,90581.71088,26.27493071,12710,7.925546317,90581.06886,27.59397253,11429,1.487518829,1754.96,0.61841076,7858.763932,1.968158928,12708,1.332770418,7855.348842,2.720444776,5894
"KHGX20100731_122827",24858.98,"2010","07","31",0.48569165,22778.92,6.203265038,78843.49864,24.27341791,12710,7.128632159,78842.67168,25.89421551,11060,1.487452599,2080.06,0.602549315,7656.594145,2.106901423,12707,1.439866297,7652.889369,3.067325626,5315
"KHGX20100731_123808",23658.59,"2010","07","31",0.484515838,21882.36,5.89238999,74851.03004,22.30632263,12703,6.503643377,74850.43162,23.34998201,11509,1.487297732,1776.23,0.4991804,6342.586158,1.571122669,12706,1.312347579,6338.638807,2.329679811,4830
"KHGX20100731_124749",20885.92,"2010","07","31",0.484741787,19235.7,5.552608655,70545.89296,23.47875577,12705,6.156857041,70545.26798,24.64814217,11458,1.486288431,1650.22,0.485069927,6163.783562,5.788927368,12707,1.352887521,6159.696882,9.610790175,4553
"KHGX20100731_125730",19290.64,"2010","07","31",0.48628771,18188.08,5.461879392,69387.7158,20.4383396,12704,5.987845744,69387.15648,21.32626307,11588,1.484967772,1102.56,0.323132574,4106.045613,0.896669039,12707,0.972218899,4101.791536,1.338312326,4219
"KHGX20100801_100635",633351.55,"2010","08","01",0.487732708,606990.19,194.8000063,2287146.875,238.5649297,11741,198.9169206,2287146.753,239.368226,11498,1.488629735,26361.36,7.51643993,95503.88575,14.83737193,12706,7.842951517,95503.62062,15.07153956,12177
"KHGX20100801_101616",678714.7,"2010","08","01",0.487331362,652381,215.7070692,2492495.185,260.7824405,11555,223.6625071,2492494.979,262.1762575,11144,1.488173234,26333.7,7.43767838,94510.57917,14.58951559,12707,7.908141601,94510.20028,14.91976232,11951
"KHGX20100801_102557",603842.61,"2010","08","01",0.488080953,586096.55,201.3476564,2390399.377,248.5561992,11872,209.4085981,2390399.148,250.1311631,11415,1.487755708,17746.06,5.199534613,66075.68586,11.00009822,12708,5.849413791,66074.97818,11.50336242,11296
"KHGX20100801_103538",568552.52,"2010","08","01",0.488064545,554320.36,183.8528564,2195570.812,242.4696178,11942,192.0884125,2195570.555,244.6286727,11430,1.487353274,14232.16,4.229474977,53748.16801,14.44378117,12708,5.090168668,53747.09096,15.70685615,10559
"KHGX20100801_104518",488760.22,"2010","08","01",0.487587786,475113.75,165.8602212,1967102.223,230.5904183,11860,177.4721972,1967101.834,234.1664053,11084,1.488017941,13646.47,4.198083087,53336.64563,22.0285078,12705,5.409800106,53335.21925,24.87554801,9859
"KHGX20100801_105459",465971.14,"2010","08","01",0.486812073,455025.17,155.0726029,1847845.136,222.9811947,11916,166.6226079,1847844.722,226.9351317,11090,1.487914953,10945.97,3.571212117,45393.67722,15.06817711,12711,5.011243805,45391.84639,17.64682988,9058
"KHGX20100801_110441",320220.37,"2010","08","01",0.487277582,313733.51,107.1343618,1306075.004,186.2173798,12191,118.6477481,1306074.411,192.4518886,11008,1.488010973,6486.86,2.427273735,30836.08553,12.37283854,12704,4.477660416,30833.16962,16.53083215,6886
"KHGX20100801_111421",244734.55,"2010","08","01",0.487052053,238355.67,85.07902747,1045451.09,171.0936701,12288,99.36795019,1045450.204,181.0246526,10521,1.488008711,6378.88,2.701911853,34319.68436,22.137476,12702,6.699704287,34315.88536,34.47707993,5122
"KHGX20100801_112402",239551.7,"2010","08","01",0.487870837,233204.23,84.16046352,1014049.425,179.2198934,12049,113.6060788,1014047.86,200.0335714,8926,1.48802481,6347.47,2.948672939,37459.94102,26.33876777,12704,9.126615694,37455.63081,45.73198872,4104
"KHGX20100801_113439",398978.28,"2010","08","01",0.48794566,386116.48,134.7062555,1544946.045,230.4907644,11469,166.194595,1544944.955,245.5852867,9296,1.487651141,12861.8,6.168833075,78362.68655,33.60944875,12703,13.34228902,78359.26344,48.453661,5873
"KHGX20100801_114420",396910.42,"2010","08","01",0.485019979,379212.82,137.3052123,1607981.341,219.4037698,11711,162.3566676,1607980.435,229.9001669,9904,1.487926513,17697.6,9.224577391,116884.6201,43.31690399,12671,15.45650087,116882.0596,55.20762044,7562
"KHGX20100801_115401",377766.16,"2010","08","01",0.484144262,361375.55,133.7202848,1574823.794,220.4210659,11777,156.4963664,1574822.935,230.8613486,10063,1.4884324,16390.61,7.665838619,97118.50946,38.91457514,12669,11.33875687,97116.45259,46.88701025,8565
"KHGX20100801_120342",389694.88,"2010","08","01",0.485046895,375951.73,140.5970859,1670715.171,215.989594,11883,158.6020975,1670714.495,223.0928945,10534,1.487477332,13743.15,5.535759411,70348.43059,24.69122689,12708,7.631447325,70346.68145,28.7142516,9218
"KHGX20100801_121323",450507.77,"2010","08","01",0.485566731,440735.66,154.2600637,1848498.343,222.3621582,11983,172.9669405,1848497.693,228.4855677,10687,1.487245852,9772.11,3.762301661,47803.80491,17.53549525,12706,5.972194943,47801.44832,21.79350248,8004
"KHGX20100801_122305",466055.77,"2010","08","01",0.48594069,454085.1,164.7954323,1964855.939,230.4876408,11923,180.4274951,1964855.422,235.2521655,10890,1.486934017,11970.67,4.931289594,62494.23302,35.38991417,12673,8.679373615,62491.49002,46.60555265,7200
"KHGX20100801_123246",499153.23,"2010","08","01",0.485809401,486723.43,169.2748104,1998966.236,236.1438297,11809,189.7271828,1998965.598,242.1186247,10536,1.486878939,12429.8,5.044815419,63963.2147,38.82236623,12679,9.202927108,63960.3434,52.07182444,6950
"KHGX20100801_124227",518549.69,"2010","08","01",0.485388143,505118.96,178.4754644,2088698.36,243.3465145,11703,195.4977396,2088697.85,248.0683009,10684,1.487287381,13430.73,6.682487936,84747.31201,38.25794456,12682,12.64274435,84744.31541,51.9045297,6703
"KHGX20100801_125207",489678.22,"2010","08","01",0.484578945,467696.4,165.5958704,1948732.203,230.409314,11768,184.0509644,1948731.611,235.8146855,10588,1.486379541,21981.82,11.78249727,148400.5531,64.60548906,12595,23.29264382,148397.4337,89.35287097,6371
"KHGX20100802_100107",272910.01,"2010","08","02",0.487441669,256756.8,82.57843281,1034294.871,141.575792,12525,83.77569911,1034294.781,142.2463539,12346,1.486435063,16153.21,5.929742473,75337.37812,27.22306642,12705,7.372884289,75336.13167,30.18030372,10218
"KHGX20100802_101048",252667.33,"2010","08","02",0.48716409,241717.44,76.03166473,953285.0124,123.6545677,12538,77.3707413,953284.9036,124.3228036,12321,1.488537684,10949.89,3.927284259,49915.78293,12.57303208,12710,5.143680581,49914.27636,14.17032304,9704
"KHGX20100802_102028",311699.37,"2010","08","02",0.486979998,303172.08,89.33840216,1114943.259,147.1458983,12480,91.59148157,1114943.105,148.2957768,12173,1.487656054,8527.29,2.930095189,37226.85937,11.29036749,12705,4.096967376,37225.04557,13.17081289,9086
"KHGX20100802_103009",300367.13,"2010","08","02",0.486986757,289932.18,83.97068477,1043923.553,144.535619,12432,87.46739036,1043923.304,146.4741456,11935,1.486288858,10434.95,3.155053588,40047.09519,20.6357672,12693,4.771799283,40044.93958,25.22680036,8392
"KHGX20100802_103950",243397.65,"2010","08","02",0.487351314,235992.5,67.55652896,842767.6988,120.4679127,12475,70.21891866,842767.4617,122.0554834,12002,1.487243258,7405.15,2.256081342,28665.76953,18.17955882,12706,3.948620961,28663.03956,23.91327524,7259
"KHGX20100802_104930",228575.04,"2010","08","02",0.487405088,224981.09,61.16738295,770097.3513,115.1264319,12590,64.12666002,770097.0601,117.0709359,12009,1.48649255,3593.95,1.444720097,18362.39243,5.684493003,12710,2.995935643,18359.09362,7.898053145,6128
"KHGX20100802_105911",177017.66,"2010","08","02",0.485467658,173991.69,47.28979407,598074.0256,101.2253443,12647,49.44801562,598073.7489,102.9928229,12095,1.488401937,3025.97,1.264451807,16068.65356,6.709307345,12708,3.139505384,16064.84905,10.29173252,5117
"KHGX20100802_110852",151172.08,"2010","08","02",0.486366184,148482.67,39.80651273,501761.093,96.27424945,12605,42.11168671,501760.7472,98.53145919,11915,1.488431763,2689.41,1.082366782,13754.71707,9.651499746,12708,3.43415453,13750.35474,16.95935867,4004
"KHGX20100802_111832",116175.26,"2010","08","02",0.487210119,114020.45,30.05379062,378587.6004,91.49263771,12597,34.36387478,378586.8085,97.07419819,11017,1.487614196,2154.81,1.291959373,16415.63579,10.71484223,12706,6.037759356,16410.62993,22.54312154,2718
"KHGX20100802_112813",144092.97,"2010","08","02",0.487152377,141840.19,38.76451985,486184.6079,115.3549681,12542,44.84676279,486183.7554,122.9717857,10841,1.486502754,2252.78,1.284300324,16322.17281,9.148873326,12709,5.328980359,16317.33786,18.05370882,3062
"KHGX20100802_113754",232565.96,"2010","08","02",0.487657662,227021.72,53.46270571,668069.9705,128.4095927,12496,57.37950211,668069.543,132.1832056,11643,1.487967729,5544.24,2.337541209,29714.82384,10.23129952,12712,4.737935847,29711.5957,14.17181528,6271
