"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KNQA20130721_105741",44124.14,"2013","07","21",0.545011562,28305.42,36.7404133,1263759.996,105.2427834,34397,37.75910637,1263759.531,106.5114744,33469,0.933392362,15818.72,18.03111946,624039.0134,63.10567821,34609,18.22330424,624038.8305,63.41350363,34244
"KNQA20130721_110222",45304.83,"2013","07","21",0.539295339,28564.84,35.35043784,1218211.438,92.97661446,34461,36.26599394,1218211.002,93.9965324,33591,0.932020293,16739.99,16.88206365,583477.8839,55.20288667,34562,16.95712771,583477.8072,55.31397956,34409
"KNQA20130721_110704",45526.15,"2013","07","21",0.539752064,26879.35,34.59731816,1188417.879,93.42014313,34350,35.47197129,1188417.454,94.42956,33503,0.902326596,18646.8,18.90960157,652362.3446,62.08558687,34499,18.97891605,652362.2814,62.18870273,34373
"KNQA20130721_111145",44533.34,"2013","07","21",0.545590719,26435.59,34.54237051,1186323.173,94.17938275,34344,35.37249594,1186322.769,95.1501987,33538,0.930416532,18097.75,18.07574977,623251.8522,61.36165279,34480,18.12358041,623251.8066,61.43573432,34389
"KNQA20130721_111625",49574.37,"2013","07","21",0.544912893,26792.94,32.7617384,1123989.721,89.39245673,34308,33.56294039,1123989.311,90.3302417,33489,0.930337254,22781.43,18.92953223,652122.3853,69.42565401,34450,18.97303965,652122.3457,69.49945778,34371
"KNQA20130721_112107",52957.31,"2013","07","21",0.54454161,29793.45,33.41604874,1142828.867,94.0641001,34200,34.22769357,1142828.461,95.05364,33389,0.906292898,23163.86,20.05274771,686606.0814,71.07649298,34240,20.11442885,686606.0288,71.17701369,34135
"KNQA20130721_112548",53138.23,"2013","07","21",0.53853716,29778.29,35.24233957,1198486.242,101.238805,34007,36.21021772,1198485.786,102.448729,33098,0.907389338,23359.94,21.84128155,745093.4787,78.40775171,34114,21.90484872,745093.4291,78.5129072,34015
"KNQA20130721_113028",55505.98,"2013","07","21",0.544456331,29724.54,35.62149806,1213909.411,101.0118276,34078,36.5294149,1213908.986,102.1288277,33231,0.896030572,25781.44,24.32000174,829847.0992,85.27910178,34122,24.38718268,829847.0521,85.3872196,34028
"KNQA20130721_113510",55181.37,"2013","07","21",0.539528595,29828.26,34.29542573,1168993.881,98.71107208,34086,35.13867594,1168993.471,99.76891342,33268,0.893337955,25353.11,22.73537918,776094.9037,78.33155473,34136,22.80485577,776094.8516,78.44105675,34032
"KNQA20130721_113951",46562.72,"2013","07","21",0.538565842,25781.74,31.32878735,1067904.374,93.43599327,34087,32.16287478,1067903.931,94.52989357,33203,0.899051871,20780.98,19.04594007,650799.7723,69.40908239,34170,19.10128035,650799.7227,69.5022489,34071
"KNQA20130721_114431",42707.58,"2013","07","21",0.545278501,22741.75,28.28143942,963294.1082,86.80369804,34061,28.9668833,963293.7042,87.73627909,33255,0.929720794,19965.83,17.97073527,613431.0484,69.33116926,34135,18.01824066,613431.0033,69.41658687,34045
"KNQA20130721_114912",41402.2,"2013","07","21",0.545379031,22757.44,27.40683251,933421.9015,87.67671226,34058,28.13205128,933421.4615,88.7142975,33180,0.93034853,18644.76,17.4279594,594363.1274,70.5967916,34104,17.47150371,594363.0848,70.67955414,34019
"KNQA20130721_115353",41653.44,"2013","07","21",0.538981986,23082.5,28.59595737,971662.0355,90.8166548,33979,29.3535616,971661.5959,91.89094218,33102,0.892811134,18570.94,17.73679825,603654.1916,72.02865969,34034,17.80533068,603654.1259,72.159233,33903
"KNQA20130721_115834",39909.24,"2013","07","21",0.539138068,21945.25,28.0175972,950300.8617,91.9644078,33918,28.73081508,950300.4397,93.01754973,33076,0.898306956,17963.99,18.60594801,633253.4404,78.90607082,34035,18.68665506,633253.3667,79.06749425,33888
"KNQA20130721_120316",35217.48,"2013","07","21",0.545865423,22154.21,29.54325063,1001959.345,99.04094466,33915,30.29445859,1001958.923,100.1787545,33074,1.508639637,13063.27,13.84208446,471544.4492,71.93690676,34066,14.20441647,471544.0137,72.83707931,33197
"KNQA20130721_120813",30155.83,"2013","07","21",0.54485661,19523.59,27.96682764,946257.6133,94.53159925,33835,28.69619961,946257.1823,95.64705854,32975,1.509029957,10632.24,12.38387187,421187.8663,67.14850089,34011,12.68675139,421187.4594,67.93646832,33199
"KNQA20130721_121311",27181.25,"2013","07","21",0.546378982,17791.05,27.67870189,936121.3766,94.01893598,33821,28.40258942,936120.9446,95.1325079,32959,1.508915208,9390.2,12.76271554,433868.5149,71.96998629,33995,13.0797414,433868.102,72.82996979,33171
"KNQA20130721_121809",25093.57,"2013","07","21",0.54161583,16188.07,28.31862677,958160.7368,100.8480605,33835,29.08363305,958160.2907,102.0923056,32945,1.499551368,8905.5,15.54762753,527950.7881,86.17904825,33957,15.93908674,527950.3701,87.22152097,33123
"KNQA20130721_122308",23975.88,"2013","07","21",0.545025272,15843.11,29.73006434,1006749.169,102.5654244,33863,30.55290315,1006748.712,103.8541876,32951,1.506627099,8132.77,16.44444562,557746.2622,84.1010977,33917,16.85796721,557745.8452,85.11107994,33085
"KNQA20130721_122805",22213.64,"2013","07","21",0.546513925,14842.07,32.33435053,1096231.486,111.7075114,33903,33.1508125,1096231.068,112.9894116,33068,1.510397806,7371.57,18.7519978,632936.1819,91.3060998,33753,19.30859348,632935.6942,92.59332269,32780
"KNQA20130721_123304",19752.8,"2013","07","21",0.546861915,13270.21,31.92424276,1092990.299,107.2694969,34237,32.71249509,1092989.886,108.4669941,33412,1.505094528,6482.59,22.33555771,762446.5979,99.30470142,34136,22.91486086,762446.1654,100.5183161,33273
"KNQA20130721_123802",16919.35,"2013","07","21",0.540436179,11704.35,26.24009895,904706.1317,89.59721414,34478,26.98922025,904705.6521,90.75589804,33521,1.503776823,5215,20.64280357,711123.9403,87.68256101,34449,21.04289554,711123.612,88.48068232,33794
"KNQA20130721_124350",14511.11,"2013","07","21",0.541335517,10595.13,19.98331606,691222.9026,68.10232452,34590,20.53969729,691222.433,68.96112096,33653,1.50199724,3915.98,12.24642236,424473.2453,53.96541601,34661,12.52797517,424472.8548,54.54996232,33882
"KNQA20130721_124938",12073.45,"2013","07","21",0.53866856,9050.89,17.37081654,601169.2187,64.32556897,34608,17.82032848,601168.7811,65.09108749,33735,1.504577304,3022.56,8.460681069,293323.352,40.87463615,34669,8.737907017,293322.8007,41.5097871,33569
"KNQA20130721_125526",12240.65,"2013","07","21",0.541085065,8773.58,16.31303444,565067.1998,59.61289485,34639,16.71844666,565066.7788,60.29296256,33799,1.499871375,3467.07,11.7534779,407352.037,56.04979893,34658,12.19213469,407351.412,57.03936073,33411
"KNQA20130722_100251",7738.68,"2013","07","22",0.545128285,5224.12,5.998795326,207858.258,43.98829685,34650,6.889264964,207856.0132,47.07546129,30171,0.928054062,2514.56,2.867509395,99442.35833,24.62234401,34679,3.34972229,99439.8559,26.58227394,29686
"KNQA20130722_100730",9965.9,"2013","07","22",0.545589004,5954,6.766903238,234554.4,43.72909544,34662,7.841926392,234552.0184,46.98535101,29910,0.906539989,4011.9,4.047196819,140340.5969,30.7548245,34676,4.794761932,140337.887,33.42176056,29269
"KNQA20130722_101211",12609.26,"2013","07","22",0.539880987,7728.69,8.198415577,283976.7188,51.67497709,34638,9.594695147,283974.1923,55.78289666,29597,0.896747861,4880.57,4.89785698,169769.5187,34.30195343,34662,5.860085119,169766.6659,37.44563504,28970
"KNQA20130722_101650",11061,"2013","07","22",0.544928296,6580.81,7.255229572,251393.7047,42.46378247,34650,8.567617899,251391.0444,46.02321277,29342,0.904622352,4480.19,4.270148338,148088.7444,30.46368418,34680,5.179451319,148085.6926,33.48098842,28591
"KNQA20130722_102131",8957.71,"2013","07","22",0.538769287,5673.08,6.804205166,235854.1637,38.90099589,34663,7.975234594,235851.6126,42.00498787,29573,0.904630588,3284.63,3.697123815,128216.2539,24.75814687,34680,4.449996978,128213.3129,27.10092102,28812
"KNQA20130722_102612",8287.04,"2013","07","22",0.539226695,5517.59,6.627464978,229734.446,38.87056425,34664,7.585928239,229732.2508,41.49919409,30284,0.894994675,2769.45,3.508755121,121662.5751,21.94546082,34674,4.175726754,121659.799,23.88266178,29135
"KNQA20130722_103054",7733.76,"2013","07","22",0.538935307,5121.02,6.136900152,212772.4652,36.83092248,34671,6.967625938,212770.3933,39.17110868,30537,0.896190076,2612.74,3.340349892,115843.3342,23.68459515,34680,3.965378231,115840.5943,25.75781395,29213
"KNQA20130722_103535",8999.48,"2013","07","22",0.539660439,5104.38,5.843107853,202241.649,37.25699362,34612,6.563668197,202239.7445,39.42778443,30812,0.931700762,3895.1,4.307106238,149344.6017,32.83462899,34674,5.12269182,149341.8346,35.75073887,29153
"KNQA20130722_104014",18441.61,"2013","07","22",0.545392934,9714.04,10.92937821,376834.0314,69.50227249,34479,12.28466585,376832.1249,73.57291419,30675,0.918361385,8727.57,10.01424346,346462.781,68.08130134,34597,12.0537121,346459.847,74.52867125,28743
"KNQA20130722_104455",27287.31,"2013","07","22",0.539004462,16440.79,20.41327013,705339.7227,91.90975131,34553,22.91992685,705337.8287,97.0943415,30774,0.897841712,10846.52,14.90349207,516227.1582,74.35234555,34638,18.20382293,516224.0108,81.80766837,28358
"KNQA20130722_104935",29280.36,"2013","07","22",0.545021222,19555.53,28.76146719,994255.1594,101.4474793,34569,32.18064858,994253.3185,106.7946137,30896,0.911423099,9724.83,17.64647908,611468.1466,69.5235965,34651,21.41059188,611465.0934,76.05279503,28559
"KNQA20130722_105415",28774.65,"2013","07","22",0.546485271,21001.95,36.55097984,1262105.334,107.2824822,34530,39.49134971,1262104.045,110.9925395,31959,0.923402179,7772.7,18.82507275,652251.1208,69.20048124,34648,21.76048503,652248.7782,73.9701461,29974
"KNQA20130722_105856",29048.81,"2013","07","22",0.544850872,21335.95,41.8141699,1442797.933,113.2087647,34505,44.25486101,1442796.979,116.0013974,32602,0.900273051,7712.86,21.16306934,732601.9714,74.3939582,34617,23.30672782,732600.3757,77.75042696,31433
"KNQA20130722_110335",26719.57,"2013","07","22",0.545056714,19749.36,42.44069969,1462718.715,113.5359006,34465,44.58010685,1462717.886,115.9519203,32811,0.933562122,6970.21,21.77700096,753919.7733,76.25904075,34620,23.44201178,753918.5409,78.87373926,32161
"KNQA20130722_110814",25913.44,"2013","07","22",0.545248998,18602.77,40.91778952,1410558.958,108.5727284,34473,42.53794632,1410558.3,110.3897185,33160,0.905859011,7310.67,22.6424474,783519.2499,81.33673357,34604,23.78695211,783518.4155,83.20371583,32939
"KNQA20130722_111256",21514.8,"2013","07","22",0.545371841,15896.61,39.0840483,1348673.255,108.0593343,34507,40.45087641,1348672.67,109.6809138,33341,0.929974285,5618.19,18.9578079,656281.3939,74.9998318,34618,19.7033967,656280.7373,76.36439194,33308
"KNQA20130722_111737",17473.87,"2013","07","22",0.539489543,12804.55,36.34959041,1253879.121,105.4154999,34495,37.52105396,1253878.581,106.8953504,33418,0.930594629,4669.32,17.67550845,611678.6456,72.12601851,34606,18.18522296,611678.1594,73.09526973,33636
"KNQA20130722_112217",15559.84,"2013","07","22",0.543526198,11227.49,33.26384536,1146006,102.4981893,34452,34.22955535,1146005.513,103.816381,33480,0.930559487,4332.35,15.20845538,526714.4353,65.30288687,34633,15.51486325,526714.0924,65.92143524,33949
"KNQA20130722_112657",15497.55,"2013","07","22",0.53899727,10927.65,32.19862388,1110369.545,100.5940567,34485,33.09200328,1110369.078,101.8350531,33554,0.89335716,4569.9,15.29088859,529416.4355,63.90854688,34623,15.48634577,529416.2165,64.29219754,34186
"KNQA20130722_113137",14959.29,"2013","07","22",0.544809568,10683.79,30.38494381,1047915.942,97.08129706,34488,31.16199331,1047915.511,98.19164552,33628,0.90005371,4275.5,14.28491682,494715.2393,64.54831711,34632,14.46704354,494715.0208,64.93823822,34196
"KNQA20130722_113618",15254.32,"2013","07","22",0.538877022,10756.44,29.62734663,1021965.695,98.77663384,34494,30.48094758,1021965.211,100.0596018,33528,0.932237734,4497.88,13.07373935,452599.7824,60.02635186,34619,13.197248,452599.62,60.29572639,34295
"KNQA20130722_114059",16703.89,"2013","07","22",0.539427182,11602.93,29.96612746,1033321.973,98.46629625,34483,30.7701007,1033321.522,99.65446486,33582,0.929882686,5100.96,13.39930944,463750.0999,60.94987696,34610,13.49758349,463749.9736,61.16215187,34358
"KNQA20130722_114539",17250.74,"2013","07","22",0.545055204,11993.3,28.37599753,979113.7949,93.87472005,34505,29.14461494,979113.3389,95.01986753,33595,0.930494022,5257.44,11.87256584,410992.6118,55.48998314,34617,11.94849846,410992.5016,55.65901017,34397
"KNQA20130722_115020",17703.95,"2013","07","22",0.538997045,11905.16,27.31545098,942628.8978,93.68100953,34509,28.07363465,942628.4307,94.86017868,33577,0.924328613,5798.79,12.24624335,424173.131,58.08294206,34637,12.3388603,424173.0007,58.29237976,34377
"KNQA20130722_115500",18434.8,"2013","07","22",0.539389505,12336.08,27.63529822,953666.5063,93.14330626,34509,28.44980791,953666.0111,94.38335442,33521,0.930894728,6098.72,11.71343583,405542.5753,54.19830538,34622,11.77635922,405542.4826,54.33687661,34437
"KNQA20130722_115941",18912.77,"2013","07","22",0.539537365,12206.92,26.58158632,917862.1757,92.40103296,34530,27.36046988,917861.6831,93.63134091,33547,0.892306356,6705.85,13.15975814,455709.2645,59.60513528,34629,13.22890077,455709.1738,59.753873,34448
"KNQA20130722_120422",18919.14,"2013","07","22",0.539307446,12259.9,26.25587565,907245.5273,90.00427838,34554,26.9804634,907245.0622,91.13061728,33626,0.898656809,6659.24,12.57748083,435432.3862,58.37965703,34620,12.6490904,435432.288,58.53788789,34424
"KNQA20130722_120903",19285.15,"2013","07","22",0.538664081,12366.74,26.56082397,917782.7116,90.61068031,34554,27.3255196,917782.2269,91.79209271,33587,0.933010917,6918.41,12.07965109,418245.8393,56.00312605,34624,12.13854641,418245.7551,56.13312606,34456
"KNQA20130722_121343",24051.35,"2013","07","22",0.539228521,14923.77,29.1285131,1005254.116,96.99891433,34511,29.97535863,1005253.627,98.26981556,33536,0.931413955,9127.58,14.98656326,518595.035,65.34316865,34604,15.06404885,518594.9458,65.50297529,34426
"KNQA20130722_121824",34911.44,"2013","07","22",0.545032118,19349.84,32.40243286,1114514.081,106.4663252,34396,33.27701026,1114513.627,107.7586878,33492,0.905668892,15561.6,20.78502395,715649.1597,88.76074729,34431,20.90585008,715649.06,89.00418709,34232
"KNQA20130722_122305",46580.46,"2013","07","22",0.540002353,26174,41.62604773,1414661.232,132.186654,33985,42.79588476,1414660.767,133.8444174,33056,0.927882265,20406.46,28.64375,968473.8312,110.4014426,33811,28.85109954,968473.7094,110.7733347,33568
"KNQA20130722_122746",42313.96,"2013","07","22",0.539152604,23375.24,44.05816918,1444711.426,136.6137576,32791,45.41402411,1444710.935,138.4778538,31812,0.930699779,18938.72,32.68385191,1069807.841,121.934637,32732,32.89287101,1069807.737,122.2958242,32524
"KNQA20130722_123226",37703.32,"2013","07","22",0.544949251,21006.45,46.86619277,1487720.423,144.1443392,31744,48.31514504,1487719.946,146.1163467,30792,0.932841519,16696.87,35.07012159,1101307.028,128.6470877,31403,35.29377415,1101306.928,129.0260792,31204
"KNQA20130722_123705",39219.45,"2013","07","22",0.543079037,21443.59,44.76470535,1360667.984,136.8065098,30396,46.15404923,1360667.525,138.6823835,29481,0.897681493,17775.86,34.26602237,1024999.527,125.6220022,29913,34.53967544,1024999.408,126.0851687,29676
"KNQA20130722_124145",38353,"2013","07","22",0.545324884,20784.1,46.23938659,1323926.117,142.2602696,28632,47.75894304,1323925.66,144.3278158,27721,0.932183641,17568.9,35.6245826,987655.9279,129.3866543,27724,35.83266869,987655.8472,129.7352681,27563
"KNQA20130722_124626",38590.57,"2013","07","22",0.540065759,20227.61,45.66981243,1171841.717,142.4416947,25659,47.25166478,1171841.287,144.6294972,24800,0.925565164,18362.96,35.33886419,868169.8766,130.7669909,24567,35.50361181,868169.8195,131.0491518,24453
"KNQA20130722_125106",48815.37,"2013","07","22",0.540146411,24415.13,48.83751841,1108562.83,155.4551021,22699,49.89255097,1108562.59,156.9577641,22219,0.908812739,24400.24,43.47577825,953989.0021,154.9184127,21943,43.69681873,953988.9465,155.2806567,21832
"KNQA20130722_125546",59037.5,"2013","07","22",0.538709307,30926.75,77.81330093,1775232.647,204.7964056,22814,81.39906203,1775232.144,208.7642547,21809,0.925586589,28110.75,69.80263818,1443448.755,199.7301165,20679,72.17242073,1443448.415,202.6708768,20000
"KNQA20130723_100346",1491.73,"2013","07","23",0.544739984,1074.82,3.599658748,124832.5657,27.25918945,34679,4.364058209,124829.521,29.95909309,28604,0.91090209,416.91,1.310797618,45465.0154,14.52445627,34685,1.686056642,45461.14523,16.45438643,26963
"KNQA20130723_100826",1529.92,"2013","07","23",0.545534706,1123.15,3.674135615,127360.237,26.49466602,34664,4.442487507,127357.2318,29.07538371,28668,0.931022248,406.77,1.298370002,45027.47168,16.15063462,34680,1.659125593,45023.69122,18.24146938,27137
"KNQA20130723_101748",1923.36,"2013","07","23",0.540556251,1430.74,3.003388728,104157.5211,21.61232247,34680,3.572081539,104154.7535,23.52707414,29158,0.931698351,492.62,1.08055847,37469.44551,15.01828927,34676,1.368763146,37465.78484,16.89209323,27372
"KNQA20130723_102228",1911.48,"2013","07","23",0.539643823,1306.27,3.393362331,117624.1185,26.78931972,34663,4.023307612,117621.398,29.12706292,29235,0.924603714,605.21,1.311779657,45495.14207,13.5468324,34682,1.652375797,45491.55808,15.18627769,27531
"KNQA20130723_102708",5715.7,"2013","07","23",0.544735442,2737.02,3.209165127,111255.3366,24.1902882,34668,3.73457173,111252.8918,26.058217,29790,0.928399047,2978.68,1.642499772,56971.74709,14.88386414,34686,2.023171935,56968.47534,16.49604276,28158
"KNQA20130723_103149",36256.19,"2013","07","23",0.544891022,17310.94,7.408630659,256427.5244,52.67771828,34612,8.481917477,256425.3292,56.28396298,30232,0.898363946,18945.25,6.177896067,214132.0556,48.96655252,34661,7.450819011,214129.0875,53.68738008,28739
"KNQA20130723_103629",60371.83,"2013","07","23",0.544446716,29012.7,10.42111116,360883.0794,62.32485688,34630,11.75164005,360881.1142,66.06615095,30709,0.907029944,31359.13,9.807277128,339841.767,57.93147796,34652,11.76808897,339838.8732,63.27740383,28878
"KNQA20130723_104109",84231.33,"2013","07","23",0.545110263,41578.29,15.43439275,533397.1792,78.36497355,34559,16.98441645,533395.5985,82.04577482,31405,0.931879571,42653.04,14.16473552,490340.6493,74.6945503,34617,16.59519099,490338.1083,80.59980077,29547
"KNQA20130723_104550",101992.26,"2013","07","23",0.53945675,54047.85,23.68198085,817478.2971,97.2001909,34519,25.3803949,817477.1393,100.4110768,32209,0.933614611,47944.41,19.37842665,669834.6958,86.40143685,34566,22.2639251,669832.4504,92.26385982,30086
