"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KINX20110718_125113",3208.54,"2011","07","18",0.528495976,2029.5,2.865659676,111849.5628,20.7833655,39031,3.027269287,111848.5183,21.35003203,36947,1.549095764,1179.04,0.522988107,20417.45569,5.895869998,39040,0.597856426,20415.00338,6.300613193,34147
"KINX20110719_100438",6171.01,"2011","07","19",0.529041315,4337.03,3.518844771,137368.6622,19.33627324,39038,3.681401033,137367.7981,19.7628003,37314,1.534442166,1833.98,0.903522859,35274.43595,4.123332956,39041,1.079621759,35271.24288,4.486366692,32670
"KINX20110719_101359",5700.9,"2011","07","19",0.528716302,3773.34,3.019325444,117865.4074,15.81280654,39037,3.176767764,117864.4376,16.20450029,37102,1.544548707,1927.56,0.952344483,37179.5286,5.498417985,39040,1.15057275,37176.15611,6.025028603,32311
"KINX20110719_102320",4884.29,"2011","07","19",0.519415809,3296.2,2.779216422,108500.6091,16.44989384,39040,2.972177471,108499.3386,16.99462185,36505,1.534982121,1588.09,0.79304535,30962.07654,7.881424196,39042,0.981588387,30958.31613,8.758406167,31539
"KINX20110719_103241",4517.23,"2011","07","19",0.527942188,3158.49,2.492847835,97318.28661,16.49197193,39039,2.723286153,97316.63069,17.2193407,35735,1.534154913,1358.74,0.61211489,23898.80165,2.834497901,39043,0.781480838,23894.5581,3.182299114,30576
"KINX20110719_104202",5196.36,"2011","07","19",0.529741002,3698.7,2.406737678,93951.81874,13.80117924,39037,2.707092569,93949.6476,14.60943957,34705,1.551627844,1497.66,0.739815996,28883.15631,4.149226898,39041,0.972273777,28878.47572,4.733233547,29702
"KINX20110719_105123",5436.05,"2011","07","19",0.525296127,4186.27,2.128594647,83091.82066,14.72204986,39036,2.484050959,83089.02052,15.87636533,33449,1.557240746,1249.78,0.680849467,26581.04406,4.172904811,39041,0.950210756,26575.49441,4.904254151,27968
"KINX20110719_110044",5213.36,"2011","07","19",0.528637997,4148.92,3.437143464,134182.6437,25.13182238,39039,4.167703481,134179.2136,27.61947244,32195,1.53435676,1064.44,0.673569707,26296.83492,8.172680986,39041,0.994572008,26290.51645,9.916140092,26434
"KINX20110719_111005",4836.68,"2011","07","19",0.530159164,4038.75,7.600722631,296314.1718,51.2142555,38985,9.051811191,296311.0393,55.77242514,32735,1.555356982,797.93,0.505543486,19734.39551,7.38129058,39036,0.749687247,19728.01991,8.979950818,26315
"KINX20110719_111926",4555.74,"2011","07","19",0.52796565,3725.43,5.867092863,228851.8242,38.76324438,39006,6.568968806,228849.7353,40.96038165,34838,1.551910093,830.31,0.55486936,21662.65468,5.160627304,39041,0.74776797,21657.60371,5.979562752,28963
"KINX20110719_112847",3962.22,"2011","07","19",0.530027077,3095.4,3.550128899,138579.2816,23.17147496,39035,3.797281966,138578.0081,23.94502614,36494,1.534491926,866.82,0.680910944,26584.12506,3.312838569,39042,0.840726317,26580.40324,3.663125977,31616
"KINX20110719_113808",3658.02,"2011","07","19",0.529169361,2698.51,3.888584986,151720.9204,28.41060092,39017,4.052462126,151720.1295,28.99172019,37439,1.533669624,959.51,0.66575353,25990.35204,2.923243868,39039,0.751492633,25988.11825,3.095535241,34582
"KINX20110719_114730",2942.41,"2011","07","19",0.525587187,2079.06,3.209035286,125261.4833,24.6007755,39034,3.353608734,125260.6398,25.13928692,37351,1.551788597,863.35,0.513113653,20032.98325,2.286858898,39042,0.558755466,20031.38346,2.381154866,35850
"KINX20110719_115652",2307.76,"2011","07","19",0.561461731,1609.06,2.243005078,87524.30114,15.12032717,39021,2.406725251,87522.97049,15.64998852,36366,1.534686339,698.7,0.425406161,16607.85652,4.35897156,39040,0.469057246,16606.0337,4.575171735,35403
"KINX20110719_120613",2158.03,"2011","07","19",0.548559471,1564.54,2.532532708,98859.9468,22.23154406,39036,2.760018258,98858.33398,23.1952412,35818,1.535346531,593.49,0.342833899,13385.60676,2.220641567,39044,0.392099641,13383.14493,2.371000227,34132
"KINX20110719_121535",1898.66,"2011","07","19",0.530793074,1380.74,2.563577889,100064.1358,20.04563851,39033,2.847286405,100062.1861,21.10686505,35143,1.55636614,517.92,0.337931863,13193.19784,3.104616095,39041,0.398484058,13190.22079,3.368123435,33101
"KINX20110719_122456",2107.51,"2011","07","19",0.528210425,1538.32,2.697982101,105321.1273,21.12162761,39037,3.001999417,105319.1456,22.2596493,35083,1.534596325,569.19,0.369950509,14443.60778,2.541370008,39042,0.43954908,14440.50593,2.764911245,32853
"KINX20110719_123417",1998.93,"2011","07","19",0.525399216,1414.9,2.529525009,98732.42014,21.09288441,39032,2.808832846,98730.47453,22.20952554,35150,1.534594317,584.03,0.379334343,14809.21274,3.780899914,39040,0.451638862,14806.07681,4.122022045,32783
"KINX20110719_124338",2060.68,"2011","07","19",0.528955909,1400.07,2.231340539,87091.45259,16.13789877,39031,2.474907699,87089.52703,16.97834814,35189,1.558535592,660.61,0.362214332,14140.84751,2.876339085,39040,0.425418624,14137.93712,3.113223448,33233
"KINX20110719_125300",2164.4,"2011","07","19",0.525104043,1464.86,2.71685372,106055.1018,22.68466646,39036,3.00749258,106053.2109,23.84913396,35263,1.53472515,699.54,0.365918538,14286.55749,3.256406803,39043,0.427925305,14283.71876,3.518115004,33379
"KINX20110720_100631",5878.57,"2011","07","20",0.525263867,5241.17,3.72709141,145498.1945,18.56166287,39038,3.791574026,145497.8617,18.71503795,38374,1.549022882,637.4,0.745958476,29124.45678,4.204459063,39043,1.016485022,29119.24644,4.880368643,28647
"KINX20110720_101552",6723.4,"2011","07","20",0.528136549,5863.57,4.074360905,159050.8267,23.50128258,39037,4.14507031,159050.4929,23.69818213,38371,1.534749375,859.83,0.818727539,31963.12312,4.249341767,39040,1.107499966,31958.01903,4.910211347,28856
"KINX20110720_102514",6438.44,"2011","07","20",0.563423371,5240.63,3.135037266,122373.0447,16.40358503,39034,3.203891194,122372.6242,16.57612151,38195,1.534654011,1197.81,0.948510398,37031.74295,4.282600664,39042,1.283285494,37026.63636,4.938437316,28853
"KINX20110720_103435",5553.66,"2011","07","20",0.523410655,4694.66,2.840211992,110887.5566,16.63107963,39042,2.911721134,110887.076,16.83300104,38083,1.551244908,859,0.734150531,28661.23672,3.933167246,39040,0.99850357,28656.05395,4.558545787,28699
"KINX20110720_104356",6177.19,"2011","07","20",0.527954352,5398.72,2.735029905,106761.8923,15.05307364,39035,2.799272222,106761.4433,15.22296821,38139,1.553936506,778.47,0.647740879,25289.09941,3.642613619,39042,0.896615661,25283.66503,4.260023997,28199
"KINX20110720_105317",6844.06,"2011","07","20",0.525028395,5699.85,2.725452167,106393.4763,17.63283235,39037,2.836911912,106392.7074,17.98105985,37503,1.559735847,1144.21,0.854775964,33373.87272,6.06101056,39044,1.209340864,33368.13313,7.180174702,27592
"KINX20110720_110238",6591.22,"2011","07","20",0.528095671,5668.44,3.649376578,142420.5703,22.42495846,39026,3.811377388,142419.7389,22.90389746,37367,1.55124119,922.78,0.88791834,34660.78032,12.97779846,39036,1.251944992,34655.08934,15.39671835,27681
"KINX20110720_111159",5710.98,"2011","07","20",0.529526084,4959.05,7.374016047,287549.7558,46.27273499,38995,7.683544474,287548.9684,47.20882295,37424,1.556186843,751.93,0.485923766,18971.43565,5.357347846,39042,0.678734315,18965.87298,6.32225888,27943
"KINX20110720_112121",4951.36,"2011","07","20",0.529121729,4280.76,5.27578141,205850.4391,34.77217722,39018,5.458324318,205849.785,35.35460773,37713,1.534073245,670.6,0.45892536,17916.905,3.553804839,39041,0.620064941,17911.81594,4.119371089,28887
"KINX20110720_113041",4020.93,"2011","07","20",0.529332256,3467.81,3.298997396,128753.2704,26.22272245,39028,3.39448247,128752.7201,26.59348049,37930,1.549202127,553.12,0.541782249,21152.80434,4.094559303,39043,0.702578742,21148.32272,4.651142883,30101
"KINX20110720_114002",4200.48,"2011","07","20",0.5300529,3583.23,3.219917231,125692.689,22.10083352,39036,3.297104846,125692.231,22.35852231,38122,1.559686708,617.25,0.569634633,22238.53609,2.045651765,39040,0.721217712,22234.42084,2.278162972,30829
"KINX20110720_114923",3990.3,"2011","07","20",0.528219617,3395.68,2.963211206,115668.9494,19.31802223,39035,3.02884405,115668.5254,19.52574238,38189,1.555251917,594.62,0.568274443,22186.00251,2.388875386,39041,0.722629011,22181.82011,2.673338084,30696
"KINX20110720_115844",3842.17,"2011","07","20",0.530414597,3300.7,3.029537616,118270.119,23.82116627,39039,3.107860355,118269.6258,24.12214012,38055,1.556212253,541.47,0.522601971,20402.38095,1.997791353,39040,0.678707569,20397.87728,2.253591621,30054
"KINX20110720_120806",3697.59,"2011","07","20",0.52351687,3189.99,2.662704858,103949.335,18.90370801,39039,2.739242863,103948.7882,19.16806184,37948,1.558800107,507.6,0.557001508,21747.56688,3.336057759,39044,0.730878629,21742.90835,3.805221933,29749
"KINX20110720_121728",3901.6,"2011","07","20",0.525176433,3336.82,2.718900821,106124.1368,19.19284244,39032,2.798838991,106123.578,19.46725603,37917,1.535622286,564.78,0.571757149,22323.68614,2.847425335,39044,0.74125568,22319.20854,3.22304843,30110
"KINX20110720_122649",4031.83,"2011","07","20",0.52505492,3425.89,2.878717421,112359.2196,20.97056463,39031,2.956885771,112358.7024,21.24799256,37999,1.552215478,605.94,0.652179666,25462.39852,4.886670378,39042,0.840559006,25458.01063,5.533925511,30287
"KINX20110720_123611",4204.78,"2011","07","20",0.525192556,3550.79,2.990692359,116744.6669,21.94789539,39036,3.063428648,116744.2023,22.20822389,38109,1.534604959,653.99,0.706021609,27563.78963,5.260345875,39041,0.908382883,27559.4283,5.951856192,30339
"KINX20110720_124532",4120.97,"2011","07","20",0.529710025,3484.55,2.91227276,113680.5672,18.39611399,39035,2.975374989,113680.1522,18.58933709,38207,1.533864442,636.42,0.722901948,28222.81496,2.759352482,39041,0.930902273,28218.4406,3.10046276,30313
"KINX20110720_125453",4466.91,"2011","07","20",0.528464307,3810.09,3.156629256,123222.1797,20.47700108,39036,3.210825478,123221.8494,20.6478573,38377,1.546725831,656.82,0.834928533,32597.27979,5.448678127,39042,1.068868106,32592.99514,6.145059937,30493
"KINX20110721_100558",9015.98,"2011","07","21",0.527747169,8229.48,5.223219971,203836.1594,24.67821258,39025,5.300082574,203835.8757,24.85095377,38459,1.55589679,786.5,1.090994815,42592.43756,7.654489761,39040,1.410525736,42588.00356,8.678094348,30193
"KINX20110721_101519",9840.78,"2011","07","21",0.525333634,8828.61,4.973959957,194143.6051,19.4115638,39032,5.050685706,194143.3078,19.5508188,38439,1.556994939,1012.17,1.116998685,43608.74568,8.26614173,39041,1.454685635,43604.20192,9.407709005,29975
"KINX20110721_102440",11579.27,"2011","07","21",0.528737727,10027.27,5.171020558,201855.9585,20.9376146,39036,5.247502361,201855.6733,21.08238817,38467,1.551927197,1552,1.361794152,53161.72011,7.931618085,39038,1.778841875,53157.13174,9.024572366,29883
"KINX20110721_103400",12512.55,"2011","07","21",0.5288333,10440.93,4.906784678,191501.9924,20.97096715,39028,4.991051686,191501.6621,21.14035239,38369,1.534547362,2071.62,1.622284124,63337.21678,6.082602202,39042,2.093646623,63332.81034,6.838495925,30250
"KINX20110721_104321",13027.78,"2011","07","21",0.525272398,9929.19,4.599640274,179556.1574,19.23964866,39037,4.703859474,179555.7239,19.44382275,38172,1.535354621,3098.59,2.174713085,84907.32299,7.666813263,39043,2.786446548,84903.02632,8.579890958,30470
"KINX20110721_105242",12081.18,"2011","07","21",0.528314324,9392.54,4.082035239,159342.2456,20.31374757,39035,4.207151705,159341.6637,20.60999211,37874,1.547373609,2688.64,2.03381535,79404.21888,6.390806745,39042,2.591299514,79400.00841,7.113112767,30641
"KINX20110721_110203",12060.03,"2011","07","21",0.525606111,9489.73,5.908165075,230572.0502,31.7659796,39026,6.130586029,230571.3405,32.33738236,37610,1.534307277,2570.3,2.193636605,85639.57304,10.54219435,39040,2.833068319,85635.15608,11.90508521,30227
"KINX20110721_111123",11588.49,"2011","07","21",0.528063811,8973.05,9.658562855,376297.6088,52.13993867,38960,9.962590689,376297.0129,52.92565621,37771,1.552634493,2615.44,2.373763047,92602.87022,16.87809256,39011,3.05595541,92598.50488,19.09643704,30301
"KINX20110721_112044",10349.35,"2011","07","21",0.529425803,8068.63,7.701398262,300069.5805,39.84561636,38963,7.889496632,300069.1149,40.310916,38034,1.548289679,2280.72,1.787072228,69769.08687,4.949393687,39041,2.23943548,69765.1335,5.448523986,31153
"KINX20110721_113005",9646.01,"2011","07","21",0.52553461,7327.27,5.217055437,203569.5031,27.46649695,39020,5.299349181,203569.1994,27.67442611,38414,1.534476265,2318.74,2.020848207,78893.914,5.601209337,39040,2.442733899,78890.53399,6.074104755,32296
"KINX20110721_113926",9167.57,"2011","07","21",0.528777814,6846.99,5.19839231,202867.2599,27.42175902,39025,5.267220675,202867.0043,27.5961532,38515,1.548651165,2320.58,2.040634255,79672.48321,6.694143301,39043,2.404827166,79669.51918,7.206638193,33129
"KINX20110721_114847",8514.9,"2011","07","21",0.530200938,6352.98,4.598321262,179500.0688,26.60323365,39036,4.672161158,179499.7595,26.80957629,38419,1.551836788,2161.92,2.102775067,82090.23586,7.204409151,39039,2.505328595,82087.09141,7.799627618,32765
"KINX20110721_115808",8388.62,"2011","07","21",0.528341624,6486.34,4.524620577,176568.7934,24.11272889,39024,4.592875421,176568.5027,24.28749332,38444,1.552789061,1902.28,1.933816328,75498.12328,6.05513492,39041,2.352077859,75494.64303,6.604050869,32097
"KINX20110721_120729",8238.27,"2011","07","21",0.530110387,6477.8,4.40708395,172012.8936,24.55342209,39031,4.481244493,172012.5699,24.75246456,38385,1.534950243,1760.47,1.857534976,72520.02301,5.483024479,39041,2.324531709,72516.0912,6.04472248,31196
"KINX20110721_121650",8265.66,"2011","07","21",0.523762812,6573.63,4.684871795,182827.1218,25.12288184,39025,4.761982785,182826.8051,25.32157208,38393,1.556151428,1692.03,1.984394705,77472.75369,6.07955374,39041,2.545457054,77468.43997,6.781318181,30434
"KINX20110721_122611",8027.67,"2011","07","21",0.528375944,6252.47,4.563579158,178093.6766,20.59210307,39025,4.653357526,178093.2992,20.78364874,38272,1.535696088,1775.2,1.914174991,74735.13416,6.209351725,39043,2.467990167,74730.74226,6.953266798,30280
"KINX20110721_123532",8005.87,"2011","07","21",0.529903286,6034.8,4.613788148,180076.1514,23.82918111,39030,4.703559567,180075.778,24.05114408,38285,1.534606558,1971.07,2.157734967,84237.97311,7.512915608,39040,2.787621244,84233.55113,8.436217087,30217
"KINX20110721_124453",7332.78,"2011","07","21",0.523778076,5478.58,4.108786846,160398.8209,19.7883174,39038,4.183689469,160398.4706,19.96005078,38339,1.544715895,1854.2,2.268892015,88575.27539,7.710866523,39039,2.95157122,88570.74916,8.679704143,30008
"KINX20110721_125415",6988.75,"2011","07","21",0.525165424,5205.56,4.285604725,167305.7228,21.65404087,39039,4.360204009,167305.388,21.83427322,38371,1.559793376,1783.19,2.250380519,87859.35621,7.418020938,39042,2.927225902,87854.83099,8.342703989,30013
"KINX20110722_100649",19588.25,"2011","07","22",0.52922275,17160.29,9.823315891,383413.8425,29.32099828,39031,9.893525925,383413.7037,29.41379736,38754,1.534828113,2427.96,3.18056915,124172.6002,11.25290703,39041,3.924427652,124168.8909,12.38264111,31640
"KINX20110722_101610",20227.9,"2011","07","22",0.52345144,17632.29,9.156576766,357463.6004,25.63133805,39039,9.214638648,357463.4771,25.70207466,38793,1.54887586,2595.61,3.181432715,124215.8589,9.448559387,39044,3.939239312,124212.094,10.37108837,31532
"KINX20110722_102530",22121.49,"2011","07","22",0.528405195,18678.04,9.257020953,361264.4997,25.33421701,39026,9.335719431,361264.3348,25.42724425,38697,1.53459708,3443.45,3.689617444,144046.3546,10.69736065,39041,4.529503036,144042.726,11.69114968,31801
"KINX20110722_103450",20602.06,"2011","07","22",0.524790482,16144.97,8.082984094,315470.7862,24.9100442,39029,8.155067038,315470.6133,25.00913021,38684,1.53427722,4457.09,4.164855592,162604.292,10.95651462,39042,5.121763815,162600.6358,11.94696602,31747
"KINX20110722_104411",21092.85,"2011","07","22",0.525286065,16228.6,7.51682322,293396.6439,25.1172179,39032,7.588362805,293396.4595,25.22571196,38664,1.54990898,4864.25,4.527381868,176762.5703,12.10266867,39043,5.606407125,176758.8038,13.24160897,31528
"KINX20110722_105332",20242.78,"2011","07","22",0.525208286,14422.88,6.264231424,244543.0663,19.53667676,39038,6.326293478,244542.8744,19.62322601,38655,1.535726257,5819.9,4.749735408,185448.6693,11.98895718,39044,5.933852682,185444.764,13.13573074,31252
"KINX20110722_110253",15436.02,"2011","07","22",0.52837064,10824.28,5.650243394,220551.6006,22.24679597,39034,5.718210217,220551.3681,22.37153068,38570,1.534935751,4611.74,3.782469773,147671.4024,10.22924063,39041,4.686670908,147667.627,11.19900478,31508
"KINX20110722_111213",13163.7,"2011","07","22",0.528763568,9432.95,8.189080557,319300.44,42.21733389,38991,8.275028171,319300.237,42.42993859,38586,1.552085926,3730.75,3.431464154,133919.7515,18.63509693,39027,4.200237464,133916.1711,20.53904459,31883
"KINX20110722_112134",12534.88,"2011","07","22",0.523423319,9632.88,7.400908874,288790.8652,34.94055286,39021,7.471171968,288790.6812,35.09855954,38654,1.53457742,2902,2.450304873,95667.25317,5.946311507,39043,2.945500427,95663.96287,6.406849825,32478
"KINX20110722_113055",11865.53,"2011","07","22",0.525280312,8808.95,5.155148866,201148.7536,23.05011222,39019,5.193880596,201148.6077,23.13220349,38728,1.535644672,3056.58,2.608100811,101825.4719,7.027974489,39042,3.058102837,101822.592,7.519343464,33296
"KINX20110722_114015",11832.78,"2011","07","22",0.527949708,8864.72,5.360471998,209246.0244,22.66492238,39035,5.395438545,209245.8976,22.73458453,38782,1.552874478,2968.06,2.731720253,106640.8952,8.943971175,39038,3.183322462,106638.1192,9.580426464,33499
"KINX20110722_114936",11375.41,"2011","07","22",0.525167821,8495.47,5.477478524,213780.5093,27.57865018,39029,5.510514036,213780.392,27.65840992,38795,1.535585284,2879.94,2.678960242,104597.3237,6.751354473,39044,3.094792258,104594.694,7.167335048,33797
"KINX20110722_115856",10355.36,"2011","07","22",0.528349608,7477.19,4.517983163,176341.4008,17.98507764,39031,4.545581328,176341.2821,18.03645551,38794,1.535258168,2878.17,2.578981777,100683.4486,6.529133365,39040,3.014480115,100680.6214,6.965428642,33399
