"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KBRO20120711_105410_V03",453.79,"2012","07","11",0.500352204,329.57,0.088477309,716.3122923,0.620977972,8096,2.101547442,712.4245829,2.234561631,339,0.914475149,124.22,0.029742608,240.8853846,0.306754133,8099,1.957743082,236.8869129,1.595319293,121
"KBRO20120711_105745_V03",453.49,"2012","07","11",0.496433421,340,0.089562521,725.0086036,0.650739275,8095,2.146190154,721.1198918,2.409415275,336,0.914240088,113.49,0.029040658,235.171249,0.285068584,8098,1.792071999,231.1772879,1.399041469,129
"KBRO20120711_110120_V03",399.73,"2012","07","11",0.498663937,277.86,0.077187485,624.8326927,0.513169732,8095,2.016006324,620.9299477,1.738553308,308,0.915022311,121.87,0.029340954,237.5443637,0.317649874,8096,2.066755628,233.543386,1.745115234,113
"KBRO20120711_110455_V03",473.11,"2012","07","11",0.498041444,373.84,0.106487339,861.5890621,0.706566663,8091,2.176983309,857.7314239,2.399799757,394,0.914662321,99.27,0.025030862,202.8250753,0.262854479,8103,1.684941485,198.8230953,1.40163777,118
"KBRO20120711_110830_V03",479.78,"2012","07","11",0.499955919,363.57,0.120499375,976.0449387,0.702780824,8100,1.952278942,972.2349133,2.113309564,498,0.914662038,116.21,0.028778079,232.9297708,0.337752454,8094,1.861258596,228.9348074,2.032154007,123
"KBRO20120711_111205_V03",488.86,"2012","07","11",0.496799261,397.57,0.141786844,1148.048077,0.779272449,8097,1.919947435,1144.288671,2.200925712,596,0.915945599,91.29,0.022917029,185.6050155,0.231076178,8099,1.636049836,181.6015318,1.126316518,111
"KBRO20120711_111540_V03",468.64,"2012","07","11",0.498541956,312.5,0.095671699,774.5580777,0.70299025,8096,1.866119749,770.7074562,2.529620561,413,0.91458571,156.14,0.040618257,329.0484965,0.4670165,8101,2.241800351,325.0610509,2.701963192,145
"KBRO20120711_111916_V03",428.66,"2012","07","11",0.499736801,331.82,0.100528073,813.8752752,1.203626899,8096,2.454494107,809.9830552,5.463636799,330,0.914491367,96.84,0.027033871,218.8391836,0.341454884,8095,1.918198267,214.8382059,2.200538204,112
"KBRO20120711_112251_V03",336.52,"2012","07","11",0.490966133,277.34,0.089186013,721.693214,0.826373822,8092,2.068621092,717.8115189,3.444345212,347,0.914413477,59.18,0.016826624,136.3124801,0.200888509,8101,1.613334874,132.2934596,1.195377809,82
"KBRO20120711_112626_V03",258.99,"2012","07","11",0.499645939,209.67,0.070348552,569.6825755,0.932896265,8098,1.930958393,565.7708091,4.530859439,293,0.914567714,49.32,0.013716329,111.0474015,0.176421135,8096,1.726142956,107.0208633,1.061548434,62
"KBRO20120711_113001_V03",223.87,"2012","07","11",0.498612989,181.95,0.060714488,491.7266344,0.465142305,8099,1.443304498,487.8369203,1.788371351,338,0.91354651,41.92,0.012223802,98.92723345,0.159391157,8093,1.581686607,94.90119641,0.980184484,60
"KBRO20120711_113335_V03",174.49,"2012","07","11",0.499601237,130.76,0.047753403,386.8025657,0.377724865,8100,1.196572903,382.903329,1.497993388,320,0.913899388,43.73,0.014658204,118.6728193,0.365680784,8096,3.473689291,114.6317466,4.630151029,33
"KBRO20120711_113710_V03",148.85,"2012","07","11",0.499871823,120.97,0.050216205,406.5503924,0.427936906,8096,1.097211761,402.6767162,1.702641119,367,0.914134828,27.88,0.008386693,67.89866958,0.17432905,8096,1.637451386,63.86060404,1.933165105,39
"KBRO20120711_114045_V03",106.5,"2012","07","11",0.496225997,91.04,0.045760355,370.521592,0.303615054,8097,0.846837166,366.680493,1.023724244,433,0.913822569,15.46,0.006488477,52.49826747,0.093017141,8091,0.781842503,48.47423518,0.729199036,62
"KBRO20120711_114420_V03",125.67,"2012","07","11",0.496116985,96.56,0.044643043,361.4300768,0.248425899,8096,0.812711335,357.5929873,0.716069893,440,0.91476919,29.11,0.01477996,119.6881193,0.13900724,8098,0.732333498,115.7086926,0.684161464,158
"KBRO20120711_114755_V03",136.03,"2012","07","11",0.500622926,100.06,0.047844073,387.3456113,0.272813376,8096,0.830128892,383.519548,0.810247945,462,0.915078908,35.97,0.020928062,169.4545151,0.1401297,8097,0.71035699,165.5131787,0.440154197,233
"KBRO20120711_115130_V03",152.21,"2012","07","11",0.496226675,107.15,0.046664336,377.8411319,0.290806504,8097,0.894718936,373.9925152,0.938999854,418,0.914710199,45.06,0.028619209,231.7011183,0.196109403,8096,0.772174091,227.7913567,0.695122313,295
"KBRO20120711_115505_V03",197.44,"2012","07","11",0.497243626,134.96,0.052195396,422.6261179,0.560756181,8097,1.128716834,418.7539454,2.379626067,371,0.913926613,62.48,0.036178372,292.7915652,0.195975249,8093,0.729631129,288.933927,0.529053048,396
"KBRO20120711_115840_V03",160.23,"2012","07","11",0.497453258,97.13,0.043483301,352.0842878,0.291972588,8097,0.926102716,348.2146212,1.010601256,376,0.9140101,63.1,0.035021161,283.4262533,0.185077704,8093,0.722387867,279.5641045,0.469680914,387
"KBRO20120711_120215_V03",189.63,"2012","07","11",0.497442928,103.51,0.048040135,389.1731318,0.395754475,8101,1.091472898,385.2899331,1.569231373,353,0.914635582,86.12,0.044416268,359.3276073,0.227267299,8090,0.75002229,355.5105653,0.594402215,474
"KBRO20120711_120549_V03",284.48,"2012","07","11",0.497054404,182.97,0.083807207,679.089799,0.723317354,8103,1.452175765,675.2617309,2.672973415,465,0.914956708,101.51,0.051843456,419.8801477,0.210869984,8099,0.724928073,416.1087137,0.374128755,574
"KBRO20120711_120924_V03",438.18,"2012","07","11",0.497204956,313.82,0.145456223,1177.759035,1.936524433,8097,1.986458754,1173.997124,6.913538776,591,0.915620073,124.36,0.064704124,523.8445843,0.235451118,8096,0.74093847,520.1388059,0.372497001,702
"KBRO20120711_121312_V03",239.67,"2012","07","11",0.498033292,93.23,0.047540781,384.5098377,0.279253536,8088,0.853542074,380.6797648,0.85327731,446,0.914386809,146.44,0.080985618,655.4166057,0.280295399,8093,0.790029063,651.7739768,0.459407097,825
"KBRO20120711_121647_V03",240.85,"2012","07","11",0.497043821,77.22,0.04207738,340.6584688,0.193274552,8096,0.715152688,336.8369162,0.401675806,471,0.913832266,163.63,0.093134385,753.7365744,0.320561278,8093,0.847597759,750.1240168,0.54846937,885
"KBRO20120711_122022_V03",266.13,"2012","07","11",0.498343833,81.13,0.046842061,379.2333298,0.215943859,8096,0.764606519,375.4218009,0.469902775,491,0.914434858,185,0.105463092,854.4619681,0.367157331,8102,0.879923472,850.8859972,0.669854554,967
"KBRO20120711_122357_V03",273.25,"2012","07","11",0.499043104,88.36,0.050969773,412.8551607,0.259723938,8100,0.838196974,409.0401235,0.678982533,488,0.913627936,184.89,0.105696644,855.0858532,0.363504566,8090,0.911669547,851.4993573,0.64065255,934
"KBRO20120711_122732_V03",279.65,"2012","07","11",0.498415213,94.91,0.053435347,432.4522594,0.286648777,8093,0.864203105,428.64474,0.800971373,496,0.914735274,184.74,0.102629684,831.0951841,0.351445009,8098,0.867415831,827.5147025,0.621057099,954
"KBRO20120711_123107_V03",235.86,"2012","07","11",0.498897613,86.4,0.048568407,393.2583902,0.238330225,8097,0.821598818,389.43784,0.579785705,474,0.915212292,149.46,0.080857447,654.6218945,0.280324883,8096,0.801688727,650.9712467,0.454019629,812
"KBRO20120711_123441_V03",232.13,"2012","07","11",0.49605586,93.36,0.047944387,388.0139254,0.245619903,8093,0.844364522,384.1858573,0.633832546,455,0.914943851,138.77,0.072851851,589.3714781,0.272876014,8090,0.840267146,585.6662009,0.469066828,697
"KBRO20120711_123817_V03",187.85,"2012","07","11",0.500663346,71.97,0.035438142,286.7654418,0.18198175,8092,0.781467582,282.8912645,0.39750844,362,0.91583829,115.88,0.057577171,465.8568891,0.236122937,8091,0.817849476,462.084954,0.420981394,565
"KBRO20120711_124151_V03",152.73,"2012","07","11",0.497747581,63.56,0.02982241,241.3825835,0.20642514,8094,0.845077607,237.4668076,0.735265568,281,0.914949711,89.17,0.042047597,340.4173473,0.19964754,8096,0.78638842,336.5742436,0.411467526,428
"KBRO20120711_124626_V03",101.97,"2012","07","11",0.575698781,48.01,0.020873524,169.1172916,0.167840742,8102,0.897548321,165.1488911,0.675521717,184,0.900355166,53.96,0.024656325,199.642265,0.164076821,8097,0.836330896,195.7014297,0.504075141,234
"KBRO20120711_125000_V03",66.92,"2012","07","11",0.498827217,42.02,0.020193464,163.4257051,0.361441478,8093,1.351090991,159.4287369,2.687473013,118,0.913702619,24.9,0.010375113,84.02804059,0.094220139,8099,0.734161051,80.0235546,0.360157917,109
"KBRO20120711_125335_V03",140.64,"2012","07","11",0.496868767,25.29,0.012702895,102.8426376,0.312692122,8096,1.900213222,98.81108754,3.444352878,52,0.913709417,115.35,0.030937101,250.2811469,1.75767353,8090,5.472202124,246.2490956,23.18429331,45
"KBRO20120711_125710_V03",19.68,"2012","07","11",0.497632514,15.38,0.007759672,62.85334429,0.129314058,8100,0.964332789,58.82430012,1.148854479,61,0.914475115,4.3,0.001694838,13.72310684,0.030045166,8097,0.690857888,9.672010427,0.223193533,14
"KBRO20120712_100054_V03",1358.31,"2012","07","12",0.491167816,839.39,0.33676056,2727.423776,0.978036576,8099,1.564754295,2724.237227,1.590545352,1741,0.914596199,518.92,0.13968436,1130.046474,0.989433451,8090,1.948584006,1126.281556,3.192862283,578
"KBRO20120712_100429_V03",1279.67,"2012","07","12",0.499622071,828.87,0.319316211,2584.545414,0.897284606,8094,1.470865178,2581.368388,1.421506544,1755,0.914102662,450.8,0.123083923,996.6105208,0.935421605,8097,2.013792075,992.7994931,3.253354431,493
"KBRO20120712_100804_V03",1176.87,"2012","07","12",0.490208442,810.34,0.313158938,2536.900557,0.888550028,8101,1.48516733,2533.695465,1.417653897,1706,0.915350707,366.53,0.100079136,810.2406877,0.677069488,8096,1.897402542,806.3960805,2.30972269,425
"KBRO20120712_101139_V03",1244.68,"2012","07","12",0.498036691,910.59,0.328509213,2657.968044,1.07878297,8091,1.601172441,2654.743907,1.908811906,1658,0.914091826,334.09,0.088032747,712.3609889,0.566793564,8092,1.784645726,708.5043532,1.878610095,397
"KBRO20120712_101514_V03",1361.11,"2012","07","12",0.496739851,984.32,0.34101655,2760.869989,1.434803857,8096,1.756432638,2757.599241,2.852082439,1570,0.914871312,376.79,0.096544195,781.7183446,0.720747305,8097,1.984328309,777.856697,2.646055089,392
"KBRO20120712_101849_V03",1458.8,"2012","07","12",0.499563783,1089.11,0.355329717,2876.749385,1.404935458,8096,1.833744182,2873.477134,2.737007529,1567,0.914151509,369.69,0.093983137,760.9814597,0.792598567,8097,2.046239962,757.1087859,3.127073634,370
"KBRO20120712_102223_V03",1426.55,"2012","07","12",0.499801947,1039.76,0.352971318,2858.00876,1.564241845,8097,1.97282368,2854.675865,3.240769373,1447,0.914464618,386.79,0.100320309,812.3938662,0.81386178,8098,2.161825391,808.5226961,3.148185883,374
"KBRO20120712_102558_V03",1505.27,"2012","07","12",0.498243213,1124,0.379842193,3074.822552,1.693117242,8095,1.930586317,3071.56283,3.405568989,1591,0.915330957,381.27,0.106390172,861.015664,0.707063051,8093,2.111239009,857.1630378,2.397233594,406
"KBRO20120712_102933_V03",1614.16,"2012","07","12",0.499591637,1241.43,0.432174063,3499.313388,1.604230496,8097,1.904234997,3496.175455,2.924133953,1836,0.915540912,372.73,0.097866785,792.4273546,0.659874758,8097,2.048213503,788.5621986,2.275140757,385
"KBRO20120712_103308_V03",1645.81,"2012","07","12",0.497910462,1276.95,0.447669414,3623.436241,1.625848337,8094,1.957980707,3620.306326,2.935683878,1849,0.914685737,368.86,0.105297483,852.9096134,0.732638428,8100,2.138662388,849.0489682,2.572774062,397
"KBRO20120712_103643_V03",1506.99,"2012","07","12",0.498147104,1173.31,0.380080329,3075.990103,1.372846764,8093,2.135271163,3072.655203,2.618436383,1439,0.914824814,333.68,0.091571841,741.5487659,0.588552516,8098,2.077938234,737.6680731,1.945461968,355
"KBRO20120712_104018_V03",1211.56,"2012","07","12",0.497325036,885.29,0.292588877,2369.092135,1.356659164,8097,2.086069108,2365.602368,3.067243049,1134,0.915070485,326.27,0.094601082,765.8903563,0.576329792,8096,1.909856436,762.0327182,1.811383663,399
"KBRO20120712_104352_V03",1260.49,"2012","07","12",0.496239353,985.89,0.314591441,2545.673944,1.405869229,8092,2.180276776,2542.202721,3.107480226,1166,0.914716684,274.6,0.076790339,621.4642137,0.508310876,8093,1.811082141,617.5790102,1.732088767,341
"KBRO20120712_104728_V03",1143.56,"2012","07","12",0.499623491,969.47,0.31121039,2519.559317,1.410839922,8096,2.281101102,2516.054515,3.181957047,1103,0.914505644,174.09,0.054009347,437.3136818,0.345620779,8097,1.526048964,433.3979059,1.078750716,284
"KBRO20120712_105102_V03",1242.06,"2012","07","12",0.4994906,1025.95,0.320556963,2595.870284,1.417247778,8098,2.327082579,2592.369993,3.152749048,1114,0.913852268,216.11,0.06250778,506.3130203,0.44628666,8100,1.807168107,502.3927337,1.630962462,278
"KBRO20120712_105437_V03",1305.3,"2012","07","12",0.498379239,1062.61,0.336674804,2724.709185,1.46248744,8093,2.519624407,2721.194359,3.24596899,1080,0.91392865,242.69,0.070671207,571.9420799,0.453906602,8093,1.747842638,568.0488574,1.485280009,325
"KBRO20120712_105812_V03",1277.7,"2012","07","12",0.497655831,1031.12,0.325164761,2632.533902,1.537480508,8096,2.652848605,2628.972967,3.626094277,991,0.91385744,246.58,0.07668366,620.3708082,0.570168573,8090,1.938602456,616.475581,2.162295266,318
"KBRO20120712_110147_V03",1345.65,"2012","07","12",0.495605092,1131.69,0.355493488,2878.786268,1.609640321,8098,2.722781162,2875.256907,3.66533004,1056,0.914278671,213.96,0.065256904,528.3198911,0.458231699,8096,1.83358608,524.4056189,1.646569834,286
"KBRO20120712_110522_V03",1599,"2012","07","12",0.501127395,1316.21,0.41021046,3316.55157,1.729423806,8085,3.155262588,3313.025718,3.792208414,1050,0.91403441,282.79,0.087251496,706.3881144,0.668548787,8096,1.946015045,702.5114312,2.534569032,361
"KBRO20120712_110857_V03",1964.34,"2012","07","12",0.499338319,1640.72,0.515382921,4170.993982,2.441253838,8093,3.744380678,4167.495695,5.591860704,1113,0.914433643,323.62,0.098483806,797.0294399,0.606130178,8093,1.948838611,793.1773148,1.925757837,407
"KBRO20120712_111232_V03",2110.35,"2012","07","12",0.486901797,1725.19,0.539034855,4364.565225,2.990403702,8097,3.667874704,4361.103024,7.032588127,1189,0.914948056,385.16,0.121786099,985.8584722,0.796474612,8095,2.2998018,982.0153685,2.652055023,427
"KBRO20120712_111706_V03",1891.7,"2012","07","12",0.57872143,1434.2,0.460902335,3730.082597,2.204828647,8093,3.46013581,3726.566267,5.115957279,1077,0.897626589,457.5,0.151608747,1226.81798,1.032674216,8092,2.574737761,1223.000437,3.457231512,475
"KBRO20120712_112041_V03",2004.31,"2012","07","12",0.49023519,1597.75,0.520380527,4210.398842,2.384738109,8091,3.642357236,4206.922608,5.33744558,1155,0.913887924,406.56,0.135669213,1097.97094,0.81248507,8093,2.420666744,1094.141368,2.510375529,452
"KBRO20120712_112416_V03",2137.24,"2012","07","12",0.498930177,1786.36,0.583421069,4723.960393,2.968329799,8097,3.901246873,4720.508717,6.78598121,1210,0.913689502,350.88,0.118116348,956.0337197,0.73602448,8094,2.120717468,952.2021433,2.351769342,449
"KBRO20120712_112751_V03",2345.34,"2012","07","12",0.497041852,1994.46,0.655919885,5314.262907,3.357021411,8102,4.168634852,5310.840801,7.554033891,1274,0.914093568,350.88,0.123594544,1000.868619,0.882529793,8098,2.24052367,997.0330331,3.074247823,445
"KBRO20120712_113125_V03",1776.65,"2012","07","12",0.496253826,1447.2,0.486224528,3935.501327,2.366750056,8094,3.08398724,3932.083731,5.25040375,1275,0.913968017,329.45,0.116225749,940.6149849,0.859013118,8093,2.365548856,936.7573468,3.127862499,396
"KBRO20120712_113500_V03",1497.92,"2012","07","12",0.489332222,1212.31,0.421345033,3409.102659,1.944625455,8091,2.545379777,3405.718141,4.17998643,1338,0.915183795,285.61,0.101886707,824.874782,0.846633206,8096,2.171975182,821.006619,3.299076699,378
"KBRO20120712_113835_V03",1372.13,"2012","07","12",0.497458306,1067.54,0.38201525,3093.559497,1.762255771,8098,2.272193013,3090.182498,3.769079034,1360,0.914999142,304.59,0.113954457,922.005515,0.868607321,8091,1.840081165,918.2005015,3.012435336,499
"KBRO20120712_114210_V03",1028.94,"2012","07","12",0.489258581,780.55,0.296327562,2399.660597,1.169232976,8098,1.612615577,2396.346747,2.308840148,1486,0.915244338,248.39,0.099898169,808.5757836,0.554543247,8094,1.375747639,804.8123687,1.582383505,585
"KBRO20120712_114545_V03",882.08,"2012","07","12",0.498254194,616.54,0.237668214,1924.874861,1.009525286,8099,1.52254219,1921.448244,2.141875101,1262,0.914270911,265.54,0.114181465,924.5273221,0.642116191,8097,1.273625958,920.8315675,1.773479114,723
"KBRO20120712_114919_V03",502.97,"2012","07","12",0.573327462,313.78,0.132099375,1069.740741,0.531648509,8098,1.119915186,1066.159257,1.14000042,952,0.89949595,189.19,0.089147292,722.0039184,0.460463313,8099,0.978627622,718.3126744,1.212931974,734
"KBRO20120712_115254_V03",877.7,"2012","07","12",0.497124563,707.84,0.244370306,1978.421997,1.152813797,8096,1.656847148,1974.9618,2.586756022,1192,0.91480306,169.86,0.085566555,693.0890963,0.389738577,8100,0.973706667,689.3843203,0.935132505,708
"KBRO20120712_115629_V03",790.35,"2012","07","12",0.498178698,637.71,0.215736568,1747.034726,1.125902894,8098,1.848832165,1743.448731,2.80615315,943,0.914618265,152.64,0.077209861,624.8594074,0.332029192,8093,0.871193051,621.1606456,0.748764977,713
"KBRO20120712_120004_V03",897.71,"2012","07","12",0.49939292,749.47,0.243779933,1974.129898,1.26392701,8098,2.042025834,1970.55493,3.121398821,965,0.91464813,148.24,0.075087658,607.6844174,0.356524366,8093,0.879145014,603.9726248,0.889867886,687
"KBRO20120712_120339_V03",929.43,"2012","07","12",0.499816812,728.29,0.240626854,1946.430625,1.310547575,8089,2.168332126,1942.825585,3.367125522,896,0.91404919,201.14,0.092402444,747.443368,0.438078287,8089,0.939123996,743.7862048,1.080071919,792
"KBRO20120712_120714_V03",749.03,"2012","07","12",0.488500639,558.76,0.189924898,1537.062196,1.16995995,8093,1.923971811,1533.405533,3.251995131,797,0.913848311,190.27,0.087405359,707.4589772,0.446817842,8094,0.938371011,703.7782582,1.165345926,750
"KBRO20120712_121048_V03",446.15,"2012","07","12",0.497597083,280.93,0.106768509,864.5046183,0.757656539,8097,1.342851429,860.7677663,2.366389783,641,0.913251081,165.22,0.080222553,649.3213405,0.3691555,8094,0.839597066,645.650144,0.893321808,769
"KBRO20120712_121436_V03",312.22,"2012","07","12",0.499409084,176,0.074333297,601.8023695,0.437538082,8096,1.001748688,598.0439665,1.292301455,597,0.914894283,136.22,0.071472645,578.2136958,0.30386395,8090,0.734719974,574.5510195,0.684635274,782
"KBRO20120712_121811_V03",256.87,"2012","07","12",0.497726248,116.01,0.055660941,450.7422989,0.282489963,8098,0.840132173,446.9503163,0.746283685,532,0.913900318,140.86,0.075152882,608.3625797,0.286673936,8095,0.756828433,604.7059176,0.563332819,799
"KBRO20120712_122146_V03",268.96,"2012","07","12",0.497563089,122.67,0.061132529,494.6844236,0.291747813,8092,0.820950713,490.9285265,0.727413928,598,0.914398453,146.29,0.082367987,666.9335944,0.296238474,8097,0.795315913,663.2934715,0.53439542,834
