"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KLSX20110817_104759",368.74,"2011","08","17",0.460704494,117.7,0.040027853,177.7236657,0.378987253,4440,2.7426636,175.5304704,1.609847048,64,1.444530061,251.04,0.090890206,403.2798453,1.434212811,4437,3.158423058,401.1197283,7.915451133,127
"KLSX20110817_105108",301.22,"2011","08","17",0.459890763,55.05,0.018111686,80.43399565,0.233403523,4441,2.697336468,78.22275758,1.074732184,29,1.444457293,246.17,0.088208885,391.8238666,1.77981343,4442,3.935830408,389.6472104,11.32492772,99
"KLSX20110817_105417",233.95,"2011","08","17",0.457344579,86.74,0.028617082,127.0312282,0.311994575,4439,2.837011598,124.8285103,1.376648076,44,1.443132496,147.21,0.050434899,223.9813875,0.509275692,4441,2.95724272,221.793204,2.61741859,75
"KLSX20110817_105726",214.51,"2011","08","17",0.456955004,49.2,0.01762808,78.23342115,0.436243081,4438,4.000982882,76.01867476,5.485462036,19,1.445400243,165.31,0.053988442,239.6007034,0.56223874,4438,3.083312025,237.4150259,2.998904822,77
"KLSX20110817_110036",210.44,"2011","08","17",0.459497356,54.08,0.016825206,74.67026326,0.223624338,4438,2.786885584,72.45902519,0.920978366,26,1.447029844,156.36,0.046993116,208.6024439,0.477863767,4439,3.035466978,206.4117545,2.433227055,68
"KLSX20110817_110345",237.33,"2011","08","17",0.45712404,26.2,0.009085614,40.34012591,0.18381514,4440,3.465487968,38.12036765,1.350728871,11,1.447421512,211.13,0.063556883,282.1925596,0.601518554,4440,3.181947645,280.0113927,2.902816434,88
"KLSX20110817_110654",226.78,"2011","08","17",0.455605776,37.18,0.009300498,41.26630805,0.203296807,4437,3.549823032,39.04805335,2.123842618,11,1.445539438,189.6,0.060238213,267.1564748,0.61985066,4435,3.441198712,264.9723009,3.260364442,77
"KLSX20110817_111003",238.16,"2011","08","17",0.45535706,74.32,0.021187862,94.03173003,0.502251895,4438,5.100915692,91.81648246,6.19728234,18,1.445553917,163.84,0.053877432,239.0541662,0.473055818,4437,2.888676778,236.8714958,1.99174047,82
"KLSX20110817_111312",671.66,"2011","08","17",0.455511875,421.07,0.134145749,595.4729804,1.214565148,4439,6.311652361,593.2953219,5.566801606,94,1.445137839,250.59,0.081064302,359.7633704,0.7395458,4438,3.405635487,357.5917261,3.450272143,105
"KLSX20110817_111622",1229.9,"2011","08","17",0.456639536,909.68,0.295476611,1311.029724,2.11431949,4437,7.981025312,1308.888151,7.742626401,164,1.444953583,320.22,0.101787791,451.4288515,1.613543539,4435,5.615577264,449.2461811,10.71329004,80
"KLSX20110817_111931",1392.55,"2011","08","17",0.456973805,1104.56,0.361972689,1606.07282,2.157059751,4437,7.065915512,1603.962821,6.614606421,227,1.444419876,287.99,0.092013593,408.2643102,0.775367533,4437,3.795272612,406.0941694,3.312678452,107
"KLSX20110817_112240",1544.81,"2011","08","17",0.45554016,1200.57,0.394997292,1752.602984,2.054721874,4437,6.163808286,1750.521553,5.522412288,284,1.44504872,344.24,0.111815744,496.2382737,0.913618476,4438,3.504146611,494.0846722,3.80572807,141
"KLSX20110817_112549",1388.21,"2011","08","17",0.456561114,1058.64,0.365232647,1621.632955,1.612157719,4440,4.721806387,1619.579591,3.620169746,343,1.447376941,329.57,0.106864243,474.2635089,0.800766083,4438,3.396466942,472.108905,3.060145427,139
"KLSX20110817_112859",1499.19,"2011","08","17",0.455853454,878.71,0.305932052,1358.644243,1.272108771,4441,3.514538674,1356.611928,2.712579803,386,1.447990868,620.48,0.215458239,956.2036651,1.337002769,4438,3.614059506,954.1117096,4.222554378,264
"KLSX20110817_113208",1770.17,"2011","08","17",0.454765676,488.19,0.172022248,763.6067574,0.805894395,4439,2.779267564,761.5193126,1.812875698,274,1.445432754,1281.98,0.463790353,2057.374006,2.085538623,4436,4.598153849,2055.37477,4.919341626,447
"KLSX20110817_113517",1677.95,"2011","08","17",0.457167064,344.65,0.12720549,564.9195815,0.772489105,4441,2.813970232,562.7940464,2.39103973,200,1.444882861,1333.3,0.527860273,2342.643889,1.900844103,4438,4.049670081,2340.709307,3.67418567,578
"KLSX20110817_113827",1756.38,"2011","08","17",0.456858668,164.29,0.059362737,263.3924652,0.425719242,4437,2.418729868,261.2228257,1.32472508,108,1.445754005,1592.09,0.620423693,2754.060774,2.172248088,4439,4.17627661,2752.166286,4.117627757,659
"KLSX20110817_114136",1662.07,"2011","08","17",0.455696472,178.3,0.068005864,302.1500516,0.579039574,4443,2.970038581,299.9738967,2.487884504,101,1.445510586,1483.77,0.571583076,2536.114109,1.983769673,4437,3.972116142,2534.210098,3.725384882,638
"KLSX20110817_114445",1351.65,"2011","08","17",0.456821326,103.88,0.041698273,185.056937,0.440913031,4438,2.770693127,182.8657464,2.365204408,66,1.444120272,1247.77,0.456732807,2026.523464,2.319752953,4437,4.570026462,2024.521723,5.930346566,443
"KLSX20110817_114754",1078.3,"2011","08","17",0.455746954,98.66,0.036307003,161.1304812,0.371472122,4438,2.372235698,158.9397918,1.911190607,67,1.445414179,979.64,0.343862986,1525.376207,2.569483898,4436,3.846846997,1523.351411,7.785963885,396
"KLSX20110817_115104",702.43,"2011","08","17",0.456052707,71.21,0.030350483,134.6650941,0.29629593,4437,2.102744462,132.4729011,1.361755878,63,1.447142593,631.22,0.214203347,951.2770656,1.294788663,4441,3.636713038,949.1821029,4.016994503,261
"KLSX20110817_115413",667.6,"2011","08","17",0.457988531,88.58,0.036041958,159.9542108,0.375677879,4438,2.544532507,157.7610155,1.944082693,62,1.446437483,579.02,0.192178633,852.8887737,1.079053363,4438,3.620350144,850.7822838,3.100885219,235
"KLSX20110817_115722",1086.1,"2011","08","17",0.457445156,100.9,0.045287483,200.9858508,0.366932067,4438,2.259155527,198.8056864,1.344900796,88,1.444049704,985.2,0.277036488,1229.210896,1.289113304,4437,3.94579742,1227.142997,3.042855469,311
"KLSX20110817_120031",2003.06,"2011","08","17",0.458435925,103.2,0.042087094,186.7404369,0.371336285,4437,2.36609951,184.5557618,1.541056449,78,1.444172627,1899.86,0.51252045,2275.590798,1.957355548,4440,4.8067708,2273.602589,3.917712098,473
"KLSX20110817_120340",2932.3,"2011","08","17",0.458557363,60.24,0.024650198,109.4715273,0.24333278,4441,2.062919548,107.2718165,0.932006079,52,1.443690673,2872.06,0.785002259,3483.055023,2.765409591,4437,5.587710264,3481.143494,5.259633699,623
"KLSX20110817_120650",3482.41,"2011","08","17",0.459853476,85.76,0.034123025,151.4038613,0.327877319,4437,2.227069747,149.2136731,1.506258103,67,1.443836694,3396.65,0.921350752,4093.561391,3.231954726,4443,5.659331914,4091.696974,6.116865554,723
"KLSX20110817_120959",3676.57,"2011","08","17",0.460232959,125.39,0.04843694,215.2537615,0.404572398,4444,2.394057203,213.0710911,1.60802596,89,1.443158666,3551.18,0.990410127,4395.440146,3.070815995,4438,5.384344173,4393.624845,5.258590839,816
"KLSX20110817_121308",3613.78,"2011","08","17",0.457807789,103.38,0.043293576,192.2667697,0.349701202,4441,2.290151755,190.0825957,1.189263776,83,1.444285605,3510.4,0.990301256,4388.024864,2.853174262,4431,5.001418067,4386.243645,4.591895328,877
"KLSX20110817_121617",3489.49,"2011","08","17",0.456583677,155.38,0.057829104,256.6455642,0.492603469,4438,2.796339597,254.4669033,2.054639588,91,1.446426343,3334.11,0.932918454,4140.292097,2.781096601,4438,4.874550455,4138.493336,4.60813836,849
"KLSX20110817_121927",3462.74,"2011","08","17",0.456140513,238.13,0.080601625,357.7906143,0.639289316,4439,3.175196224,355.6219771,2.535225282,112,1.446896445,3224.61,0.913180094,4055.4328,3.211626693,4441,5.448360095,4053.57991,6.074300036,744
"KLSX20110817_122236",3439.55,"2011","08","17",0.45806651,153.82,0.06497029,288.3381461,0.461388138,4438,2.488447945,286.1715137,1.484284922,115,1.444582167,3285.73,0.907142446,4028.619601,2.817432768,4441,5.1296653,4026.787261,4.823790121,785
"KLSX20110817_122545",3217.18,"2011","08","17",0.459178747,269.31,0.088639235,393.2922864,0.736326345,4437,2.940865989,391.1351765,3.125746941,133,1.443766194,2947.87,0.837050508,3713.993103,2.920302131,4437,5.09908544,3712.1342,5.502437538,728
"KLSX20110817_122855",2515.12,"2011","08","17",0.458042042,221.24,0.07693871,341.6078714,0.542114524,4440,2.782325778,339.4437449,1.787024476,122,1.443649292,2293.88,0.681502754,3025.872229,2.406627233,4440,4.473351717,3023.985761,4.593849378,676
"KLSX20110817_123204",2232.3,"2011","08","17",0.460262552,165.84,0.060522616,268.6598935,0.493121304,4439,2.514040087,266.4882493,2.013003224,106,1.443864376,2066.46,0.621511763,2758.890715,2.14118784,4439,4.222041684,2756.99322,3.997962563,653
"KLSX20110817_123513",2170.61,"2011","08","17",0.459879475,176.9,0.062230361,276.1161127,0.467828329,4437,2.685720255,273.9434661,1.580587682,102,1.44261299,1993.71,0.602573071,2676.027008,2.004665052,4441,4.341087608,2674.109967,3.572001137,616
"KLSX20110817_123823",1973.35,"2011","08","17",0.530220945,239.96,0.076225447,338.2123078,0.634577512,4437,3.464300569,336.0371552,2.598020678,97,1.433684876,1733.39,0.52745354,2340.838813,1.822377294,4438,3.977736806,2338.909242,3.370039396,588
"KLSX20110817_124132",1572.41,"2011","08","17",0.458173185,187.94,0.06577299,292.0320739,0.501863721,4440,2.787105058,289.8589261,1.788251662,104,1.443197375,1384.47,0.423912508,1881.747625,1.532978603,4439,3.693080469,1879.777959,2.904289501,509
"KLSX20110817_124441",1798.89,"2011","08","17",0.460338528,128.7,0.043445331,192.9407155,0.458910366,4441,2.846992874,190.7485226,2.462998685,67,1.446201972,1670.19,0.504777422,2240.706975,2.445383537,4439,4.550261767,2238.728789,5.967163089,492
"KLSX20110817_124750",1592.61,"2011","08","17",0.459747383,129.37,0.051320211,227.7590982,0.437136174,4438,2.563396974,225.5789338,1.798136988,88,1.445873066,1463.24,0.443142941,1966.668372,2.065225879,4438,4.243361021,1964.676153,4.980305311,463
"KLSX20110817_125100",1560.35,"2011","08","17",0.459767934,189.17,0.068227628,302.9306661,0.514005654,4440,2.81083198,300.7590219,1.812107912,107,1.444610616,1371.18,0.429783146,1908.666953,1.750740525,4441,4.313716527,1906.662705,3.750893969,442
"KLSX20110817_125409",1231.74,"2011","08","17",0.458185112,178.71,0.065700413,291.447034,0.509339104,4436,2.653930247,289.2783969,1.92925374,109,1.444721948,1053.03,0.327876731,1455.44481,1.801288464,4439,4.249682592,1453.391446,5.05119423,342
"KLSX20110817_125718",1091.5,"2011","08","17",0.458106866,186.98,0.067232314,298.4442437,0.560653932,4439,3.054310193,296.2680888,2.305289364,97,1.444163967,904.52,0.278885939,1238.253568,1.561682404,4440,3.962130343,1236.184667,4.491316887,312
"KLSX20110818_100850",67247.6,"2011","08","18",0.480862179,63831.59,21.67550313,96239.2339,37.30352147,4440,21.81305981,96239.21987,37.38161076,4412,1.492972446,3416.01,1.362347646,6047.4612,2.441953577,4439,3.026145046,6046.237802,2.866269444,1998
"KLSX20110818_101831",46908.44,"2011","08","18",0.482160123,44754.99,15.16733402,67282.29371,27.04769447,4436,15.50282157,67282.24559,27.24998784,4340,1.494464698,2153.45,0.887493112,3941.35691,1.816059088,4441,2.474829791,3939.929028,2.296487927,1592
"KLSX20110818_102811",35361.76,"2011","08","18",0.47488199,33900.9,11.63340907,51617.43606,21.49848419,4437,13.45948744,51617.13435,22.58698164,3835,1.454610876,1460.86,0.609293687,2705.26397,1.723499284,4440,2.948198786,2703.498287,2.737351934,917
"KLSX20110818_103305",26519.28,"2011","08","18",0.480386856,25582.64,8.614379276,38213.38647,14.74138684,4436,10.53860466,38212.9805,15.67106928,3626,1.448577565,936.64,0.39144783,1737.245469,1.161410511,4438,2.396939309,1735.38406,1.86152177,724
"KLSX20110818_103759",19881.45,"2011","08","18",0.476099793,19416.02,6.416401545,28482.40646,11.78513833,4439,8.578869166,28481.84563,12.92903738,3320,1.44422346,465.43,0.197454723,876.8964228,0.8535302,4441,2.266487328,874.8641086,1.923794401,386
"KLSX20110818_104252",15113.88,"2011","08","18",0.483398438,14824.21,4.815759845,21377.15795,10.09145074,4439,7.263475425,21376.40817,11.65494336,2943,1.440242511,289.67,0.123022675,545.9746323,0.6155445,4438,1.970611199,543.888691,1.568473868,276
"KLSX20110818_104746",11457.84,"2011","08","18",0.52734375,11151.97,3.598492982,15959.31638,7.068922943,4435,5.992650497,15958.42827,8.299469269,2663,1.440127814,305.87,0.130742295,579.9728204,0.718117963,4436,1.999634592,577.894397,2.047482006,289
"KLSX20110818_105240",7647.77,"2011","08","18",0.480705103,7490.66,2.431711865,10787.07383,5.411596672,4436,5.409152424,10785.84993,7.00402731,1994,1.447724875,157.11,0.067699043,300.3129569,0.435015723,4436,1.764345509,298.174391,1.408986302,169
"KLSX20110818_105733",4308.34,"2011","08","18",0.48912301,4200.22,1.381587064,6132.864977,3.801557766,4439,4.630894093,6131.303779,5.781152427,1324,1.441523263,108.12,0.04655391,206.7459121,0.344364041,4441,1.585928626,204.5847928,1.286016563,129
"KLSX20110818_110227",2040.62,"2011","08","18",0.52734375,1935.98,0.636290183,2822.583252,2.334093278,4436,4.513077164,2820.673227,4.604190384,625,1.44039228,104.64,0.043403372,192.6241636,0.293202689,4438,1.600500302,190.4595359,0.848568648,119
"KLSX20110818_110720",1428.5,"2011","08","18",0.483710352,1294.09,0.412436102,1830.391422,2.942328216,4438,5.107113346,1828.346578,9.140938888,358,1.441285472,134.41,0.053689287,238.326743,0.41922245,4439,1.84504785,236.1661248,1.676666989,128
"KLSX20110818_111213",904.44,"2011","08","18",0.486101069,734.98,0.248597172,1103.025653,2.178639921,4437,3.876564165,1100.944223,7.764574,284,1.441800263,169.46,0.062738124,278.4945318,0.406297835,4439,1.782886746,276.3474457,1.292814326,155
"KLSX20110818_111707",4938.89,"2011","08","18",0.483398438,4699.29,1.694533999,7520.341886,5.611740517,4438,7.335250082,7518.631334,9.748838201,1025,1.436097965,239.6,0.08733468,387.6786465,0.502024778,4439,1.918182164,385.554615,1.436657402,201
"KLSX20110818_112200",33339.26,"2011","08","18",0.483398438,33055.52,11.94449021,53009.64756,25.67866906,4438,17.3288514,53008.95643,29.38390856,3059,1.442935428,283.74,0.101738573,451.7192645,0.59308807,4440,2.071902077,449.6027508,1.768888724,217
"KLSX20110818_112653",68860.91,"2011","08","18",0.52734375,68554.01,24.35201012,108074.2209,34.65872286,4438,26.65204167,108074.029,35.40336148,4055,1.436063845,306.9,0.109067231,484.0403722,0.492304002,4438,1.733652638,481.9554334,1.027798182,278
"KLSX20110818_113146",127729.38,"2011","08","18",0.483398438,126805.49,44.30556466,196539.4848,55.6548276,4436,44.90277708,196539.4553,55.78888262,4377,1.447742367,923.89,0.322714682,1433.821331,1.059897126,4443,2.269272274,1431.910805,1.870141842,631
"KLSX20110818_113640",156226.98,"2011","08","18",0.476905391,152744.04,51.15050553,227057.094,65.84060711,4439,51.42855765,227057.082,65.91094753,4415,1.448965943,3482.94,1.258306567,5583.106237,2.346822896,4437,3.330383329,5581.722459,2.771668802,1676
"KLSX20110818_114132",136865.79,"2011","08","18",0.483398438,125451.37,41.97007825,185885.4766,65.32905688,4429,42.26590746,185885.461,65.46349515,4398,1.440759544,11414.42,3.917302514,17388.90586,5.677112316,4439,6.027080421,17388.12702,6.07263444,2885
"KLSX20110818_114625",122924.01,"2011","08","18",0.52734375,110428.76,38.26923503,169264.8266,77.00163882,4423,38.58327069,169264.8085,77.23859248,4387,1.44195309,12495.25,4.370282266,19386.57213,5.729035157,4436,6.632163474,19385.81383,5.900143937,2923
"KLSX20110818_115118",126451.89,"2011","08","18",0.52734375,111156.94,38.30161349,169676.1478,74.92669713,4430,38.6594047,169676.1272,75.18397702,4389,1.441992682,15294.95,5.32119565,23626.10869,6.708113697,4440,7.355383944,23625.49323,6.873284705,3212
"KLSX20110818_115611",118818.34,"2011","08","18",0.476469419,101637.67,36.57796185,162186.6828,76.31783009,4434,37.19877196,162186.6457,76.81269552,4360,1.444818576,17180.67,5.929863414,26298.94424,7.205090153,4435,7.694100215,26298.43453,7.333959229,3418
"KLSX20110818_120104",103407.8,"2011","08","18",0.486415408,87752.04,31.0867148,137993.927,61.42705685,4439,31.54867271,137993.8944,61.76400166,4374,1.440740637,15655.76,5.456115739,24225.15388,6.34303364,4440,7.077021377,24224.64417,6.381042494,3423
"KLSX20110818_120558",88181.95,"2011","08","18",0.52734375,71346.94,23.64771514,105043.1506,27.62785544,4442,24.03182682,105043.1151,27.68514018,4371,1.441633058,16835.01,5.769626136,25599.83116,6.200130133,4437,6.96394172,25599.44976,6.171150275,3676
"KLSX20110818_121050",92739.75,"2011","08","18",0.489670151,80077.82,25.11745624,111471.2708,31.13532171,4438,25.45586692,111471.2412,31.206668,4379,1.439635626,12661.93,4.403814434,19561.74371,5.394903303,4442,5.80795886,19561.20544,5.498355077,3368
"KLSX20110818_121544",87477.07,"2011","08","18",0.52734375,76969.64,24.45229678,108543.7454,29.42428903,4439,24.88393095,108543.7068,29.50139969,4362,1.440887486,10507.43,3.642457005,16176.15156,4.429130922,4441,4.978625467,16175.55414,4.490318048,3249
"KLSX20110818_122036",81692.95,"2011","08","18",0.52734375,72387.52,22.70056973,100767.829,25.54809781,4439,23.11187831,100767.7894,25.59348486,4360,1.441459002,9305.43,3.225348865,14307.64757,3.938162738,4436,4.695422191,14306.95142,3.959452649,3047
"KLSX20110818_122529",88213.41,"2011","08","18",0.489846127,79623.95,24.47669617,108603.1009,32.50480257,4437,25.05838701,108603.0493,32.66647343,4334,1.442070678,8589.46,2.939788498,13046.78135,3.583080974,4438,4.335681342,13046.06516,3.589448015,3009
"KLSX20110818_123022",92631.61,"2011","08","18",0.490209465,83180.94,24.5216346,108753.4495,41.69998001,4435,25.26211017,108753.3843,42.10345078,4305,1.439953946,9450.67,3.140565844,13940.97178,3.628756705,4439,4.432535214,13940.32325,3.58602905,3145
"KLSX20110818_123515",77611.42,"2011","08","18",0.490784901,69907.63,21.24039384,94349.82944,30.23089434,4442,21.92650704,94349.75978,30.46946986,4303,1.439225079,7703.79,2.580261182,11448.61887,3.060198539,4437,3.959821525,11447.84403,2.985045022,2891
"KLSX20110818_124008",69367.67,"2011","08","18",0.477386537,61943.31,20.90802725,92768.91689,35.35639014,4437,22.01442931,92768.80513,35.94273883,4214,1.444887603,7424.36,2.463643205,10945.96676,2.998870467,4443,3.847158476,10945.16586,2.953404551,2845
"KLSX20110818_124501",73959.34,"2011","08","18",0.52734375,66041.81,22.72686304,100861.8182,38.32926069,4438,23.52734837,100861.7425,38.75634025,4287,1.441517598,7917.53,2.613480806,11603.85478,3.264913706,4440,4.082707207,11603.05388,3.264305535,2842
"KLSX20110818_124954",71477.96,"2011","08","18",0.491705626,63722.44,21.3827866,94918.1897,26.33173345,4439,22.04322411,94918.12304,26.46166751,4306,1.441626075,7755.52,2.570634241,11421.32793,3.063333027,4443,3.920549646,11420.56112,3.003486324,2913
"KLSX20110818_125446",66426.37,"2011","08","18",0.484576782,57223.95,18.65297265,82781.89263,23.05928583,4438,19.13588453,82781.83649,23.15723418,4326,1.44418612,9202.42,3.084777705,13693.32823,3.462841522,4439,4.344125382,13692.6832,3.378925631,3152
